i_49_2_23_FR_orz201d,2,49,orz201d,FR,23,ASTAR,24.987,-,85704,"((22.99, 4424, 30.388), (22.99, 8696, 60.641), (22.99, 13018, 90.665), (22.99, 17398, 120.856), (22.99, 21788, 151.15), (22.99, 26118, 181.184), (22.99, 30448, 211.845), (22.99, 34698, 241.866), (22.99, 38968, 272.064), (22.99, 43298, 302.172), (23.291, 47658, 332.216), (23.291, 51978, 362.278), (23.291, 56328, 392.326), (24.266, 60644, 422.535), (24.266, 65006, 452.898), (24.266, 69302, 482.918), (24.266, 73422, 512.968), (24.987, 77640, 543.037), (24.987, 81962, 573.571), (24.987, 85704, 600.029))"
i_49_2_23_FR_orz201d,2,49,orz201d,FR,23,BNBL,16.202,-,147028,"((12.057, 7624, 30.079), (12.057, 14788, 60.245), (16.202, 21336, 90.507), (16.202, 28704, 120.64), (16.202, 36124, 150.654), (16.202, 43940, 180.842), (16.202, 50652, 210.973), (16.202, 57196, 241.294), (16.202, 64616, 271.722), (16.202, 72328, 301.776), (16.202, 79712, 331.937), (16.202, 86240, 362.146), (16.202, 93280, 392.307), (16.202, 100896, 422.43), (16.202, 108864, 452.704), (16.202, 116772, 482.759), (16.202, 124792, 512.846), (16.202, 132548, 543.071), (16.202, 140292, 573.162), (16.202, 147028, 600.195))"
i_49_2_23_FR_orz201d,2,49,orz201d,FR,23,GBNB,24.26,-,89870,"((22.973, 4710, 30.013), (22.973, 9316, 60.096), (22.973, 13864, 90.123), (24.26, 18254, 120.126), (24.26, 22760, 150.142), (24.26, 27306, 180.198), (24.26, 31876, 210.22), (24.26, 36324, 240.263), (24.26, 40888, 270.301), (24.26, 45390, 300.336), (24.26, 49804, 330.373), (24.26, 54140, 360.53), (24.26, 58584, 390.554), (24.26, 62994, 420.6), (24.26, 67462, 450.612), (24.26, 71976, 480.639), (24.26, 76428, 510.644), (24.26, 80924, 541.215), (24.26, 85460, 571.218), (24.26, 89870, 600.284))"
i_108_4_35_MT_orz101d,4,88,orz101d,MT,35,BNBL,0.0,-,137472,"((0.0, 7424, 31.777), (0.0, 14592, 62.688), (0.0, 21760, 93.559), (0.0, 28928, 125.126), (0.0, 37120, 161.75), (0.0, 44288, 193.016), (0.0, 51456, 224.718), (0.0, 58624, 256.894), (0.0, 65792, 288.14), (0.0, 72960, 319.554), (0.0, 80128, 350.624), (0.0, 87296, 382.637), (0.0, 94464, 414.091), (0.0, 102656, 449.603), (0.0, 110848, 486.39), (0.0, 118016, 516.966), (0.0, 125184, 547.749), (0.0, 132352, 581.108), (0.0, 137472, 602.805))"
i_108_4_35_MT_orz101d,4,88,orz101d,MT,35,BFS,0.0,-,368896,"((0.0, 18688, 30.03), (0.0, 37632, 60.146), (0.0, 56576, 90.719), (0.0, 76032, 122.142), (0.0, 95488, 153.634), (0.0, 113920, 183.681), (0.0, 132352, 214.008), (0.0, 151808, 245.074), (0.0, 172288, 278.478), (0.0, 191744, 308.996), (0.0, 211200, 340.842), (0.0, 231680, 372.973), (0.0, 247040, 403.783), (0.0, 266496, 434.527), (0.0, 284928, 464.817), (0.0, 302336, 496.121), (0.0, 321792, 526.84), (0.0, 341248, 557.73), (0.0, 360704, 588.42), (0.0, 368896, 604.5))"
i_108_4_35_MT_orz101d,4,88,orz101d,MT,35,ASTAR,0.0,-,143104,"((0.0, 7680, 33.383), (0.0, 15872, 70.06), (0.0, 23040, 101.286), (0.0, 30720, 134.725), (0.0, 38400, 167.651), (0.0, 45824, 199.467), (0.0, 56064, 243.797), (0.0, 64768, 281.191), (0.0, 72192, 311.75), (0.0, 79872, 343.784), (0.0, 87552, 375.289), (0.0, 94976, 405.567), (0.0, 103168, 440.021), (0.0, 112896, 480.202), (0.0, 120832, 511.862), (0.0, 128512, 542.999), (0.0, 136704, 575.206), (0.0, 143104, 600.243))"
i_108_4_35_MT_orz101d,4,88,orz101d,MT,35,BNB,0.0,-,272640,"((0.0, 14592, 31.56), (0.0, 28928, 62.708), (0.0, 43264, 94.094), (0.0, 57088, 125.107), (0.0, 70912, 155.564), (0.0, 86272, 189.38), (0.0, 100608, 220.344), (0.0, 114432, 251.277), (0.0, 129280, 283.646), (0.0, 142592, 314.388), (0.0, 157952, 347.891), (0.0, 172288, 379.965), (0.0, 186624, 411.078), (0.0, 200960, 444.488), (0.0, 217344, 479.78), (0.0, 231680, 510.967), (0.0, 244992, 541.269), (0.0, 259328, 572.37), (0.0, 272640, 600.945))"
i_108_4_35_MT_orz101d,4,88,orz101d,MT,35,GBNB,0.0,-,142592,"((0.0, 7680, 33.409), (0.0, 15872, 69.235), (0.0, 23040, 100.541), (0.0, 30720, 134.161), (0.0, 38400, 167.432), (0.0, 45824, 199.616), (0.0, 56064, 244.493), (0.0, 64768, 282.37), (0.0, 72192, 313.282), (0.0, 79360, 343.451), (0.0, 87552, 377.132), (0.0, 94976, 407.498), (0.0, 103168, 442.042), (0.0, 112896, 482.316), (0.0, 120832, 514.041), (0.0, 128512, 545.411), (0.0, 136704, 577.992), (0.0, 142592, 601.144))"
i_144_2_21_SC_X,2,144,X,SC,21,GBNB,12.0,2.533,1428,"((12.0, 1428, 2.533),)"
i_144_2_21_SC_X,2,144,X,SC,21,BNBL,12.0,3.867,2164,"((12.0, 2164, 3.867),)"
i_144_2_21_SC_X,2,144,X,SC,21,ASTAR,12.0,2.572,1428,"((12.0, 1428, 2.572),)"
i_120_5_52_FR_lak106d,5,119,lak106d,FR,52,BFS,28.567,-,53248,"((22.271, 3072, 34.153), (25.419, 8192, 91.416), (25.419, 12800, 143.765), (25.419, 17920, 201.103), (27.574, 26880, 300.769), (27.574, 33280, 371.95), (27.574, 38400, 429.202), (27.574, 44800, 503.229), (28.567, 51200, 576.659), (28.567, 53248, 600.063))"
i_120_5_52_FR_lak106d,5,119,lak106d,FR,52,BNBL,27.574,-,33280,"((22.271, 2048, 38.407), (22.44, 5632, 105.648), (25.419, 8192, 155.719), (25.419, 10240, 194.384), (25.419, 12800, 242.437), (25.419, 15360, 291.685), (25.419, 17920, 339.475), (25.419, 20480, 387.842), (27.574, 26880, 510.709), (27.574, 33280, 630.059))"
i_120_5_52_FR_lak106d,5,119,lak106d,FR,52,BNB,28.567,-,51200,"((22.271, 3072, 40.084), (22.44, 5632, 73.422), (25.419, 8192, 107.3), (25.419, 12800, 169.353), (25.419, 15360, 203.958), (25.419, 17920, 237.554), (25.419, 20480, 270.12), (27.574, 26880, 356.123), (27.574, 33280, 440.633), (27.574, 35840, 474.949), (27.574, 38400, 508.63), (27.574, 44800, 593.321), (28.567, 51200, 679.583))"
i_144_2_21_SC_X,2,144,X,SC,21,BFS,7.0,-,488004,"((5.0, 25268, 30.028), (6.0, 49464, 60.096), (6.0, 74384, 90.144), (6.0, 99056, 120.165), (6.0, 124116, 150.22), (6.0, 148996, 180.262), (6.0, 172596, 210.346), (6.0, 197828, 240.379), (6.0, 221540, 270.41), (6.0, 247380, 300.473), (6.0, 271292, 330.497), (6.0, 296184, 360.55), (6.0, 319524, 390.626), (6.0, 344692, 420.668), (6.0, 370116, 450.737), (6.0, 392444, 480.754), (6.0, 417620, 510.819), (6.0, 442980, 540.845), (6.0, 468212, 570.868), (7.0, 488004, 600.071))"
i_56_3_17_MT_X,3,56,X,MT,17,BFS,7.0,-,381040,"((6.25, 19800, 30.192), (6.75, 38936, 60.918), (6.75, 58648, 91.387), (6.75, 78232, 122.077), (6.75, 98024, 152.46), (6.75, 117464, 183.091), (6.75, 136792, 213.596), (6.75, 155672, 243.82), (6.75, 175096, 274.379), (6.75, 195160, 304.661), (6.75, 214808, 336.575), (6.75, 234648, 367.276), (6.75, 254232, 397.706), (6.75, 272952, 428.052), (6.75, 293016, 458.5), (6.75, 312856, 488.902), (6.75, 329880, 519.026), (6.75, 348952, 549.242), (7.0, 368408, 579.97), (7.0, 381040, 600.114))"
i_56_3_17_MT_X,3,56,X,MT,17,BNBL,7.0,-,297624,"((6.25, 15288, 30.435), (6.75, 30488, 61.005), (6.75, 45592, 91.948), (6.75, 60312, 122.53), (6.75, 75736, 153.124), (6.75, 91672, 183.727), (6.75, 106008, 213.905), (6.75, 121240, 244.027), (6.75, 136088, 274.399), (6.75, 152024, 304.669), (6.75, 166168, 335.193), (6.75, 181656, 365.989), (6.75, 196248, 396.486), (6.75, 212184, 426.997), (6.75, 227736, 457.382), (6.75, 243352, 487.792), (6.75, 259096, 518.288), (6.75, 274584, 548.547), (6.75, 289944, 579.739), (7.0, 297624, 600.45))"
i_56_3_17_MT_X,3,56,X,MT,17,GBNB,16.479,-,184728,"((16.0, 9398, 30.008), (16.0, 18708, 60.036), (16.0, 27818, 90.056), (16.229, 37094, 120.058), (16.229, 46352, 150.06), (16.229, 55526, 180.063), (16.229, 64500, 210.085), (16.229, 73694, 240.092), (16.229, 82720, 270.114), (16.479, 91902, 300.119), (16.479, 100932, 330.125), (16.479, 110316, 360.13), (16.479, 119768, 390.146), (16.479, 128788, 420.173), (16.479, 138174, 450.201), (16.479, 147630, 480.207), (16.479, 156690, 510.218), (16.479, 165918, 540.231), (16.479, 175372, 570.264), (16.479, 184728, 600.03))"
i_56_3_17_MT_X,3,56,X,MT,17,BNB,6.75,-,317752,"((6.25, 16344, 30.371), (6.75, 32280, 60.67), (6.75, 48280, 91.212), (6.75, 64280, 121.497), (6.75, 80536, 152.126), (6.75, 96632, 182.452), (6.75, 112856, 213.044), (6.75, 129112, 243.524), (6.75, 145112, 273.992), (6.75, 161624, 304.927), (6.75, 177592, 335.44), (6.75, 194104, 365.919), (6.75, 209880, 396.085), (6.75, 225368, 426.542), (6.75, 241240, 457.133), (6.75, 257712, 487.392), (6.75, 272664, 517.756), (6.75, 289080, 548.023), (6.75, 305944, 578.96), (6.75, 317752, 600.699))"
i_56_3_17_MT_X,3,56,X,MT,17,ASTAR,9.25,-,178368,"((9.25, 9368, 31.232), (9.25, 18368, 61.324), (9.25, 27368, 91.57), (9.25, 36368, 122.357), (9.25, 45368, 152.482), (9.25, 54368, 182.519), (9.25, 63368, 212.688), (9.25, 72368, 242.792), (9.25, 81368, 273.059), (9.25, 91368, 306.303), (9.25, 100368, 336.504), (9.25, 110368, 369.802), (9.25, 119368, 400.34), (9.25, 128368, 430.625), (9.25, 138368, 463.763), (9.25, 147368, 494.157), (9.25, 156368, 524.721), (9.25, 165368, 554.98), (9.25, 174368, 588.295), (9.25, 178368, 601.764))"
i_144_2_21_SC_X,2,144,X,SC,21,BNB,7.0,-,329852,"((5.0, 17432, 30.032), (6.0, 34628, 60.161), (6.0, 51348, 90.234), (6.0, 68052, 120.311), (6.0, 84820, 150.335), (6.0, 101588, 180.374), (6.0, 118900, 210.466), (6.0, 135620, 240.554), (6.0, 152980, 270.567), (6.0, 169684, 300.666), (7.0, 186716, 330.681), (7.0, 202452, 360.756), (7.0, 219124, 390.854), (7.0, 234836, 420.96), (7.0, 251540, 451.007), (7.0, 268324, 481.07), (7.0, 282452, 511.255), (7.0, 297204, 541.314), (7.0, 313908, 571.395), (7.0, 329852, 600.029))"
i_30_1_16_FR_lak102d,1,28,lak102d,FR,16,BNBL,14.696,-,394122,"((11.233, 20674, 30.01), (11.233, 41292, 60.013), (11.233, 60818, 90.018), (12.773, 79266, 120.027), (12.773, 98482, 150.038), (14.696, 117032, 180.044), (14.696, 136862, 210.05), (14.696, 157406, 240.063), (14.696, 177850, 270.077), (14.696, 197964, 300.078), (14.696, 216050, 330.079), (14.696, 236022, 360.085), (14.696, 255048, 390.089), (14.696, 274240, 420.098), (14.696, 295552, 450.111), (14.696, 316644, 480.118), (14.696, 334580, 510.125), (14.696, 354778, 540.134), (14.696, 374014, 570.139), (14.696, 394122, 600.004))"
i_30_1_16_FR_lak102d,1,28,lak102d,FR,16,BNB,14.696,-,438158,"((11.233, 23268, 30.003), (11.233, 45866, 60.007), (12.773, 67202, 90.008), (12.773, 88402, 120.016), (14.696, 109582, 150.025), (14.696, 131830, 180.027), (14.696, 154666, 210.031), (14.696, 177600, 240.035), (14.696, 199504, 270.038), (14.696, 220368, 300.039), (14.696, 241810, 330.043), (14.696, 263536, 360.045), (14.696, 286552, 390.053), (14.696, 310370, 420.06), (14.696, 331080, 450.063), (14.696, 352278, 480.073), (14.696, 374002, 510.074), (14.696, 396842, 540.079), (14.696, 417852, 570.086), (14.696, 438158, 600.009))"
i_133_2_32_MT_orz704d,2,133,orz704d,MT,32,BFS,6.0,-,307264,"((5.0, 15988, 30.093), (6.0, 31504, 60.118), (6.0, 46812, 90.182), (6.0, 62056, 120.269), (6.0, 77364, 150.39), (6.0, 93184, 180.485), (6.0, 109348, 210.544), (6.0, 124448, 240.591), (6.0, 139860, 270.676), (6.0, 155212, 300.724), (6.0, 169960, 330.827), (6.0, 185332, 360.954), (6.0, 201304, 391.011), (6.0, 215920, 421.04), (6.0, 231764, 451.048), (6.0, 247124, 481.096), (6.0, 260804, 511.111), (6.0, 276244, 541.153), (6.0, 291928, 571.178), (6.0, 307264, 600.09))"
i_133_2_32_MT_orz704d,2,133,orz704d,MT,32,BNBL,8.5,-,200100,"((5.0, 11336, 30.002), (6.0, 22148, 60.018), (6.0, 32688, 90.114), (6.0, 43328, 120.284), (6.0, 53800, 150.333), (7.0, 63868, 180.434), (7.0, 73360, 210.627), (7.0, 82640, 240.713), (7.0, 92732, 270.909), (7.0, 102296, 301.197), (7.0, 112272, 331.318), (7.0, 122336, 361.321), (7.0, 131968, 391.514), (7.0, 141796, 421.522), (7.0, 151676, 451.652), (7.25, 161228, 481.697), (7.25, 171260, 511.702), (7.25, 181328, 541.843), (7.25, 190800, 571.891), (8.5, 200100, 600.02))"
i_133_2_32_MT_orz704d,2,133,orz704d,MT,32,BNB,6.0,-,237476,"((5.0, 12224, 30.04), (5.0, 24500, 60.21), (6.0, 36172, 90.278), (6.0, 48168, 120.359), (6.0, 59924, 150.436), (6.0, 71008, 181.07), (6.0, 83428, 211.12), (6.0, 95620, 241.194), (6.0, 108076, 271.279), (6.0, 119884, 301.367), (6.0, 131940, 331.442), (6.0, 143620, 361.58), (6.0, 155492, 391.587), (6.0, 167892, 421.688), (6.0, 179844, 451.734), (6.0, 192376, 481.754), (6.0, 203064, 511.777), (6.0, 213764, 541.841), (6.0, 226216, 572.007), (6.0, 237476, 600.074))"
i_133_2_32_MT_orz704d,2,133,orz704d,MT,32,GBNB,21.994,-,91356,"((19.748, 4816, 30.236), (20.748, 9506, 60.46), (21.0, 14186, 90.488), (21.0, 18836, 120.736), (21.0, 23446, 150.769), (21.0, 28066, 180.774), (21.0, 32736, 210.786), (21.0, 37416, 241.461), (21.0, 42136, 271.473), (21.0, 46826, 301.789), (21.0, 51506, 331.791), (21.498, 56256, 362.029), (21.498, 60766, 392.084), (21.748, 65376, 422.136), (21.748, 70046, 452.19), (21.748, 74676, 483.126), (21.748, 78124, 513.554), (21.994, 82748, 543.631), (21.994, 87348, 573.666), (21.994, 91356, 600.041))"
i_30_1_16_FR_lak102d,1,28,lak102d,FR,16,BFS,14.696,-,478202,"((11.233, 26010, 30.004), (11.233, 51426, 60.017), (12.773, 73818, 90.017), (12.773, 98496, 120.024), (14.696, 122270, 150.032), (14.696, 147064, 180.038), (14.696, 172886, 210.038), (14.696, 197850, 240.047), (14.696, 220762, 270.05), (14.696, 244514, 300.05), (14.696, 268688, 330.057), (14.696, 294622, 360.062), (14.696, 320670, 390.067), (14.696, 341972, 420.069), (14.696, 366486, 450.075), (14.696, 390646, 480.077), (14.696, 410920, 510.086), (14.696, 434274, 540.087), (14.696, 456190, 570.088), (14.696, 478202, 600.001))"
i_133_2_32_MT_orz704d,2,133,orz704d,MT,32,ASTAR,17.0,-,105212,"((13.75, 4752, 30.097), (13.75, 9292, 60.527), (13.75, 13732, 90.715), (13.75, 18272, 121.148), (14.0, 22812, 151.655), (17.0, 27652, 181.998), (17.0, 33352, 212.33), (17.0, 38992, 242.536), (17.0, 44592, 272.88), (17.0, 50212, 302.999), (17.0, 55632, 333.399), (17.0, 61272, 363.799), (17.0, 67092, 394.161), (17.0, 72732, 424.372), (17.0, 78412, 454.562), (17.0, 84112, 484.92), (17.0, 89492, 515.062), (17.0, 95032, 545.171), (17.0, 100572, 575.202), (17.0, 105212, 600.049))"
i_30_1_16_FR_lak102d,1,28,lak102d,FR,16,GBNB,20.251,-,211218,"((18.079, 10180, 30.002), (18.079, 20814, 60.018), (18.615, 31296, 90.026), (18.615, 42368, 120.033), (18.615, 53986, 150.04), (18.615, 64958, 180.051), (18.615, 76526, 210.069), (18.615, 87136, 240.08), (18.615, 96688, 270.093), (18.615, 106146, 300.1), (19.368, 115252, 330.11), (19.628, 125172, 360.112), (19.628, 136186, 390.133), (19.628, 146288, 420.156), (19.628, 157388, 450.169), (20.251, 167780, 480.175), (20.251, 178228, 510.203), (20.251, 188780, 540.208), (20.251, 200014, 570.222), (20.251, 211218, 600.02))"
i_120_5_52_FR_lak106d,5,119,lak106d,FR,52,ASTAR,37.841,-,41024,"((37.841, 41024, 875.65),)"
i_55_2_22_MT_den407d,2,21,den407d,MT,22,BNBL,5.0,-,430936,"((3.5, 16804, 30.075), (5.0, 37824, 60.087), (5.0, 61148, 90.102), (5.0, 82592, 120.177), (5.0, 105440, 150.214), (5.0, 127552, 180.241), (5.0, 149704, 210.271), (5.0, 171456, 240.373), (5.0, 192888, 270.382), (5.0, 213836, 300.429), (5.0, 235288, 330.496), (5.0, 256832, 360.532), (5.0, 278732, 390.569), (5.0, 299808, 420.648), (5.0, 321196, 450.744), (5.0, 342948, 480.778), (5.0, 365344, 510.858), (5.0, 387820, 540.937), (5.0, 410816, 571.001), (5.0, 430936, 600.028))"
i_32_2_20_MT_den408d,2,26,den408d,MT,20,BNBL,0.0,-,454956,"((0.0, 22848, 30.038), (0.0, 45952, 60.055), (0.0, 69092, 90.062), (0.0, 91744, 120.078), (0.0, 114784, 150.576), (0.0, 138176, 180.612), (0.0, 160704, 210.613), (0.0, 182112, 240.618), (0.0, 204840, 270.633), (0.0, 228000, 300.691), (0.0, 250512, 330.707), (0.0, 273824, 360.732), (0.0, 295976, 390.756), (0.0, 319376, 420.775), (0.0, 342320, 450.785), (0.0, 364496, 480.797), (0.0, 387656, 510.825), (0.0, 411064, 540.839), (0.0, 433896, 570.841), (0.0, 454956, 600.01))"
i_32_2_20_MT_den408d,2,26,den408d,MT,20,BNB,0.0,-,538380,"((0.0, 27344, 30.011), (0.0, 54592, 60.017), (0.0, 81792, 90.038), (0.0, 108856, 120.071), (0.0, 136032, 150.083), (0.0, 163144, 180.106), (0.0, 190028, 210.114), (0.0, 217576, 240.134), (0.0, 243268, 270.156), (0.0, 270312, 300.164), (0.0, 296048, 330.184), (0.0, 323280, 360.213), (0.0, 350820, 390.236), (0.0, 376692, 420.26), (0.0, 403952, 450.264), (0.0, 431200, 480.28), (0.0, 456552, 510.289), (0.0, 483880, 540.294), (0.0, 511168, 570.313), (0.0, 538380, 600.02))"
i_32_2_20_MT_den408d,2,26,den408d,MT,20,BFS,0.0,-,620872,"((0.0, 31736, 30.019), (0.0, 62880, 60.049), (0.0, 94208, 90.059), (0.0, 125872, 120.088), (0.0, 157376, 150.091), (0.0, 188712, 180.096), (0.0, 220968, 210.114), (0.0, 252096, 240.115), (0.0, 284352, 270.137), (0.0, 315148, 300.14), (0.0, 346856, 330.172), (0.0, 371964, 360.172), (0.0, 403640, 390.173), (0.0, 435304, 420.191), (0.0, 465104, 450.193), (0.0, 497172, 480.211), (0.0, 529048, 510.218), (0.0, 557856, 540.237), (0.0, 589444, 570.267), (0.0, 620872, 600.016))"
i_55_2_22_MT_den407d,2,21,den407d,MT,22,BFS,5.0,-,511052,"((5.0, 26020, 30.018), (5.0, 52644, 60.079), (5.0, 78448, 90.083), (5.0, 104832, 120.179), (5.0, 130520, 150.192), (5.0, 155616, 180.211), (5.0, 180992, 210.228), (5.0, 205376, 240.241), (5.0, 230280, 270.339), (5.0, 254424, 300.448), (5.0, 280736, 330.483), (5.0, 305440, 360.489), (5.0, 331300, 390.583), (5.0, 357344, 420.59), (5.0, 382508, 450.613), (5.0, 409128, 480.62), (5.0, 434984, 510.68), (5.0, 459936, 540.738), (5.0, 486008, 570.812), (5.0, 511052, 600.023))"
i_55_2_22_MT_den407d,2,21,den407d,MT,22,BNB,5.0,-,456648,"((5.0, 23340, 30.089), (5.0, 46600, 60.104), (5.0, 69492, 90.125), (5.0, 93112, 120.14), (5.0, 116068, 150.172), (5.0, 138712, 180.231), (5.0, 161008, 210.236), (5.0, 183712, 240.237), (5.0, 205216, 270.295), (5.0, 228160, 300.385), (5.0, 249672, 330.438), (5.0, 273196, 360.469), (5.0, 295612, 390.533), (5.0, 318688, 420.63), (5.0, 341720, 450.647), (5.0, 364056, 480.699), (5.0, 387792, 510.736), (5.0, 411296, 540.768), (5.0, 435264, 570.8), (5.0, 456648, 600.076))"
i_30_1_16_FR_lak102d,1,28,lak102d,FR,16,ASTAR,26.091,-,251227,"((24.681, 14327, 30.007), (24.681, 27133, 60.011), (24.681, 40169, 90.027), (24.681, 53944, 120.036), (25.632, 67494, 150.041), (25.632, 79458, 180.044), (25.632, 91417, 210.058), (25.632, 103752, 240.064), (25.632, 116621, 270.069), (25.632, 127785, 300.089), (25.632, 140073, 330.109), (25.632, 152669, 360.115), (25.632, 164373, 390.119), (25.632, 176463, 420.132), (25.632, 188699, 450.146), (25.632, 201462, 480.148), (25.632, 213856, 510.155), (25.632, 225546, 540.159), (25.632, 238797, 570.173), (26.091, 251227, 600.02))"
i_32_2_20_MT_den408d,2,26,den408d,MT,20,ASTAR,4.5,-,480389,"((0.75, 27166, 30.004), (1.5, 52600, 60.015), (1.5, 77831, 90.023), (1.5, 103543, 120.04), (1.5, 128957, 150.055), (1.5, 154271, 180.063), (1.5, 180759, 210.07), (1.5, 206353, 240.079), (1.5, 232975, 270.083), (1.5, 260319, 300.091), (1.5, 288677, 330.095), (1.5, 315589, 360.1), (1.5, 342487, 390.108), (2.5, 368161, 420.112), (4.5, 386874, 450.125), (4.5, 406445, 480.128), (4.5, 426010, 510.135), (4.5, 445533, 540.149), (4.5, 465354, 570.157), (4.5, 480389, 600.004))"
i_32_2_20_MT_den408d,2,26,den408d,MT,20,GBNB,4.0,-,462884,"((0.0, 24008, 30.013), (0.0, 48482, 60.019), (1.5, 73526, 90.025), (1.5, 98882, 120.083), (1.5, 123590, 150.103), (2.0, 148166, 180.103), (4.0, 172680, 210.115), (4.0, 193382, 240.123), (4.0, 216306, 270.126), (4.0, 238586, 300.158), (4.0, 261550, 330.164), (4.0, 283846, 360.172), (4.0, 304523, 390.181), (4.0, 326300, 420.186), (4.0, 348878, 450.194), (4.0, 373562, 480.198), (4.0, 396464, 510.21), (4.0, 417902, 540.213), (4.0, 440056, 570.215), (4.0, 462884, 600.003))"
i_55_2_22_MT_den407d,2,21,den407d,MT,22,GBNB,16.0,-,228004,"((16.0, 11236, 30.063), (16.0, 22448, 60.07), (16.0, 33484, 90.191), (16.0, 44008, 120.385), (16.0, 56044, 150.469), (16.0, 67352, 180.608), (16.0, 78540, 210.724), (16.0, 89576, 240.997), (16.0, 100664, 271.197), (16.0, 111756, 301.216), (16.0, 122900, 331.367), (16.0, 133200, 361.426), (16.0, 144936, 391.648), (16.0, 156776, 421.818), (16.0, 168336, 451.908), (16.0, 181056, 482.054), (16.0, 193476, 512.086), (16.0, 204976, 542.165), (16.0, 217072, 572.195), (16.0, 228004, 600.148))"
i_55_2_22_MT_den407d,2,21,den407d,MT,22,ASTAR,10.5,-,245712,"((10.5, 12132, 30.035), (10.5, 24320, 60.091), (10.5, 36660, 90.197), (10.5, 49040, 120.297), (10.5, 61352, 150.332), (10.5, 73668, 180.358), (10.5, 86104, 210.472), (10.5, 98404, 240.526), (10.5, 110880, 270.691), (10.5, 123100, 300.696), (10.5, 135480, 330.763), (10.5, 147472, 360.815), (10.5, 159728, 390.926), (10.5, 172112, 420.998), (10.5, 184284, 451.199), (10.5, 196696, 481.205), (10.5, 209224, 511.327), (10.5, 221188, 541.341), (10.5, 233708, 571.368), (10.5, 245712, 600.197))"
i_297_4_42_FR_lak307d,4,297,lak307d,FR,42,BFS,28.242,-,39312,"((24.589, 2592, 37.183), (26.416, 5616, 82.066), (26.416, 9504, 141.188), (26.416, 11664, 173.395), (26.416, 14256, 212.759), (26.416, 17712, 264.598), (26.416, 19872, 297.311), (26.416, 22032, 329.183), (26.416, 25488, 383.578), (28.242, 27792, 421.038), (28.242, 30096, 456.11), (28.242, 32976, 501.932), (28.242, 35856, 546.767), (28.242, 39312, 600.984))"
i_297_4_42_FR_lak307d,4,297,lak307d,FR,42,BNBL,26.416,-,23760,"((24.589, 1296, 34.083), (24.589, 2592, 67.68), (24.589, 3888, 101.215), (26.416, 5616, 147.219), (26.416, 7344, 192.299), (26.416, 9504, 249.925), (26.416, 11664, 306.407), (26.416, 12960, 340.477), (26.416, 14256, 374.725), (26.416, 15984, 421.202), (26.416, 17712, 466.668), (26.416, 19872, 525.003), (26.416, 22032, 581.268), (26.416, 23760, 628.203))"
i_297_4_42_FR_lak307d,4,297,lak307d,FR,42,BNB,28.242,-,32976,"((24.589, 2592, 48.059), (26.416, 5616, 105.791), (26.416, 7344, 138.315), (26.416, 9504, 180.549), (26.416, 11664, 221.442), (26.416, 14256, 270.214), (26.416, 15984, 303.602), (26.416, 17712, 336.169), (26.416, 19872, 378.002), (26.416, 22032, 418.829), (26.416, 23760, 452.22), (26.416, 25488, 485.191), (28.242, 27792, 532.344), (28.242, 30096, 577.258), (28.242, 32976, 635.297))"
i_270_9_59_MT_den206d,9,238,den206d,MT,59,BFS,0.0,-,262144,"((0.0, 262144, 1306.826),)"
i_270_9_59_FR_den206d,9,268,den206d,FR,59,GBNB,32.963,-,262144,"((32.963, 262144, 9790.06),)"
i_270_9_59_FR_den206d,9,268,den206d,FR,59,ASTAR,32.963,-,262144,"((32.963, 262144, 9816.308),)"
i_270_9_59_FR_den206d,9,268,den206d,FR,59,BNBL,32.963,-,262144,"((32.963, 262144, 9855.124),)"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,BFS,5.25,-,464116,"((4.0, 24148, 30.006), (5.0, 47140, 60.017), (5.0, 70436, 90.048), (5.0, 93812, 120.095), (5.0, 117956, 150.169), (5.0, 140788, 180.21), (5.0, 164452, 210.268), (5.0, 187172, 240.342), (5.0, 210100, 271.516), (5.0, 234036, 301.541), (5.0, 257844, 331.562), (5.0, 279972, 361.594), (5.0, 303508, 391.651), (5.0, 326548, 422.198), (5.0, 350164, 452.273), (5.0, 373428, 482.356), (5.25, 396372, 512.425), (5.25, 418724, 542.436), (5.25, 442884, 572.452), (5.25, 464116, 600.004))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,BNBL,5.0,-,376372,"((4.0, 13468, 30.012), (4.0, 28660, 60.053), (5.0, 44260, 90.094), (5.0, 63732, 120.151), (5.0, 82164, 150.243), (5.0, 102484, 180.262), (5.0, 122884, 210.271), (5.0, 142100, 240.347), (5.0, 162020, 270.413), (5.0, 180740, 300.429), (5.0, 200712, 330.472), (5.0, 221572, 360.534), (5.0, 240740, 390.576), (5.0, 260420, 420.635), (5.0, 279140, 450.698), (5.0, 299476, 480.721), (5.0, 318692, 510.798), (5.0, 338804, 540.852), (5.0, 358772, 570.879), (5.0, 376372, 600.058))"
