i_18_2_9_FR_X,2,18,X,FR,9,ASTAR,24.231,-,1701186,"((16.358, 102324, 30.001), (20.414, 204480, 60.015), (20.955, 305456, 90.019), (20.955, 398808, 120.035), (21.799, 498404, 150.048), (22.556, 559916, 180.05), (22.556, 609288, 210.068), (22.792, 670762, 240.087), (22.792, 720496, 270.103), (22.792, 783780, 300.113), (23.882, 846668, 330.145), (23.882, 890066, 360.163), (23.882, 971328, 390.164), (23.882, 1042058, 420.189), (23.882, 1112130, 450.194), (23.882, 1243304, 480.198), (23.882, 1370840, 519.691), (23.882, 1504900, 549.7), (24.231, 1641920, 579.709), (24.231, 1701186, 605.95))"
i_18_1_15_FR_X,1,18,X,FR,15,BFS,27.384,-,1885148,"((24.437, 113574, 30.002), (25.088, 217148, 60.003), (25.77, 322742, 90.004), (25.77, 382178, 120.314), (25.77, 450938, 150.315), (25.77, 511946, 180.318), (26.422, 581598, 216.421), (26.422, 661568, 246.421), (27.384, 768998, 276.422), (27.384, 884004, 312.36), (27.384, 951904, 342.361), (27.384, 1058832, 372.362), (27.384, 1089776, 403.885), (27.384, 1220424, 433.886), (27.384, 1343780, 471.821), (27.384, 1486382, 501.821), (27.384, 1629134, 531.821), (27.384, 1704946, 561.822), (27.384, 1846654, 591.823), (27.384, 1885148, 600.001))"
i_18_1_15_FR_X,1,18,X,FR,15,ASTAR,28.718,-,1668100,"((28.09, 106382, 30.002), (28.201, 180067, 60.002), (28.718, 251908, 90.335), (28.718, 359542, 120.336), (28.718, 465172, 150.336), (28.718, 554632, 180.34), (28.718, 602140, 210.341), (28.718, 664198, 240.341), (28.718, 720822, 276.032), (28.718, 783608, 306.036), (28.718, 849608, 336.037), (28.718, 900278, 366.039), (28.718, 942334, 396.043), (28.718, 1055336, 426.044), (28.718, 1138782, 456.044), (28.718, 1268066, 486.047), (28.718, 1352890, 517.197), (28.718, 1482540, 547.198), (28.718, 1612426, 577.199), (28.718, 1668100, 603.335))"
i_20_2_10_MT_X,2,20,X,MT,10,BFS,3.5,-,2004328,"((3.0, 107268, 30.018), (3.0, 215428, 60.025), (3.0, 320772, 90.034), (3.0, 432684, 120.052), (3.0, 541264, 150.053), (3.0, 640288, 180.07), (3.5, 695164, 212.973), (3.5, 819428, 242.977), (3.5, 913120, 272.981), (3.5, 1033180, 302.994), (3.5, 1081596, 334.314), (3.5, 1145476, 364.319), (3.5, 1222500, 394.333), (3.5, 1348200, 443.219), (3.5, 1485752, 473.234), (3.5, 1622276, 503.243), (3.5, 1700324, 533.262), (3.5, 1837364, 563.276), (3.5, 1973496, 593.285), (3.5, 2004328, 600.018))"
i_20_3_11_FR_X,3,20,X,FR,11,BNBL,11.273,-,1506640,"((8.139, 76952, 30.165), (11.273, 157816, 60.202), (11.273, 222264, 90.364), (11.273, 293528, 120.447), (11.273, 336280, 150.56), (11.273, 383896, 180.827), (11.273, 433560, 210.876), (11.273, 489816, 240.913), (11.273, 577944, 271.537), (11.273, 645656, 301.664), (11.273, 703384, 331.903), (11.273, 761496, 362.041), (11.273, 823960, 392.083), (11.273, 901624, 422.21), (11.273, 1008088, 452.307), (11.273, 1113344, 487.98), (11.273, 1229320, 518.059), (11.273, 1346632, 548.162), (11.273, 1422088, 578.23), (11.273, 1506640, 600.076))"
i_20_2_10_MT_X,2,20,X,MT,10,ASTAR,4.5,-,1913330,"((3.5, 94464, 30.003), (3.5, 157388, 60.018), (3.75, 254414, 90.03), (3.75, 359758, 122.961), (3.75, 457518, 152.965), (3.75, 557192, 184.015), (3.75, 672512, 214.03), (3.75, 764112, 244.044), (4.25, 864138, 277.106), (4.5, 971604, 307.126), (4.5, 1061964, 337.144), (4.5, 1116478, 367.146), (4.5, 1180412, 397.15), (4.5, 1295638, 427.15), (4.5, 1369700, 457.152), (4.5, 1494070, 487.159), (4.5, 1622740, 517.164), (4.5, 1688206, 547.172), (4.5, 1817150, 577.173), (4.5, 1913330, 600.003))"
i_20_3_11_FR_X,3,20,X,FR,11,BFS,11.273,-,1574616,"((11.273, 93080, 30.052), (11.273, 170392, 60.211), (11.273, 226200, 90.327), (11.273, 281624, 120.667), (11.273, 334616, 150.747), (11.273, 387736, 180.765), (11.273, 460184, 215.875), (11.273, 521752, 246.186), (11.273, 573080, 277.777), (11.273, 644120, 307.823), (11.273, 710680, 337.973), (11.273, 774168, 368.608), (11.273, 847768, 398.663), (11.273, 918136, 428.692), (11.273, 1047160, 458.752), (11.273, 1137640, 488.767), (11.273, 1267912, 518.857), (11.273, 1375496, 554.11), (11.273, 1505680, 584.142), (11.273, 1574616, 600.057))"
i_20_2_10_MT_X,2,20,X,MT,10,BNBL,3.5,-,1809924,"((3.0, 94884, 30.975), (3.0, 163996, 60.975), (3.0, 219828, 90.987), (3.0, 272996, 121.023), (3.0, 346116, 151.037), (3.0, 449124, 184.736), (3.0, 560324, 218.369), (3.5, 680232, 248.391), (3.5, 775428, 278.406), (3.5, 872612, 315.181), (3.5, 982916, 345.192), (3.5, 1075832, 375.302), (3.5, 1119076, 405.307), (3.5, 1240820, 435.317), (3.5, 1357588, 472.899), (3.5, 1490412, 502.916), (3.5, 1617008, 532.918), (3.5, 1691452, 573.222), (3.5, 1809924, 600.002))"
i_20_3_11_FR_X,3,20,X,FR,11,ASTAR,13.937,-,1719424,"((13.018, 81896, 30.148), (13.018, 175136, 60.157), (13.018, 275544, 90.399), (13.018, 368928, 122.717), (13.018, 457168, 154.374), (13.018, 565188, 184.382), (13.937, 661488, 214.508), (13.937, 742352, 244.601), (13.937, 842064, 274.634), (13.937, 904424, 305.065), (13.937, 957112, 335.162), (13.937, 998424, 365.698), (13.937, 1077184, 396.031), (13.937, 1144648, 426.173), (13.937, 1258960, 456.177), (13.937, 1358920, 492.646), (13.937, 1474416, 522.803), (13.937, 1588224, 552.972), (13.937, 1691264, 593.146), (13.937, 1719424, 600.026))"
i_24_1_12_MT_X,1,24,X,MT,12,BFS,5.25,13.385,44700,"((5.25, 44700, 13.385),)"
i_20_2_9_FR_X,2,20,X,FR,9,BNBL,18.853,-,1344416,"((11.983, 67620, 30.0), (11.983, 116740, 61.042), (11.983, 168476, 91.076), (14.247, 219044, 121.088), (14.247, 268508, 151.108), (14.247, 348644, 182.139), (14.247, 439292, 212.158), (14.247, 498572, 242.179), (14.247, 546888, 272.203), (14.247, 605220, 302.212), (14.247, 663556, 332.213), (14.247, 692960, 362.213), (15.339, 779360, 392.216), (16.15, 846478, 422.217), (18.853, 939948, 452.219), (18.853, 1007526, 482.221), (18.853, 1103146, 512.222), (18.853, 1196440, 542.225), (18.853, 1257608, 572.226), (18.853, 1344416, 600.0))"
i_20_2_9_FR_X,2,20,X,FR,9,BFS,19.946,-,1783390,"((11.983, 84832, 30.035), (11.983, 141484, 60.055), (14.247, 196164, 90.064), (14.247, 257860, 120.072), (14.247, 313628, 150.089), (14.247, 379044, 180.091), (14.247, 463812, 210.094), (14.247, 555076, 240.107), (14.247, 668324, 272.431), (15.339, 790472, 302.432), (16.15, 878606, 332.433), (18.853, 951550, 362.434), (18.853, 1027254, 392.434), (18.853, 1147024, 422.436), (18.853, 1229066, 452.437), (18.853, 1350812, 482.439), (18.853, 1474140, 512.44), (18.853, 1547672, 542.441), (18.853, 1671154, 572.442), (19.946, 1783390, 600.001))"
i_20_2_9_FR_X,2,20,X,FR,9,ASTAR,29.238,-,1537490,"((27.919, 75462, 30.002), (27.919, 122256, 61.053), (27.919, 172138, 91.057), (27.919, 228728, 122.003), (27.919, 315860, 152.005), (27.919, 401148, 182.008), (27.919, 481654, 212.01), (27.919, 564530, 242.013), (27.919, 646336, 273.899), (27.919, 745834, 303.899), (27.919, 795620, 337.332), (27.919, 840184, 367.335), (27.919, 935806, 397.335), (27.919, 1002030, 427.336), (27.919, 1107844, 457.336), (27.919, 1201782, 494.51), (29.238, 1308546, 524.512), (29.238, 1418356, 554.514), (29.238, 1480710, 584.514), (29.238, 1537490, 600.0))"
i_20_1_18_FR_X,1,20,X,FR,18,ASTAR,38.559,-,1538772,"((37.962, 83212, 30.0), (37.962, 151352, 60.001), (37.962, 194926, 90.002), (37.962, 244438, 120.006), (37.962, 292566, 150.008), (37.962, 351490, 181.239), (37.962, 443936, 211.239), (37.962, 535681, 242.491), (37.962, 617309, 272.491), (37.962, 670059, 302.494), (37.962, 737603, 332.496), (37.962, 796477, 362.497), (37.962, 872937, 392.499), (37.962, 984557, 422.499), (37.962, 1067905, 452.499), (37.962, 1180781, 482.501), (37.962, 1250585, 512.503), (38.559, 1365847, 542.504), (38.559, 1479738, 572.505), (38.559, 1538772, 600.001))"
i_24_1_12_MT_X,1,24,X,MT,12,BNBL,5.25,9.325,29338,"((5.25, 29338, 9.325),)"
i_20_1_18_FR_X,1,20,X,FR,18,BFS,34.927,-,1680452,"((27.011, 59996, 30.0), (30.75, 156422, 60.001), (30.75, 212072, 90.006), (32.616, 268990, 120.006), (32.616, 323366, 150.007), (32.616, 375004, 180.009), (32.616, 434408, 213.594), (32.616, 496536, 243.596), (32.616, 565198, 273.597), (32.616, 661108, 304.225), (33.061, 785728, 334.227), (33.061, 827752, 364.229), (33.875, 951188, 394.231), (33.875, 1038816, 424.232), (33.875, 1163540, 454.233), (34.927, 1247878, 484.233), (34.927, 1373716, 514.235), (34.927, 1498922, 544.236), (34.927, 1573444, 574.237), (34.927, 1680452, 600.002))"
i_24_1_12_MT_X,1,24,X,MT,12,ASTAR,5.25,10.128,30619,"((5.25, 30619, 10.128),)"
i_20_1_18_FR_X,1,20,X,FR,18,BNBL,34.927,-,1550036,"((26.759, 43420, 30.002), (28.625, 88172, 60.007), (30.75, 132632, 90.013), (30.75, 179080, 120.015), (30.75, 244988, 150.016), (32.616, 337428, 180.018), (32.616, 427392, 210.02), (32.616, 515736, 240.023), (32.616, 600710, 270.023), (32.616, 666616, 305.784), (32.616, 719376, 335.789), (33.061, 781672, 365.792), (33.5, 856304, 395.794), (33.875, 969094, 425.796), (33.875, 1053314, 455.798), (34.927, 1170804, 485.8), (34.927, 1255412, 520.735), (34.927, 1370966, 550.736), (34.927, 1486806, 580.737), (34.927, 1550036, 619.576))"
i_24_3_7_MT_X,3,24,X,MT,7,BNBL,2.25,-,1357232,"((1.25, 39224, 30.11), (1.25, 85400, 60.303), (1.5, 129432, 90.548), (1.5, 174776, 120.724), (2.25, 219768, 150.836), (2.25, 277080, 180.901), (2.25, 327224, 211.19), (2.25, 385632, 241.296), (2.25, 423352, 271.343), (2.25, 479256, 302.522), (2.25, 523224, 335.327), (2.25, 629624, 365.368), (2.25, 715896, 395.425), (2.25, 813176, 429.625), (2.25, 918776, 459.682), (2.25, 1012840, 494.466), (2.25, 1123880, 524.647), (2.25, 1231368, 554.792), (2.25, 1301672, 584.844), (2.25, 1357232, 600.028))"
i_24_2_6_MT_X,2,24,X,MT,6,BNBL,1.5,47.681,162954,"((1.5, 101806, 30.0), (1.5, 162954, 47.681))"
i_24_3_7_MT_X,3,24,X,MT,7,ASTAR,2.25,-,1484120,"((1.75, 65432, 30.049), (2.25, 145688, 60.168), (2.25, 204536, 90.315), (2.25, 255384, 120.334), (2.25, 308312, 150.48), (2.25, 378488, 180.585), (2.25, 460952, 210.8), (2.25, 509816, 241.054), (2.25, 553464, 271.236), (2.25, 612344, 301.892), (2.25, 651608, 336.267), (2.25, 759640, 366.427), (2.25, 844888, 396.593), (2.25, 948024, 426.743), (2.25, 1020856, 456.86), (2.25, 1123128, 486.888), (2.25, 1229344, 516.92), (2.25, 1296752, 547.034), (2.25, 1400848, 577.045), (2.25, 1484120, 600.188))"
i_24_2_6_MT_X,2,24,X,MT,6,BFS,1.5,51.289,174100,"((1.5, 104704, 30.0), (1.5, 174100, 51.289))"
i_24_3_7_MT_X,3,24,X,MT,7,BFS,2.25,-,1579256,"((1.25, 71256, 30.348), (1.5, 166456, 60.471), (2.25, 259128, 90.557), (2.25, 315960, 120.719), (2.25, 363576, 151.021), (2.25, 426264, 181.08), (2.25, 495960, 211.176), (2.25, 586488, 241.185), (2.25, 653136, 284.975), (2.25, 717816, 315.064), (2.25, 804984, 345.21), (2.25, 851320, 375.238), (2.25, 962848, 405.325), (2.25, 1036136, 435.467), (2.25, 1150888, 465.487), (2.25, 1266216, 507.587), (2.25, 1378288, 537.589), (2.25, 1493528, 567.735), (2.25, 1579256, 603.481))"
i_24_1_13_FR_X,1,24,X,FR,13,BFS,25.861,-,1719058,"((23.671, 71274, 30.334), (24.818, 160904, 60.335), (24.818, 250476, 90.335), (24.818, 334562, 120.336), (25.3, 419278, 150.337), (25.3, 492222, 180.339), (25.3, 572132, 210.341), (25.3, 654076, 240.343), (25.3, 727914, 271.999), (25.3, 793778, 302.0), (25.31, 897610, 340.417), (25.31, 1008412, 370.418), (25.31, 1105554, 406.756), (25.31, 1217320, 436.757), (25.861, 1328080, 466.757), (25.861, 1393010, 496.758), (25.861, 1502154, 526.758), (25.861, 1613992, 556.759), (25.861, 1677726, 588.948), (25.861, 1719058, 600.002))"
i_24_2_6_MT_X,2,24,X,MT,6,ASTAR,1.5,51.478,171572,"((1.5, 101030, 30.002), (1.5, 171572, 51.478))"
i_24_1_13_MT_X,1,24,X,MT,13,BNBL,5.5,24.784,76842,"((5.5, 76842, 24.784),)"
i_24_1_13_MT_X,1,24,X,MT,13,ASTAR,5.5,24.934,77104,"((5.5, 77104, 24.934),)"
i_24_1_13_MT_X,1,24,X,MT,13,BFS,5.5,42.252,142188,"((5.5, 99406, 30.0), (5.5, 142188, 42.252))"
i_24_1_13_FR_X,1,24,X,FR,13,BNBL,27.236,-,1759832,"((24.018, 84026, 30.001), (24.678, 167660, 60.002), (24.678, 255246, 90.304), (24.986, 345670, 120.305), (25.31, 435078, 150.307), (25.861, 521748, 180.307), (25.861, 607294, 210.31), (25.861, 708416, 240.31), (26.183, 786790, 270.311), (26.725, 887158, 300.313), (26.725, 961012, 330.313), (26.725, 1062448, 360.316), (26.725, 1131242, 390.319), (27.236, 1233448, 420.319), (27.236, 1335468, 450.32), (27.236, 1396896, 480.322), (27.236, 1502472, 510.322), (27.236, 1606528, 540.324), (27.236, 1705064, 584.004), (27.236, 1759832, 600.001))"
i_24_1_13_FR_X,1,24,X,FR,13,ASTAR,29.084,-,1769292,"((28.221, 82538, 30.002), (28.292, 167198, 60.002), (29.084, 252166, 90.003), (29.084, 342646, 120.005), (29.084, 431744, 150.006), (29.084, 518972, 180.007), (29.084, 604690, 210.008), (29.084, 685170, 240.009), (29.084, 787090, 270.01), (29.084, 863044, 300.012), (29.084, 966262, 330.013), (29.084, 1038336, 360.014), (29.084, 1141008, 390.015), (29.084, 1245658, 420.017), (29.084, 1308234, 450.019), (29.084, 1410636, 480.02), (29.084, 1510148, 510.022), (29.084, 1562744, 540.023), (29.084, 1666880, 570.024), (29.084, 1769292, 600.002))"
i_24_2_7_FR_X,2,24,X,FR,7,BNBL,15.376,-,1986294,"((13.604, 92448, 30.004), (15.376, 187012, 60.006), (15.376, 281396, 90.016), (15.376, 377044, 122.594), (15.376, 473304, 152.614), (15.376, 584976, 187.614), (15.376, 703010, 217.615), (15.376, 798118, 247.615), (15.376, 908958, 283.133), (15.376, 1029436, 313.134), (15.376, 1131822, 348.581), (15.376, 1251772, 378.582), (15.376, 1367526, 408.584), (15.376, 1433266, 438.586), (15.376, 1544700, 468.587), (15.376, 1658944, 498.588), (15.376, 1747618, 537.418), (15.376, 1862050, 567.419), (15.376, 1976448, 597.421), (15.376, 1986294, 600.002))"
i_24_2_7_FR_X,2,24,X,FR,7,BFS,15.376,-,2031386,"((13.604, 102244, 30.83), (15.376, 201684, 60.847), (15.376, 304532, 92.571), (15.376, 401588, 122.586), (15.376, 496780, 152.591), (15.376, 594876, 182.592), (15.376, 714844, 212.593), (15.376, 809382, 242.593), (15.376, 913310, 276.357), (15.376, 1032718, 306.358), (15.376, 1137296, 343.197), (15.376, 1256666, 373.197), (15.376, 1374866, 403.198), (15.376, 1442412, 433.199), (15.376, 1558858, 463.199), (15.376, 1676374, 493.2), (15.376, 1755920, 529.396), (15.376, 1873102, 559.397), (15.376, 1989906, 589.399), (15.376, 2031386, 600.001))"
i_24_2_7_FR_X,2,24,X,FR,7,ASTAR,15.376,-,1954502,"((15.376, 88254, 30.002), (15.376, 174474, 60.303), (15.376, 270564, 91.823), (15.376, 367870, 121.844), (15.376, 462612, 151.844), (15.376, 554232, 181.846), (15.376, 650036, 213.377), (15.376, 762898, 243.377), (15.376, 848448, 273.379), (15.376, 963382, 303.379), (15.376, 1042608, 333.38), (15.376, 1153448, 363.382), (15.376, 1259286, 402.327), (15.376, 1375190, 432.328), (15.376, 1490520, 462.33), (15.376, 1569406, 496.468), (15.376, 1684998, 526.47), (15.376, 1800136, 556.471), (15.376, 1914874, 586.471), (15.376, 1954502, 614.907))"
i_24_1_10_MT_X,1,24,X,MT,10,BFS,3.0,-,1941932,"((2.997, 98892, 30.002), (2.997, 199922, 61.818), (3.0, 302582, 93.506), (3.0, 405160, 123.507), (3.0, 504688, 153.507), (3.0, 600878, 183.509), (3.0, 692814, 214.058), (3.0, 807688, 244.059), (3.0, 891656, 274.06), (3.0, 1007704, 304.062), (3.0, 1083046, 334.064), (3.0, 1198866, 364.066), (3.0, 1285580, 398.843), (3.0, 1401156, 428.846), (3.0, 1517072, 458.848), (3.0, 1579810, 489.911), (3.0, 1695642, 519.911), (3.0, 1811620, 549.913), (3.0, 1927334, 579.913), (3.0, 1941932, 601.426))"
i_24_1_10_MT_X,1,24,X,MT,10,BNBL,3.0,-,1796324,"((2.997, 83826, 30.245), (2.997, 165224, 60.245), (3.0, 251908, 90.246), (3.0, 344214, 120.246), (3.0, 433974, 150.247), (3.0, 521434, 180.248), (3.0, 606924, 210.249), (3.0, 687196, 240.25), (3.0, 788254, 270.252), (3.0, 861394, 300.253), (3.0, 962594, 330.256), (3.0, 1034844, 360.256), (3.0, 1141034, 390.256), (3.0, 1248318, 420.257), (3.0, 1313720, 450.259), (3.0, 1420022, 480.261), (3.0, 1527140, 510.262), (3.0, 1583604, 540.263), (3.0, 1690586, 570.266), (3.0, 1796324, 600.001))"
i_24_1_10_MT_X,1,24,X,MT,10,ASTAR,3.0,-,1737548,"((3.0, 86968, 30.001), (3.0, 176996, 61.827), (3.0, 268380, 93.094), (3.0, 359442, 123.097), (3.0, 448808, 153.1), (3.0, 518036, 183.101), (3.0, 611374, 216.029), (3.0, 713866, 246.031), (3.0, 792264, 276.032), (3.0, 894940, 306.033), (3.0, 967422, 336.034), (3.0, 1071246, 366.035), (3.0, 1137772, 396.036), (3.0, 1240256, 426.037), (3.0, 1343326, 456.04), (3.0, 1400708, 486.042), (3.0, 1503066, 516.044), (3.0, 1605570, 546.045), (3.0, 1696142, 588.059), (3.0, 1737548, 600.002))"
i_24_2_12_MT_X,2,24,X,MT,12,BFS,4.0,-,1995628,"((3.0, 100888, 30.01), (3.0, 202356, 61.635), (3.0, 309196, 91.647), (3.0, 401000, 121.661), (3.0, 500792, 151.664), (3.0, 608160, 184.556), (3.25, 723224, 214.568), (3.25, 812772, 244.581), (3.25, 929424, 274.588), (3.25, 1013364, 304.591), (3.25, 1128092, 334.603), (3.25, 1204284, 364.628), (3.25, 1320392, 394.648), (4.0, 1435064, 424.658), (4.0, 1500576, 454.665), (4.0, 1615760, 484.67), (4.0, 1731120, 514.686), (4.0, 1815712, 553.182), (4.0, 1930756, 583.187), (4.0, 1995628, 600.019))"
i_24_2_12_MT_X,2,24,X,MT,12,BNBL,4.0,-,1774264,"((2.5, 82676, 30.006), (3.0, 163076, 60.024), (3.0, 250228, 91.564), (3.0, 336372, 121.583), (3.0, 425400, 151.586), (3.0, 513660, 181.593), (3.0, 603600, 212.609), (3.25, 701280, 242.628), (3.25, 778384, 272.648), (3.25, 879544, 302.673), (3.25, 956476, 332.689), (3.25, 1054804, 362.698), (3.25, 1152460, 392.7), (3.25, 1220176, 422.701), (3.25, 1323624, 452.723), (4.0, 1421348, 482.725), (4.0, 1479008, 512.737), (4.0, 1576532, 542.746), (4.0, 1678416, 572.775), (4.0, 1774264, 600.007))"
i_24_2_10_FR_X,2,24,X,FR,10,BFS,16.283,-,1970276,"((12.898, 99332, 30.004), (12.898, 196820, 61.141), (12.898, 301844, 91.152), (12.898, 393604, 121.16), (12.898, 492460, 151.182), (12.898, 587864, 181.333), (15.07, 703444, 211.341), (15.07, 793492, 241.356), (15.07, 907188, 271.37), (15.07, 991904, 301.396), (15.07, 1106584, 331.408), (15.07, 1181976, 361.43), (15.07, 1294436, 391.431), (15.07, 1406804, 421.431), (15.07, 1472864, 451.444), (15.07, 1586700, 481.453), (16.283, 1698932, 511.462), (16.283, 1750788, 541.465), (16.283, 1862992, 571.472), (16.283, 1970276, 600.013))"
i_24_1_18_FR_X,1,24,X,FR,18,ASTAR,34.083,-,1766773,"((34.056, 86435, 30.002), (34.056, 175742, 60.002), (34.056, 262652, 90.005), (34.056, 354523, 120.005), (34.056, 445354, 150.007), (34.056, 533373, 180.009), (34.083, 616127, 210.011), (34.083, 698330, 241.294), (34.083, 799178, 271.296), (34.083, 874917, 301.297), (34.083, 976236, 331.3), (34.083, 1061548, 366.069), (34.083, 1163563, 396.07), (34.083, 1264635, 426.07), (34.083, 1325407, 456.072), (34.083, 1428077, 486.073), (34.083, 1530308, 516.076), (34.083, 1611894, 555.081), (34.083, 1715058, 585.082), (34.083, 1766773, 600.001))"
i_24_1_18_FR_X,1,24,X,FR,18,BFS,27.788,-,1916082,"((22.678, 95384, 30.0), (22.678, 192698, 60.001), (25.126, 287846, 90.002), (25.851, 375598, 120.002), (25.851, 470016, 150.002), (26.056, 571778, 182.714), (26.056, 683366, 212.714), (26.056, 771480, 242.716), (26.056, 870126, 277.35), (26.396, 980888, 307.35), (26.701, 1072842, 342.899), (27.269, 1182942, 372.9), (27.269, 1293352, 402.901), (27.269, 1356842, 432.901), (27.788, 1467072, 462.903), (27.788, 1577062, 492.905), (27.788, 1631344, 522.953), (27.788, 1741656, 552.953), (27.788, 1852720, 582.955), (27.788, 1916082, 600.0))"
i_24_2_12_MT_X,2,24,X,MT,12,ASTAR,6.5,-,1726292,"((6.0, 77248, 30.011), (6.0, 156584, 60.019), (6.0, 236916, 90.041), (6.0, 320360, 120.05), (6.0, 407940, 150.073), (6.5, 492144, 180.104), (6.5, 572972, 210.116), (6.5, 651740, 240.136), (6.5, 750704, 270.148), (6.5, 830712, 300.156), (6.5, 933640, 330.186), (6.5, 1005504, 360.187), (6.5, 1102476, 390.2), (6.5, 1200816, 420.212), (6.5, 1265244, 450.233), (6.5, 1365108, 480.242), (6.5, 1467568, 510.243), (6.5, 1531096, 544.191), (6.5, 1634724, 574.213), (6.5, 1726292, 600.01))"
i_24_1_18_FR_X,1,24,X,FR,18,BNBL,27.788,-,1633882,"((22.361, 80272, 30.003), (22.678, 161668, 61.275), (24.381, 246536, 93.398), (25.126, 332320, 123.4), (25.851, 415180, 153.401), (25.851, 495018, 183.403), (26.056, 572132, 213.643), (26.056, 665258, 243.645), (26.056, 735990, 273.648), (26.056, 828522, 303.648), (26.056, 895626, 333.649), (26.701, 987740, 363.652), (26.701, 1073968, 400.606), (27.269, 1169924, 430.609), (27.269, 1266108, 460.611), (27.269, 1324856, 491.437), (27.788, 1421158, 521.437), (27.788, 1515798, 551.438), (27.788, 1610104, 581.438), (27.788, 1633882, 604.339))"
i_24_2_10_FR_X,2,24,X,FR,10,BNBL,16.283,-,1770276,"((11.15, 85284, 30.018), (12.898, 171292, 60.037), (12.898, 257204, 90.04), (12.898, 346036, 120.058), (12.898, 434544, 150.062), (12.898, 522024, 180.085), (12.898, 607616, 210.089), (15.07, 715660, 240.094), (15.07, 794324, 270.111), (15.07, 894772, 300.112), (15.07, 969836, 330.125), (15.07, 1074652, 360.143), (15.07, 1147332, 390.167), (15.07, 1247764, 420.188), (15.07, 1347680, 450.211), (15.07, 1409744, 480.211), (15.07, 1515172, 510.215), (15.07, 1619444, 540.226), (16.283, 1720296, 570.234), (16.283, 1770276, 600.014))"
i_25_2_7_SC_X,2,25,X,SC,7,BNBL,7.0,-,2056172,"((5.0, 98592, 30.011), (5.0, 199392, 60.036), (5.0, 298536, 90.037), (6.0, 402928, 120.042), (6.0, 504196, 150.046), (6.0, 602024, 180.048), (6.0, 695292, 210.048), (6.0, 811136, 240.052), (6.0, 899068, 270.065), (6.0, 1017120, 300.077), (6.0, 1100876, 330.083), (7.0, 1217772, 360.121), (7.0, 1333316, 400.605), (7.0, 1450188, 430.614), (7.0, 1567064, 460.631), (7.0, 1662736, 498.942), (7.0, 1780056, 528.96), (7.0, 1895860, 558.962), (7.0, 2013236, 588.975), (7.0, 2056172, 600.002))"
i_25_2_6_MT_X,2,25,X,MT,6,BNBL,4.25,-,1873692,"((3.25, 89972, 30.017), (3.5, 181632, 60.023), (3.5, 272664, 90.027), (3.5, 368572, 120.043), (3.5, 464752, 150.064), (3.5, 558448, 180.081), (4.25, 647616, 210.085), (4.25, 731956, 240.086), (4.25, 839812, 270.099), (4.25, 920828, 300.138), (4.25, 1029768, 330.143), (4.25, 1123448, 366.154), (4.25, 1232200, 396.156), (4.25, 1340668, 426.159), (4.25, 1405252, 456.168), (4.25, 1513164, 486.176), (4.25, 1621440, 516.198), (4.25, 1731420, 546.204), (4.25, 1787408, 576.205), (4.25, 1873692, 600.005))"
i_25_2_6_MT_X,2,25,X,MT,6,BFS,4.25,-,2029708,"((3.5, 99752, 30.011), (3.5, 196428, 60.036), (3.5, 301640, 91.928), (3.5, 405360, 121.944), (3.5, 506632, 151.954), (3.5, 604020, 181.968), (4.25, 719196, 211.98), (4.25, 811640, 241.986), (4.25, 903992, 273.475), (4.25, 1019756, 303.489), (4.25, 1125400, 340.444), (4.25, 1240848, 370.45), (4.25, 1356224, 400.472), (4.25, 1427292, 430.481), (4.25, 1542948, 460.495), (4.25, 1659004, 490.506), (4.25, 1744584, 526.512), (4.25, 1861304, 556.512), (4.25, 1977560, 586.53), (4.25, 2029708, 600.016))"
i_25_2_6_MT_X,2,25,X,MT,6,ASTAR,5.0,-,1906016,"((4.25, 90420, 30.009), (4.25, 180892, 60.736), (4.25, 280100, 90.745), (4.25, 370300, 120.752), (4.25, 465996, 150.755), (4.25, 560212, 180.758), (5.0, 662298, 210.763), (5.0, 748050, 240.788), (5.0, 835600, 272.627), (5.0, 942282, 302.631), (5.0, 1038736, 338.097), (5.0, 1146468, 368.099), (5.0, 1253636, 398.101), (5.0, 1326448, 428.105), (5.0, 1437584, 458.13), (5.0, 1547452, 488.132), (5.0, 1610252, 518.33), (5.0, 1720220, 548.338), (5.0, 1831914, 578.356), (5.0, 1906016, 600.002))"
i_24_2_10_FR_X,2,24,X,FR,10,ASTAR,16.283,-,1757576,"((16.283, 74060, 30.004), (16.283, 157692, 60.005), (16.283, 249170, 91.023), (16.283, 332420, 121.026), (16.283, 422048, 151.038), (16.283, 505054, 181.051), (16.283, 591806, 212.48), (16.283, 699742, 242.481), (16.283, 781220, 272.49), (16.283, 878288, 302.507), (16.283, 948164, 332.518), (16.283, 1045816, 362.543), (16.283, 1137020, 399.751), (16.283, 1240046, 429.753), (16.283, 1343454, 459.777), (16.283, 1413342, 493.321), (16.283, 1514518, 523.336), (16.283, 1618754, 553.337), (16.283, 1721500, 583.337), (16.283, 1757576, 609.526))"
i_25_1_5_MT_X,1,25,X,MT,5,BNBL,3.25,0.317,971,"((3.25, 971, 0.317),)"
i_25_1_5_MT_X,1,25,X,MT,5,BFS,3.25,0.396,1300,"((3.25, 1300, 0.396),)"
i_25_1_5_MT_X,1,25,X,MT,5,ASTAR,3.25,0.399,977,"((3.25, 977, 0.399),)"
