i_60_1_20_FR_den009d,1,60,den009d,FR,20,MCTS_S,2.4,-,43865,"((2.4, 1.23488811), (5.58, 10.259608811), (7.25, 19.268777346), (7.25, 28.289440747), (7.25, 37.296066734), (7.25, 46.321123447), (7.25, 55.339556522), (7.25, 64.341769832), (16.48, 73.350524745), (16.48, 82.372956292), (16.48, 91.380221943), (16.48, 100.40212504), (16.48, 109.424352535), (16.48, 118.434848104), (16.48, 127.447026349), (16.48, 136.449447332), (16.48, 145.460851605), (16.48, 154.481067936), (16.48, 163.489564245), (18.95, 172.511015576), (18.95, 181.515761495), (18.95, 190.521131335), (18.95, 199.530507199), (18.95, 208.539769862), (18.95, 217.553902416), (18.95, 226.567776728), (18.95, 235.580132691), (18.95, 244.590109548), (18.95, 253.596966441), (18.95, 262.610401032), (18.95, 271.611205093), (18.95, 280.626096224), (18.95, 289.635637674), (18.95, 298.63644536), (18.95, 307.639418106), (18.95, 316.639645782), (10.43, 325.644577594), (10.43, 334.655286851), (10.43, 343.664891447), (10.43, 352.666428737), (10.43, 361.681767468), (10.43, 370.687577582), (10.43, 379.69313244), (10.43, 388.702207239), (10.43, 397.735116411), (10.43, 406.768113029), (10.43, 415.774587904), (10.43, 424.777422093), (10.43, 433.792007692), (10.43, 442.954749681), (10.43, 451.95580513), (10.43, 460.957655957), (10.43, 469.959309225), (10.43, 478.977596725), (10.43, 488.012738109), (10.43, 497.024880804), (10.43, 506.039271823), (10.43, 515.041045196), (10.43, 524.051620592), (10.43, 533.064544604), (10.43, 542.09205187), (10.43, 551.105587641), (10.43, 560.116729008), (10.43, 569.133295603), (10.43, 578.152080901), (10.43, 587.156427754), (10.43, 596.169680083), (10.43, 605.187425142), (10.43, 614.191769514), (10.43, 623.204252183), (10.43, 632.232010724), (10.43, 641.250273472), (10.43, 650.255623208), (10.43, 659.256287911), (10.43, 668.270595398), (10.43, 677.275156716), (10.43, 686.287148327), (10.43, 695.29097272), (10.43, 704.302617431), (10.43, 713.31444083), (10.43, 722.335065116), (10.43, 731.339257497), (16.04, 740.356177908), (16.04, 749.367214402), (16.04, 758.377194896), (16.04, 767.38730749), (16.04, 776.389571274), (16.04, 785.401689239), (16.04, 794.417395106), (16.04, 803.422731724), (16.04, 812.433620043), (16.04, 821.444281335), (16.04, 830.464388084), (16.04, 839.474014811), (16.04, 848.493223149), (16.04, 857.493444703), (16.04, 866.497661703), (16.04, 875.50768885), (16.04, 884.525148503), (16.04, 893.530569926))"
i_30_1_16_FR_lak102d,1,30,lak102d,FR,16,MCTS_D,1.64,-,298952,"((1.64, 1.1549287160000001), (1.64, 10.155737522), (1.64, 19.158844987), (1.64, 28.160701469), (1.64, 37.163123461), (1.64, 46.165493099), (1.64, 55.16635122), (1.64, 64.166700163), (2.78, 73.167429234), (2.78, 82.169098985), (2.78, 91.172037159), (2.78, 100.173169603), (2.78, 109.173307269), (2.78, 118.173696028), (2.78, 127.174347507), (2.78, 136.174411428), (2.78, 145.176569568), (2.78, 154.180064111), (2.78, 163.180752961), (2.78, 172.181417687), (2.78, 181.18233668), (2.78, 190.182635702), (2.78, 199.184030128), (2.78, 208.184411677), (2.78, 217.185632598), (2.78, 226.188166199), (2.78, 235.191422486), (2.78, 244.191735559), (2.78, 253.194209496), (2.78, 262.1949203), (2.78, 271.196029144), (2.78, 280.199440238), (2.78, 289.201970993), (2.78, 298.203071679), (2.78, 307.204770375), (2.78, 316.339889205), (2.78, 325.343356136), (2.78, 334.345376773), (2.78, 343.346352695), (2.78, 352.346388405), (2.78, 361.347552468), (2.78, 370.350691105), (2.78, 379.353028935), (2.78, 388.35446717), (2.78, 397.354659449), (2.78, 406.363365232), (2.78, 415.365239494), (2.78, 424.365831361), (2.78, 433.366158241), (2.78, 442.369392409), (2.78, 451.372527704), (2.78, 460.374544454), (2.78, 469.378118394), (2.78, 478.395451935), (2.78, 487.408345613), (2.78, 496.409886562), (2.78, 505.41009037), (2.78, 514.410108225), (2.78, 523.411071575), (2.78, 532.412157429), (2.78, 541.413183583), (2.78, 550.415588539), (2.78, 559.415676642), (2.78, 571.991289564), (2.78, 580.992292159), (2.78, 589.993696798), (2.78, 598.995002697), (2.78, 607.995099954), (2.78, 616.997197464), (2.78, 625.999531924), (2.78, 635.001200919), (2.78, 644.002658339), (2.78, 653.003301526), (2.78, 662.004029361), (2.78, 671.005465536), (2.78, 680.005829814), (2.78, 689.008342953), (2.78, 698.009169944), (2.78, 707.010241408), (2.78, 716.010474507), (2.78, 725.011411933), (2.78, 734.011663501), (2.78, 743.011736513), (2.78, 752.013378203), (2.78, 761.013611354), (2.78, 770.01495921), (2.78, 779.016125355), (2.78, 788.01755104), (2.78, 797.018955586), (2.78, 806.021031414), (2.78, 815.021264924), (2.78, 824.022733006), (2.78, 833.024439853), (2.78, 842.025225015), (2.78, 851.025234457), (2.78, 860.026945595), (2.78, 869.02944984), (2.78, 878.0307302), (2.78, 887.032582826), (2.78, 896.034010481))"
i_22_1_15_MT_den404d,1,22,den404d,MT,15,BFS,4.75,-,114770,"((1.25, 1.271075538), (3.5, 10.278727312000001), (4.25, 19.285312305), (4.25, 28.289283423), (4.25, 37.295692307), (4.25, 46.29827077), (4.25, 55.309139613), (4.25, 64.312415084), (4.25, 73.316985472), (4.25, 82.343664166), (4.25, 91.48744747), (4.25, 100.504367619), (4.25, 109.529663263), (4.25, 118.546411372), (4.25, 127.54914444), (4.25, 136.585395535), (4.25, 145.608010287), (4.25, 154.622356622), (4.25, 163.63140724), (4.25, 172.645406245), (4.25, 181.680656405), (4.25, 190.718960798), (4.25, 199.731586398), (4.25, 208.764722331), (4.25, 217.800820219), (4.25, 226.823978297), (4.25, 235.849257527), (4.25, 244.853239125), (4.25, 253.881676262), (4.25, 262.891303562), (4.25, 271.893404309), (4.25, 280.895222956), (4.25, 289.932246159), (4.25, 298.940124781), (4.25, 307.952261789), (4.25, 316.961840912), (4.25, 325.995742267), (4.25, 335.047846012), (4.25, 344.048582078), (4.25, 353.089941191), (4.25, 362.182015257), (4.25, 371.26530771), (4.25, 380.328474716), (4.25, 389.389741393), (4.25, 398.507578562), (4.25, 407.527112171), (4.75, 416.617847743), (4.75, 425.753940766), (4.75, 434.895651128), (4.75, 443.917905007), (4.75, 452.958958442), (4.75, 462.064484176), (4.75, 471.18240176), (4.75, 480.208435686), (4.75, 489.332203563), (4.75, 498.351759409), (4.75, 507.386186828), (4.75, 516.478645421), (4.75, 525.612388449), (4.75, 534.714676429), (4.75, 543.779009971), (4.75, 552.794585015), (4.75, 561.801948142), (4.75, 570.828374538), (4.75, 579.958889419), (4.75, 589.150023418), (4.75, 598.157153987), (4.75, 607.288862965), (4.75, 616.344988424), (4.75, 625.382498348), (4.75, 634.538848857), (4.75, 643.586096899), (4.75, 652.768563055), (4.75, 661.778552169), (4.75, 670.891173996), (4.75, 679.999566311), (4.75, 689.099710556), (4.75, 698.210468198), (4.75, 707.307124857), (4.75, 716.417852553), (4.75, 725.433010672), (4.75, 734.60686521), (4.75, 743.619027653), (4.75, 752.818321671), (4.75, 761.855357668), (4.75, 770.927746062), (4.75, 779.974210278), (4.75, 789.020311756), (4.75, 798.130132269), (4.75, 807.198129593), (4.75, 816.248465084), (4.75, 825.286922325), (4.75, 834.334940513), (4.75, 843.445074415), (4.75, 852.475093572), (4.75, 861.608973342), (4.75, 870.676215479), (4.75, 879.712201587), (4.75, 888.774691606), (4.75, 897.804998026))"
i_69_1_35_AG01_X,1,69,X,AG01,35,BNBL,6.0,-,115242,"((1.0, 3.225569162), (4.0, 12.233021547), (5.0, 21.25916656), (5.0, 30.260507676), (5.0, 39.266355749), (5.0, 48.270649115), (5.0, 57.282934378), (5.0, 66.296250671), (5.0, 75.32664371), (5.0, 84.328075163), (5.0, 93.348474347), (5.0, 102.365337536), (5.0, 111.376233575), (5.0, 120.387827951), (5.0, 129.400011907), (5.0, 138.416989516), (6.0, 147.425282384), (6.0, 156.444385562), (6.0, 165.48906444), (6.0, 174.519142614), (6.0, 183.542492246), (6.0, 192.576211502), (6.0, 201.614668135), (6.0, 210.634843975), (6.0, 219.675288132), (6.0, 228.704237022), (6.0, 237.727970816), (6.0, 246.746334265), (6.0, 255.75006354), (6.0, 264.751105204), (6.0, 273.785773653), (6.0, 282.791145973), (6.0, 291.798672683), (6.0, 300.8019539), (6.0, 309.811586779), (6.0, 318.85132636), (6.0, 327.884333257), (6.0, 336.934790108), (6.0, 345.956244097), (6.0, 354.95796519), (6.0, 363.980291886), (6.0, 372.981610378), (6.0, 381.991498762), (6.0, 391.058233415), (6.0, 400.063869863), (6.0, 409.129575904), (6.0, 418.163046985), (6.0, 427.180970665), (6.0, 436.204747594), (6.0, 445.299421404), (6.0, 454.306802466), (6.0, 463.375785964), (6.0, 472.381682981), (6.0, 481.415688493), (6.0, 490.490604985), (6.0, 499.534392457), (6.0, 508.906026816), (6.0, 517.931581775), (6.0, 526.974482392), (6.0, 536.034518759), (6.0, 545.097546146), (6.0, 554.352790664), (6.0, 563.379623282), (6.0, 572.44267923), (6.0, 581.536934429), (6.0, 590.563187574), (6.0, 599.610739535), (6.0, 608.623817155), (6.0, 617.659608785), (6.0, 626.6700058), (6.0, 635.727600067), (6.0, 644.768914223), (6.0, 653.823287192), (6.0, 662.841877738), (6.0, 671.885671448), (6.0, 680.892697902), (6.0, 689.93437394), (6.0, 698.941519563), (6.0, 707.976998573), (6.0, 717.014418232), (6.0, 726.033825256), (6.0, 735.090341887), (6.0, 744.100256646), (6.0, 753.125057452), (6.0, 762.18675458), (6.0, 771.237402194), (6.0, 780.28684884), (6.0, 789.324576531), (6.0, 798.333706469), (6.0, 807.403069928), (6.0, 816.456021228), (6.0, 825.545063164), (6.0, 834.54523648), (6.0, 843.550719972), (6.0, 852.618950472), (6.0, 861.738529868), (6.0, 870.740436658), (6.0, 879.839512947), (6.0, 888.976492817), (6.0, 898.077380555))"
i_233_5_54_MT_hrt001d,5,233,hrt001d,MT,54,MCTS_S,0.75,-,84,"((0.75, 17.160975845), (0.75, 30.762324617), (0.75, 42.102027098), (0.75, 52.29061031), (0.75, 61.703426759), (0.75, 72.055460144), (0.75, 84.372415949), (0.75, 96.67365427), (0.75, 110.686538801), (0.75, 120.086601945), (0.75, 130.133679797), (0.75, 141.341508316), (0.75, 154.385840486), (0.75, 168.826680981), (0.75, 184.147131043), (0.75, 195.749477558), (0.75, 213.32896558), (0.75, 222.548332134), (1.75, 239.94256594), (1.75, 259.22192876), (1.75, 272.418508527), (1.75, 283.800731423), (1.75, 294.752777161), (1.75, 312.976264911), (1.75, 328.075194707), (1.75, 347.757334414), (1.75, 363.709328173), (1.75, 373.901133638), (1.75, 389.973881432), (1.75, 401.075926247), (1.75, 416.123034798), (1.75, 436.680783716), (1.75, 463.24246053), (1.25, 476.292740831), (1.25, 498.541674916), (1.25, 515.658858585), (1.25, 525.024288176), (1.25, 541.37369003), (1.25, 553.456484823), (1.25, 579.415577559), (1.25, 592.747227544), (1.25, 617.94152764), (1.25, 639.175136274), (1.25, 648.863862526), (1.25, 666.847178638), (1.25, 682.300709479), (1.25, 698.321403576), (1.25, 711.243866293), (1.25, 721.254403357), (1.25, 739.756213047), (1.25, 763.430622843), (1.25, 786.819523511), (1.25, 803.224926167), (1.25, 827.752764631), (1.25, 842.458790019), (1.25, 854.870868655), (1.25, 876.835337757), (1.25, 894.386834342), (1.25, 911.832971878))"
i_144_3_42_FR_den203d,3,144,den203d,FR,42,MCTS_D,3.89,-,10803,"((3.89, 1.293035044), (5.71, 10.579404436), (5.71, 19.587579461), (5.71, 28.589060273), (5.71, 37.641709987), (5.71, 46.677320444), (5.71, 55.734978516), (5.71, 64.762226849), (5.71, 73.832395136), (5.71, 82.887838496), (5.71, 91.934590091), (5.71, 100.963047884), (5.71, 109.978906127), (5.71, 119.011391285), (5.71, 128.075319918), (8.95, 137.134700456), (8.95, 146.197266769), (8.95, 155.267542911), (8.95, 164.289668927), (8.95, 173.305468023), (8.95, 182.385072717), (8.95, 191.423609215), (8.95, 200.451698609), (8.95, 209.488086212), (8.95, 218.536614155), (8.95, 227.543698477), (8.95, 236.604489988), (8.95, 245.620872202), (8.95, 254.667992435), (8.95, 263.722220367), (5.71, 272.75900321), (5.71, 281.805896804), (5.71, 290.853677914), (5.71, 299.908434809), (5.71, 308.908482119), (5.71, 317.952993176), (5.71, 327.364430628), (5.71, 336.549572214), (5.71, 345.604173797), (5.71, 354.664543956), (5.71, 363.703211914), (5.71, 372.754855011), (5.71, 381.823310854), (5.71, 391.441804336), (5.71, 400.478165788), (5.71, 409.516623792), (5.71, 418.533779199), (5.71, 427.545243391), (5.71, 436.600577299), (5.71, 445.671255537), (5.71, 454.732047231), (5.71, 463.769776589), (5.71, 472.831572389), (5.71, 481.887714826), (5.71, 490.88791768), (5.71, 499.946034764), (5.71, 508.988319011), (5.71, 518.082136204), (5.71, 527.20506624), (5.71, 536.231413633), (5.71, 545.258618997), (5.71, 554.281364907), (5.71, 563.319843638), (5.71, 572.324492851), (5.71, 581.39358272), (5.71, 590.404972909), (5.71, 599.448467419), (5.71, 608.512333378), (5.71, 617.526249662), (5.71, 626.555901888), (5.71, 635.619723611), (5.71, 644.793233102), (5.71, 653.794598067), (5.71, 664.351201369), (8.95, 673.679116785), (8.95, 682.689784462), (8.95, 691.690428243), (8.95, 700.772096611), (8.95, 710.17331491), (8.95, 719.213654275), (8.95, 728.260184055), (8.95, 737.287943002), (8.95, 746.338737632), (8.95, 755.756411824), (8.95, 764.77639819), (8.95, 774.019110341), (8.95, 783.04974727), (8.95, 792.094129912), (8.95, 801.177288238), (8.95, 812.095424632), (8.95, 821.11264644), (8.95, 830.179890183), (8.95, 839.238760233), (8.95, 848.275992835), (8.95, 857.295561187), (8.95, 866.309515485), (8.95, 888.974560098), (8.95, 898.027455821))"
i_54_2_20_MT_lak104d,2,54,lak104d,MT,20,MCTS_S,0.0,-,61077,"((0.0, 1.244962987), (0.75, 10.255368892), (0.75, 19.263668107), (0.75, 28.271304927), (0.25, 37.312955094), (0.25, 46.320461802), (0.25, 55.618936376), (0.25, 64.625862454), (0.25, 73.683132991), (0.25, 82.695516071), (0.25, 91.732004957), (0.75, 100.785546278), (0.75, 109.797085946), (0.75, 118.854866019), (0.75, 127.871959061), (0.75, 136.902774256), (0.25, 145.909144723), (0.25, 154.920794985), (0.25, 163.930728631), (0.25, 172.933868886), (0.25, 181.93448768), (0.25, 190.93462406), (0.25, 199.941171738), (0.25, 208.949889353), (0.25, 217.962097618), (0.25, 226.965997007), (0.25, 235.974015024), (0.25, 244.975999914), (0.25, 253.976255512), (0.25, 262.986636569), (0.25, 271.996854822), (0.25, 280.998534435), (0.25, 290.002005771), (0.25, 299.007931768), (0.25, 308.011004341), (0.25, 317.017677047), (0.25, 326.017714383), (0.25, 335.027955597), (0.25, 344.03271734), (0.25, 353.039886854), (0.25, 362.050530672), (0.25, 371.052363176), (0.25, 380.053038785), (0.25, 389.055606001), (0.25, 398.060567136), (0.25, 407.064728105), (0.25, 416.072450736), (0.25, 425.082020823), (1.0, 434.09495381), (1.0, 443.102833223), (1.0, 452.111246156), (1.0, 461.11284833), (1.0, 470.125549023), (1.0, 479.135573538), (1.0, 488.145191628), (1.0, 497.204553707), (1.0, 506.213839469), (1.0, 515.219045799), (1.0, 524.220154114), (1.0, 533.229915374), (1.0, 542.240586265), (1.0, 551.245969496), (1.0, 560.257910203), (1.0, 569.267400326), (1.0, 578.284258715), (1.0, 587.293955544), (1.0, 596.295554294), (1.0, 605.301040587), (1.0, 614.305921889), (1.0, 623.308776985), (1.0, 632.311270866), (1.0, 641.325180332), (1.0, 650.327059339), (1.0, 659.328234982), (1.0, 668.33715521), (1.0, 677.349854167), (1.0, 686.36078697), (1.0, 695.377452144), (1.0, 704.381380581), (1.0, 713.392534488), (1.0, 722.397893876), (1.0, 731.407758607), (1.0, 740.665611205), (1.0, 749.674512929), (1.0, 758.684034461), (1.0, 767.685546717), (1.0, 776.69609344), (1.0, 785.697920355), (1.0, 794.709497375), (1.0, 803.719046047), (1.0, 812.755796844), (1.0, 821.764144093), (1.0, 830.779258789), (1.0, 839.789299452), (1.0, 848.792385021), (1.0, 857.802207944), (1.0, 866.810234065), (1.0, 875.813292963), (1.0, 884.828499603), (1.0, 893.842645741))"
i_17_2_18_MT_lak109d,2,17,lak109d,MT,18,BFS,2.75,-,108912,"((1.75, 1.2289639430000001), (2.5, 10.260427411), (2.75, 19.315692043), (2.75, 28.32703357), (2.75, 37.376502953), (2.75, 46.398877436), (2.75, 55.430205046), (2.75, 64.444852045), (2.75, 73.465071635), (2.75, 82.5841278), (2.75, 91.622545494), (2.75, 100.795698236), (2.75, 109.896289764), (2.75, 119.018393907), (2.75, 128.110558548), (2.75, 137.14745558), (2.75, 146.213950394), (2.75, 155.237856604), (2.75, 164.337555911), (2.75, 173.344583464), (2.75, 182.441390625), (2.75, 191.596652059), (2.75, 200.622544078), (2.75, 209.66584728), (2.75, 218.856005592), (2.75, 227.932782856), (2.75, 236.984498325), (2.75, 246.226074588), (2.75, 255.545920784), (2.75, 264.678327447), (2.75, 273.937610932), (2.75, 283.058232539), (2.75, 292.113667469), (2.75, 301.272759435), (2.75, 310.454184678), (2.75, 319.548884571), (2.75, 328.964270187), (2.75, 338.019802582), (2.75, 347.268692578), (2.75, 356.416771279), (2.75, 366.056244367), (2.75, 375.291767787), (2.75, 384.398892855), (2.75, 393.42705218), (2.75, 402.52071852), (2.75, 411.63036479), (2.75, 420.814482118), (2.75, 430.193593646), (2.75, 439.554487442), (2.75, 449.501015727), (2.75, 459.030585377), (2.75, 468.248487574), (2.75, 477.408190705), (2.75, 487.411313278), (2.75, 496.808184088), (2.75, 505.859541048), (2.75, 515.297658456), (2.75, 524.320989736), (2.75, 533.808685968), (2.75, 542.884960628), (2.75, 552.355040412), (2.75, 561.367812973), (2.75, 570.677865169), (2.75, 579.853340841), (2.75, 589.052040003), (2.75, 598.194886481), (2.75, 607.827535035), (2.75, 617.400843469), (2.75, 626.718418788), (2.75, 636.061519633), (2.75, 645.232847046), (2.75, 654.7648156), (2.75, 663.976857804), (2.75, 673.105574484), (2.75, 682.426858587), (2.75, 691.765610255), (2.75, 700.950759428), (2.75, 709.998564984), (2.75, 719.195483913), (2.75, 728.962520091), (2.75, 738.382460951), (2.75, 748.056077666), (2.75, 757.528206742), (2.75, 766.781492452), (2.75, 777.392934975), (2.75, 787.908443025), (2.75, 797.519326421), (2.75, 807.381010838), (2.75, 816.657628029), (2.75, 825.824737941), (2.75, 835.716890486), (2.75, 845.708635941), (2.75, 855.093256171), (2.75, 865.388335991), (2.75, 874.56055407), (2.75, 884.156021258), (2.75, 893.575705323))"
i_121_2_38_FR_orz601d,2,121,orz601d,FR,38,BNBL,19.59,-,67188,"((6.98, 11.579042274), (12.78, 20.926563867), (12.78, 30.142618172), (12.78, 39.424545248), (12.78, 48.735822508), (12.78, 58.213702049), (12.78, 67.283225976), (14.29, 76.46104375), (14.29, 85.6436283), (16.28, 94.863256303), (16.28, 103.935887913), (16.28, 113.252977036), (16.28, 122.540854739), (16.28, 131.896646616), (16.28, 141.010852965), (16.28, 150.244802925), (16.28, 160.042689094), (16.28, 169.150117644), (16.28, 178.224662788), (16.28, 187.497552796), (16.28, 197.271512468), (16.28, 206.39172148), (16.28, 215.809380452), (16.28, 225.091413538), (16.28, 234.234616556), (16.28, 243.780143373), (16.28, 253.01093439), (16.28, 262.43351834), (16.28, 271.765374324), (16.28, 281.745792192), (16.28, 291.975070026), (16.28, 301.228069014), (16.28, 310.558087762), (16.28, 320.014981646), (16.28, 329.944105031), (16.28, 339.519613326), (16.28, 349.105350182), (16.28, 358.382779373), (16.28, 367.714166477), (16.28, 377.705866997), (16.28, 387.160565022), (16.28, 396.501401792), (16.28, 406.083057922), (16.28, 416.282791478), (16.28, 425.286245326), (16.28, 434.893223467), (16.28, 443.924967983), (16.28, 453.140337358), (16.28, 462.436438046), (16.28, 471.447018256), (16.28, 480.737395304), (16.28, 490.28145661), (16.28, 499.619014183), (16.28, 509.231393114), (16.28, 519.815104006), (16.28, 528.915428991), (16.28, 538.822938711), (16.28, 548.208400084), (16.28, 557.49837328), (16.28, 567.504134273), (16.28, 577.033539494), (17.59, 586.202257104), (17.59, 596.024237027), (17.59, 605.788174791), (17.59, 616.077688623), (17.59, 625.1990456), (17.59, 635.44457164), (17.59, 645.051851837), (17.59, 654.770585072), (17.59, 664.012554582), (17.59, 673.523871914), (17.59, 682.606762897), (17.59, 691.768381025), (17.59, 700.948885181), (17.59, 710.478264796), (17.59, 719.488399235), (17.59, 728.550972605), (17.59, 737.575290715), (17.59, 747.401819293), (17.59, 757.059394895), (17.59, 766.4482905), (17.59, 775.858233497), (17.59, 785.075666822), (17.59, 794.838726235), (19.59, 804.552746177), (19.59, 813.864826018), (19.59, 823.941674607), (19.59, 833.764150927), (19.59, 843.062514556), (19.59, 852.108394542), (19.59, 861.7900517), (19.59, 870.86494069), (19.59, 880.474614902), (19.59, 889.627641702), (19.59, 899.158373825))"
i_225_2_27_SC_X,2,225,X,SC,27,BNB,4.0,-,9428,"((2.0, 75.664226116), (3.0, 86.217945844), (3.0, 97.098595222), (3.0, 106.623216132), (3.0, 116.279808604), (3.0, 129.409294252), (3.0, 140.463633228), (3.0, 149.98847835), (4.0, 160.322800562), (4.0, 173.581903817), (4.0, 184.091878498), (4.0, 196.681607114), (4.0, 206.979696552), (4.0, 217.853954664), (4.0, 228.183604958), (4.0, 240.985638501), (4.0, 251.242753876), (4.0, 260.363219806), (4.0, 269.367495692), (4.0, 278.85921593), (4.0, 291.449514957), (4.0, 301.895036752), (4.0, 313.332004788), (4.0, 324.847897051), (4.0, 333.874882848), (4.0, 345.244713524), (4.0, 356.234313346), (4.0, 367.664861357), (4.0, 378.908768455), (4.0, 391.235012735), (4.0, 402.053188586), (4.0, 411.918346406), (4.0, 422.006475742), (4.0, 431.373305174), (4.0, 442.355991863), (4.0, 455.403865705), (4.0, 465.399192493), (4.0, 477.669006783), (4.0, 487.928303441), (4.0, 499.831252713), (4.0, 510.876077815), (4.0, 521.653166224), (4.0, 537.312556733), (4.0, 550.517017611), (4.0, 561.15157561), (4.0, 572.091478171), (4.0, 582.488272414), (4.0, 594.337025516), (4.0, 604.483700443), (4.0, 616.814423388), (4.0, 627.758012236), (4.0, 637.701698308), (4.0, 653.477397174), (4.0, 666.226369084), (4.0, 680.348055178), (4.0, 692.936747796), (4.0, 704.748928845), (4.0, 717.804020719), (4.0, 728.013987704), (4.0, 738.959007945), (4.0, 755.357579191), (4.0, 769.334979222), (4.0, 781.620331493), (4.0, 792.120694574), (4.0, 802.151350291), (4.0, 816.756478891), (4.0, 829.239048547), (4.0, 839.533910476), (4.0, 851.077524034), (4.0, 864.574779016), (4.0, 876.886885116), (4.0, 887.407788357), (4.0, 899.718102761))"
i_28_1_18_FR_lgt101d,1,28,lgt101d,FR,18,MCTS_D,4.5,-,198539,"((4.5, 1.2084518929999999), (14.52, 10.210987948), (13.62, 19.213182594), (13.62, 28.215688128), (13.62, 37.218300075), (13.62, 46.221308388), (13.62, 55.224503714), (18.34, 64.22740665), (18.34, 73.229147157), (18.34, 82.232066721), (19.77, 91.236743494), (19.77, 100.241787974), (19.77, 109.24552353), (18.19, 118.246408508), (18.19, 127.248679377), (23.46, 136.250568791), (23.46, 145.252131892), (23.46, 154.257133753), (23.46, 163.260090181), (23.46, 172.262003216), (23.46, 181.262891419), (23.46, 190.266146158), (23.46, 199.27151581), (23.46, 208.274322183), (23.46, 217.463578208), (23.46, 226.467475246), (23.46, 235.469648457), (23.46, 244.471714695), (23.46, 253.472557402), (23.46, 262.473683759), (23.46, 271.475331754), (23.46, 280.475335869), (23.46, 289.477904758), (23.46, 298.480091789), (23.46, 307.483531383), (23.46, 316.625258581), (10.12, 325.629264988), (10.12, 334.632447352), (10.12, 343.632939275), (10.12, 352.633732407), (10.12, 361.636594049), (10.12, 370.63999111), (10.12, 379.640120151), (10.12, 388.642932536), (10.12, 399.126294892), (24.3, 408.126973133), (24.3, 417.131545145), (24.3, 426.132650793), (24.3, 435.13284178), (24.3, 444.136009317), (24.3, 453.139165246), (24.3, 462.139364763), (24.3, 471.244298543), (24.3, 480.247083925), (24.3, 489.251300271), (24.3, 499.681716061), (24.3, 508.681836689), (24.3, 517.684632074), (20.9, 526.688786731), (20.9, 535.690042751), (20.9, 544.692102064), (20.9, 553.696430325), (20.9, 562.699457099), (20.9, 571.746250624), (20.9, 580.746492086), (20.9, 589.74667225), (20.9, 598.748383162), (20.9, 608.908527337), (20.9, 617.908582027), (20.9, 626.90974303), (20.9, 635.910578507), (20.9, 644.914213555), (20.9, 653.916287679), (20.9, 662.916579669), (20.9, 671.916995247), (20.9, 680.91725623), (20.9, 689.918302705), (20.9, 698.920066094), (20.9, 707.923580102), (20.9, 716.925318628), (20.9, 725.928000826), (20.9, 734.930037752), (20.9, 743.933786404), (20.9, 752.934774071), (20.9, 761.936185139), (20.9, 770.939787777), (20.9, 779.940858357), (20.9, 788.942213278), (20.9, 797.94314754), (20.9, 806.94730931), (20.9, 815.948224907), (20.9, 824.952209626), (20.9, 833.952241382), (20.9, 842.952471998), (20.9, 851.954731441), (20.9, 860.957238046), (20.9, 869.959840257), (20.9, 890.701325159), (20.9, 899.704242108))"
i_132_4_25_FR_X,4,132,X,FR,25,MCTS_D,0.0,-,1458,"((0.0, 1.796470006), (1.52, 10.869611947), (0.0, 19.990100609), (0.0, 29.197957949), (0.0, 38.415123943), (0.0, 47.687819698), (0.0, 56.786100522), (0.0, 65.930044452), (0.0, 75.14021221), (0.0, 84.321570452), (0.0, 93.671666435), (0.0, 102.746221995), (0.0, 111.811900743), (0.0, 121.102731203), (0.0, 130.688558314), (0.0, 140.011582783), (0.0, 149.512160522), (0.0, 158.797173579), (0.0, 168.053955684), (0.0, 177.202477158), (0.0, 186.41742655), (0.0, 195.459673942), (0.0, 204.671712478), (0.0, 214.161242039), (0.0, 223.70843341), (0.0, 233.036527078), (0.0, 242.493071982), (0.0, 251.59875511), (0.0, 260.60514525), (0.0, 269.827539876), (0.0, 279.156444704), (0.0, 288.499304714), (0.0, 297.60429587), (0.0, 307.024995827), (0.0, 316.417993093), (0.0, 326.086150317), (0.0, 335.218806995), (0.0, 344.684044845), (0.0, 354.166922437), (0.0, 363.508359332), (0.0, 372.991266652), (0.0, 382.411517209), (2.59, 391.712438312), (2.59, 401.093768587), (2.59, 410.350657477), (2.59, 419.526625766), (2.59, 428.568592103), (2.59, 437.822481641), (2.59, 447.117456139), (2.59, 456.506530094), (2.59, 465.61721451), (2.59, 474.653360696), (2.59, 483.749367667), (2.59, 493.003821399), (2.59, 502.149212422), (2.59, 511.638044354), (2.59, 520.943590995), (2.59, 530.313416012), (2.59, 540.259955962), (2.59, 550.774445173), (2.59, 562.383362097), (2.59, 571.403285041), (2.59, 580.642026886), (2.59, 589.696675252), (2.59, 602.113038881), (2.59, 614.807109107), (2.59, 623.934262115), (2.59, 634.709346813), (2.59, 647.044949595), (2.59, 659.582920412), (2.59, 672.936552071), (2.59, 687.238640817), (2.59, 696.521978219), (2.59, 705.650437292), (2.59, 716.272122268), (2.59, 725.866918267), (2.59, 736.072986171), (2.59, 745.426979717), (2.59, 757.737212892), (2.59, 767.642646344), (2.59, 779.774202457), (2.59, 789.176147973), (2.59, 810.942907), (2.59, 820.930875781), (2.59, 847.259253182), (2.59, 856.734790371), (2.59, 886.881617808), (2.59, 896.57943394))"
