i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,MCTS_S,0.5,57.288,416472,"((1.25, 19788, 3.001), (2.25, 39516, 6.004), (1.75, 60116, 9.007), (1.0, 82424, 12.009), (1.75, 105140, 15.012), (3.0, 127600, 18.013), (0.5, 149272, 21.013), (0.5, 172580, 24.02), (1.5, 193392, 27.02), (0.5, 215756, 30.269), (0.5, 239396, 33.272), (0.5, 263060, 36.272), (0.5, 283400, 39.274), (0.5, 307132, 42.275), (1.25, 330964, 45.278), (1.25, 350224, 48.283), (1.25, 374488, 51.284), (1.25, 398668, 54.287), (0.5, 416472, 57.288))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,BFS,4.75,57.17,199448,"((4.0, 8608, 3.001), (4.0, 17872, 6.002), (4.0, 28152, 9.004), (4.0, 38656, 12.005), (4.25, 49228, 15.005), (4.75, 59752, 18.006), (4.75, 69750, 21.006), (4.75, 81248, 24.008), (4.75, 91206, 27.01), (4.75, 102668, 30.01), (4.75, 112154, 33.011), (4.75, 123702, 36.011), (4.75, 133472, 39.166), (4.75, 145034, 42.166), (4.75, 156376, 45.167), (4.75, 167768, 48.167), (4.75, 176436, 51.169), (4.75, 187924, 54.169), (4.75, 199448, 57.17))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,BNBL,5.75,57.037,106916,"((4.5, 5844, 3.001), (5.0, 11672, 6.003), (5.0, 17360, 9.004), (5.0, 23108, 12.011), (5.0, 29074, 15.014), (5.0, 34860, 18.014), (5.0, 40460, 21.015), (5.0, 46370, 24.015), (5.25, 51896, 27.016), (5.25, 57840, 30.019), (5.25, 63760, 33.021), (5.75, 68876, 36.025), (5.75, 74752, 39.028), (5.75, 80744, 42.03), (5.75, 85966, 45.03), (5.75, 91826, 48.034), (5.75, 97536, 51.034), (5.75, 102512, 54.036), (5.75, 106916, 57.037))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,BNB,4.75,57.136,141714,"((4.0, 7616, 3.008), (4.0, 15376, 6.009), (4.0, 23104, 9.11), (4.0, 30762, 12.11), (4.0, 38792, 15.112), (4.25, 45812, 18.114), (4.25, 51792, 21.116), (4.75, 59308, 24.119), (4.75, 66376, 27.12), (4.75, 74370, 30.123), (4.75, 82444, 33.125), (4.75, 89484, 36.126), (4.75, 97636, 39.128), (4.75, 105428, 42.13), (4.75, 112038, 45.132), (4.75, 120028, 48.132), (4.75, 127500, 51.135), (4.75, 133650, 54.136), (4.75, 141714, 57.136))"
i_50_2_24_MT_hrt002d,2,40,hrt002d,MT,24,GBFS,9.453,57.015,91774,"((9.453, 5066, 3.001), (9.453, 10050, 6.002), (9.453, 15017, 9.002), (9.453, 19924, 12.004), (9.453, 24866, 15.004), (9.453, 29604, 18.004), (9.453, 33688, 21.005), (9.453, 38523, 24.005), (9.453, 43211, 27.006), (9.453, 48404, 30.006), (9.453, 53064, 33.007), (9.453, 58104, 36.008), (9.453, 63208, 39.011), (9.453, 67604, 42.012), (9.453, 72676, 45.012), (9.453, 77736, 48.014), (9.453, 81840, 51.015), (9.453, 86766, 54.015), (9.453, 91774, 57.015))"
i_38_2_20_FR_den202d,2,37,den202d,FR,20,MCTS_E,6.738,57.116,413332,"((6.738, 21908, 3.002), (6.738, 44420, 6.004), (6.738, 65608, 9.008), (6.738, 86844, 12.009), (6.738, 108156, 15.01), (6.738, 129656, 18.014), (9.993, 153012, 21.014), (9.993, 173056, 24.018), (11.002, 196720, 27.021), (6.738, 217688, 30.022), (6.738, 241344, 33.023), (6.738, 261156, 36.028), (6.738, 285004, 39.032), (6.738, 308968, 42.032), (6.738, 327880, 45.034), (6.738, 351144, 48.036), (6.738, 373776, 51.039), (6.738, 389836, 54.116), (6.738, 413332, 57.116))"
i_38_2_20_FR_den202d,2,37,den202d,FR,20,MCTS_V,37.598,57.263,113444,"((29.354, 5904, 3.015), (37.598, 12172, 6.018), (37.598, 18292, 9.025), (37.598, 24536, 12.028), (37.598, 30808, 15.036), (37.598, 37148, 18.042), (37.598, 43132, 21.061), (37.598, 49560, 24.063), (37.598, 55484, 27.066), (37.598, 61688, 30.073), (37.598, 67636, 33.217), (37.598, 73672, 36.23), (37.598, 78876, 39.238), (37.598, 83960, 42.239), (37.598, 88712, 45.24), (37.598, 94808, 48.249), (37.598, 101296, 51.253), (37.598, 107568, 54.256), (37.598, 113444, 57.263))"
i_38_2_20_FR_den202d,2,37,den202d,FR,20,MCTS_S,11.002,57.201,400840,"((6.738, 21272, 3.003), (6.738, 43932, 6.004), (6.738, 64796, 9.004), (6.738, 86020, 12.008), (15.265, 107072, 15.01), (6.738, 128468, 18.048), (6.738, 151624, 21.053), (6.738, 172916, 24.056), (6.738, 197248, 27.057), (6.738, 218808, 30.061), (16.174, 242072, 33.065), (6.738, 260368, 36.069), (6.738, 278756, 39.073), (6.738, 299116, 42.075), (6.738, 314284, 45.184), (6.738, 336864, 48.185), (6.738, 360344, 51.189), (11.002, 383416, 54.196), (11.002, 400840, 57.201))"
i_38_2_20_FR_den202d,2,37,den202d,FR,20,BFS,23.153,57.014,133582,"((17.936, 7379, 3.0), (18.494, 14614, 6.001), (19.001, 21466, 9.001), (19.001, 27712, 12.001), (19.001, 33803, 15.001), (19.001, 40320, 18.001), (19.001, 47040, 21.001), (19.001, 53944, 24.003), (19.001, 61736, 27.004), (19.001, 68496, 30.007), (19.397, 76106, 33.01), (21.692, 83491, 36.01), (21.75, 89926, 39.01), (21.75, 97583, 42.011), (21.75, 105230, 45.011), (21.75, 111478, 48.013), (21.75, 118950, 51.013), (21.75, 126290, 54.013), (23.153, 133582, 57.014))"
i_38_2_20_FR_den202d,2,37,den202d,FR,20,BNBL,23.674,57.037,69569,"((20.396, 3778, 3.001), (21.621, 7506, 6.005), (21.621, 11256, 9.005), (21.621, 14992, 12.006), (21.621, 18671, 15.006), (21.621, 22556, 18.008), (21.621, 26177, 21.009), (21.621, 29990, 24.009), (23.674, 33294, 27.011), (23.674, 36846, 30.011), (23.674, 40191, 33.012), (23.674, 43856, 36.015), (23.674, 47486, 39.015), (23.674, 51114, 42.016), (23.674, 54432, 45.016), (23.674, 58127, 48.017), (23.674, 62044, 51.017), (23.674, 66068, 54.037), (23.674, 69569, 57.037))"
i_38_2_20_FR_den202d,2,37,den202d,FR,20,BNB,21.75,57.02,101388,"((15.224, 5505, 3.0), (18.443, 11041, 6.0), (19.001, 16407, 9.0), (19.001, 21765, 12.0), (19.001, 27131, 15.001), (19.001, 32586, 18.004), (19.001, 38007, 21.004), (19.001, 43068, 24.005), (19.001, 48536, 27.008), (19.001, 53608, 30.008), (19.001, 59128, 33.008), (19.001, 64772, 36.008), (19.001, 69760, 39.009), (19.397, 75088, 42.013), (21.692, 80322, 45.014), (21.692, 84990, 48.015), (21.75, 90354, 51.019), (21.75, 95873, 54.019), (21.75, 101388, 57.02))"
i_38_2_20_FR_den202d,2,37,den202d,FR,20,GBFS,36.832,57.012,41350,"((36.832, 2287, 3.0), (36.832, 4365, 6.001), (36.832, 6521, 9.001), (36.832, 8677, 12.002), (36.832, 10797, 15.002), (36.832, 12913, 18.003), (36.832, 15123, 21.003), (36.832, 17287, 24.005), (36.832, 19558, 27.005), (36.832, 21826, 30.005), (36.832, 23989, 33.007), (36.832, 26148, 36.007), (36.832, 28327, 39.008), (36.832, 30389, 42.008), (36.832, 32617, 45.009), (36.832, 34827, 48.009), (36.832, 37090, 51.009), (36.832, 39186, 54.01), (36.832, 41350, 57.012))"
i_72_3_15_MT_X,3,72,X,MT,15,MCTS_E,0.0,57.29,725480,"((0.5, 46144, 3.089), (0.75, 91424, 6.178), (0.75, 131744, 9.206), (0.5, 166192, 12.237), (0.75, 204088, 15.27), (0.75, 246264, 18.683), (0.0, 290376, 21.715), (0.0, 325072, 24.722), (0.0, 368912, 27.731), (0.5, 400192, 30.742), (0.25, 442984, 33.748), (0.75, 471488, 36.757), (0.75, 514360, 39.775), (0.75, 555744, 43.873), (0.0, 598640, 46.893), (0.0, 641480, 49.898), (0.25, 682440, 54.267), (0.0, 725480, 57.29))"
i_72_3_15_MT_X,3,72,X,MT,15,MCTS_V,7.25,58.341,168192,"((6.5, 8736, 3.038), (6.5, 17472, 6.076), (6.5, 26304, 9.104), (6.5, 35392, 12.223), (6.5, 44224, 15.287), (6.5, 53184, 18.404), (6.5, 62528, 21.496), (6.5, 71040, 24.524), (7.25, 80320, 27.595), (7.25, 88800, 30.667), (7.25, 98080, 33.748), (7.25, 106104, 36.769), (7.25, 115224, 39.816), (7.25, 124296, 42.826), (7.25, 132192, 45.878), (7.25, 141440, 48.945), (7.25, 150848, 52.047), (7.25, 158840, 55.263), (7.25, 168192, 58.341))"
i_72_3_15_MT_X,3,72,X,MT,15,MCTS_S,0.0,58.102,737640,"((0.5, 45248, 3.015), (0.0, 91160, 6.028), (0.0, 128152, 9.042), (0.0, 167240, 12.044), (0.0, 204760, 15.377), (0.0, 248688, 18.407), (0.0, 285656, 21.449), (0.0, 320216, 24.454), (0.0, 363752, 27.455), (0.0, 395392, 30.489), (0.0, 438488, 33.5), (0.0, 467384, 36.509), (0.0, 510752, 39.53), (0.0, 553768, 42.533), (0.0, 578576, 45.539), (0.0, 621992, 48.572), (0.0, 665304, 51.583), (0.0, 694328, 55.091), (0.0, 737640, 58.102))"
i_72_3_15_MT_X,3,72,X,MT,15,BFS,3.25,57.111,147972,"((2.75, 7595, 3.0), (3.0, 15598, 6.095), (3.0, 23688, 9.098), (3.0, 31446, 12.098), (3.0, 39256, 15.098), (3.0, 46990, 18.099), (3.0, 55400, 21.101), (3.0, 62770, 24.101), (3.25, 70987, 27.101), (3.25, 78256, 30.101), (3.25, 86530, 33.102), (3.25, 94555, 36.102), (3.25, 101322, 39.103), (3.25, 109392, 42.108), (3.25, 117136, 45.109), (3.25, 123520, 48.109), (3.25, 131346, 51.11), (3.25, 139666, 54.111), (3.25, 147972, 57.111))"
i_72_3_15_MT_X,3,72,X,MT,15,BNBL,3.75,57.058,69126,"((2.25, 4138, 3.005), (3.5, 7802, 6.012), (3.5, 11432, 9.016), (3.5, 15221, 12.017), (3.5, 18870, 15.025), (3.5, 22516, 18.029), (3.5, 26266, 21.029), (3.5, 29834, 24.029), (3.75, 33624, 27.03), (3.75, 37114, 30.037), (3.75, 40684, 33.042), (3.75, 44430, 36.046), (3.75, 47807, 39.047), (3.75, 51126, 42.047), (3.75, 54756, 45.047), (3.75, 58396, 48.048), (3.75, 61632, 51.05), (3.75, 65430, 54.056), (3.75, 69126, 57.058))"
i_72_3_15_MT_X,3,72,X,MT,15,BNB,3.25,57.035,95510,"((2.25, 5256, 3.001), (2.75, 10408, 6.004), (2.75, 15290, 9.008), (3.0, 20256, 12.013), (3.0, 25096, 15.017), (3.0, 29545, 18.018), (3.0, 34676, 21.02), (3.0, 39376, 24.024), (3.0, 44654, 27.024), (3.0, 49463, 30.024), (3.0, 54810, 33.027), (3.0, 60052, 36.028), (3.0, 64750, 39.028), (3.25, 69946, 42.03), (3.25, 75210, 45.031), (3.25, 79766, 48.033), (3.25, 85039, 51.033), (3.25, 90258, 54.034), (3.25, 95510, 57.035))"
i_72_3_15_MT_X,3,72,X,MT,15,GBFS,17.344,57.292,67760,"((8.25, 4368, 3.282), (17.344, 8419, 6.283), (17.344, 11901, 9.284), (17.344, 15388, 12.285), (17.344, 18971, 15.285), (17.344, 22393, 18.285), (17.344, 25987, 21.286), (17.344, 29397, 24.286), (17.344, 32950, 27.286), (17.344, 36291, 30.287), (17.344, 39915, 33.289), (17.344, 43508, 36.289), (17.344, 46742, 39.29), (17.344, 50316, 42.29), (17.344, 53870, 45.29), (17.344, 57077, 48.291), (17.344, 60682, 51.291), (17.344, 64229, 54.291), (17.344, 67760, 57.292))"
i_116_2_30_MT_den403d,2,102,den403d,MT,30,MCTS_E,0.0,57.062,270468,"((0.0, 14652, 3.002), (0.0, 29340, 6.006), (0.0, 43704, 9.012), (0.0, 58032, 12.017), (0.0, 72000, 15.018), (0.0, 85680, 18.019), (0.0, 100596, 21.021), (0.0, 114624, 24.024), (0.0, 129636, 27.026), (0.0, 143196, 30.027), (0.0, 158196, 33.029), (0.0, 171624, 36.032), (0.0, 186576, 39.037), (0.0, 201348, 42.04), (0.0, 214128, 45.044), (0.0, 228852, 48.048), (0.0, 243612, 51.055), (0.0, 255780, 54.055), (0.0, 270468, 57.062))"
i_116_2_30_MT_den403d,2,102,den403d,MT,30,MCTS_V,6.25,57.246,90456,"((3.25, 4752, 3.003), (3.25, 9612, 6.006), (3.25, 14436, 9.023), (3.25, 19224, 12.033), (3.25, 24156, 15.049), (4.0, 28908, 18.058), (4.0, 33624, 21.064), (6.25, 38556, 24.073), (6.25, 43344, 27.175), (6.25, 48276, 30.181), (6.25, 53280, 33.189), (6.25, 57936, 36.209), (6.25, 62832, 39.214), (6.25, 67620, 42.221), (6.25, 71688, 45.222), (6.25, 76440, 48.225), (6.25, 81192, 51.23), (6.25, 86016, 54.232), (6.25, 90456, 57.246))"
i_116_2_30_MT_den403d,2,102,den403d,MT,30,MCTS_S,0.0,57.164,254016,"((0.0, 14544, 3.006), (0.0, 29052, 6.011), (0.0, 42876, 9.013), (0.0, 56652, 12.016), (0.0, 69972, 15.018), (0.0, 83256, 18.094), (0.0, 97656, 21.099), (0.0, 111372, 24.105), (0.0, 125700, 27.116), (0.0, 139200, 30.121), (0.0, 152664, 33.128), (0.0, 165816, 36.134), (0.0, 178908, 39.141), (0.0, 192252, 42.143), (0.0, 203184, 45.149), (0.0, 216756, 48.152), (0.0, 228564, 51.154), (0.0, 242928, 54.162), (0.0, 254016, 57.164))"
i_116_2_30_MT_den403d,2,102,den403d,MT,30,BFS,0.0,57.244,119303,"((0.0, 6638, 3.0), (0.0, 13151, 6.0), (0.0, 19597, 9.001), (0.0, 25992, 12.001), (0.0, 32164, 15.001), (0.0, 38631, 18.239), (0.0, 45248, 21.24), (0.0, 51470, 24.24), (0.0, 58253, 27.24), (0.0, 64323, 30.24), (0.0, 70865, 33.24), (0.0, 77634, 36.24), (0.0, 82602, 39.241), (0.0, 88872, 42.243), (0.0, 95053, 45.243), (0.0, 101461, 48.243), (0.0, 106214, 51.243), (0.0, 113014, 54.243), (0.0, 119303, 57.244))"
i_116_2_30_MT_den403d,2,102,den403d,MT,30,BNBL,0.0,57.18,55487,"((0.0, 3247, 3.001), (0.0, 6134, 6.001), (0.0, 9278, 9.002), (0.0, 12111, 12.003), (0.0, 15108, 15.005), (0.0, 17853, 18.006), (0.0, 20795, 21.006), (0.0, 23332, 24.006), (0.0, 26510, 27.007), (0.0, 29519, 30.173), (0.0, 32436, 33.173), (0.0, 35212, 36.173), (0.0, 38258, 39.174), (0.0, 41052, 42.175), (0.0, 44241, 45.176), (0.0, 47292, 48.178), (0.0, 49791, 51.178), (0.0, 52659, 54.179), (0.0, 55487, 57.18))"
i_116_2_30_MT_den403d,2,102,den403d,MT,30,BNB,0.0,57.031,73639,"((0.0, 3726, 3.0), (0.0, 7838, 6.0), (0.0, 11904, 9.003), (0.0, 16121, 12.003), (0.0, 19919, 15.004), (0.0, 23738, 18.004), (0.0, 27715, 21.004), (0.0, 31333, 24.005), (0.0, 35388, 27.005), (0.0, 39190, 30.005), (0.0, 42691, 33.006), (0.0, 46617, 36.006), (0.0, 50538, 39.007), (0.0, 54604, 42.007), (0.0, 58356, 45.029), (0.0, 62235, 48.029), (0.0, 65782, 51.03), (0.0, 69566, 54.03), (0.0, 73639, 57.031))"
i_116_2_30_MT_den403d,2,102,den403d,MT,30,GBFS,5.25,57.022,55624,"((5.25, 2917, 3.0), (5.25, 6046, 6.001), (5.25, 9105, 9.012), (5.25, 12281, 12.012), (5.25, 15136, 15.012), (5.25, 18015, 18.015), (5.25, 20834, 21.015), (5.25, 23817, 24.016), (5.25, 26649, 27.016), (5.25, 29535, 30.017), (5.25, 32403, 33.017), (5.25, 35329, 36.017), (5.25, 38254, 39.018), (5.25, 41154, 42.018), (5.25, 44076, 45.018), (5.25, 46634, 48.019), (5.25, 49587, 51.02), (5.25, 52519, 54.021), (5.25, 55624, 57.022))"
i_40_2_24_MT_lak103d,2,17,lak103d,MT,24,MCTS_E,0.0,-,410952,"((0.0, 21696, 3.003), (0.0, 43400, 6.07), (0.0, 64080, 9.071), (0.0, 84908, 12.076), (0.0, 105656, 15.082), (0.0, 124432, 18.087), (0.0, 143024, 21.096), (0.0, 164228, 24.103), (0.0, 182396, 27.108), (0.0, 204312, 30.113), (0.0, 225544, 33.114), (0.0, 250060, 36.115), (0.0, 269024, 39.116), (0.0, 288956, 42.116), (0.0, 310784, 45.116), (0.0, 330564, 48.481), (0.0, 352728, 51.482), (0.0, 374116, 54.49), (0.0, 393752, 57.497), (0.0, 410952, 60.76))"
i_40_2_24_MT_lak103d,2,17,lak103d,MT,24,MCTS_V,4.0,57.106,246368,"((3.5, 12508, 3.005), (3.5, 25156, 6.005), (4.0, 37668, 9.011), (4.0, 50692, 12.016), (4.0, 62372, 15.022), (4.0, 75632, 18.024), (4.0, 88128, 21.031), (4.0, 100720, 24.033), (4.0, 114100, 27.04), (4.0, 126000, 30.047), (4.0, 139236, 33.052), (4.0, 152856, 36.057), (4.0, 164732, 39.065), (4.0, 177420, 42.073), (4.0, 191864, 45.083), (4.0, 203912, 48.093), (4.0, 217996, 51.095), (4.0, 232148, 54.102), (4.0, 246368, 57.106))"
i_40_2_24_MT_lak103d,2,17,lak103d,MT,24,BFS,0.0,57.504,328234,"((0.0, 17156, 3.0), (0.0, 33524, 6.001), (0.0, 51285, 9.001), (0.0, 68460, 12.002), (0.0, 84524, 15.003), (0.0, 101900, 18.003), (0.0, 117438, 21.003), (0.0, 136862, 24.003), (0.0, 152524, 27.004), (0.0, 172290, 30.004), (0.0, 185944, 33.005), (0.0, 204376, 36.005), (0.0, 223169, 39.005), (0.0, 236151, 42.005), (0.0, 255500, 45.005), (0.0, 275168, 48.005), (0.0, 290388, 51.503), (0.0, 309692, 54.504), (0.0, 328234, 57.504))"
i_40_2_24_MT_lak103d,2,17,lak103d,MT,24,BNBL,0.0,57.556,206016,"((0.0, 10320, 3.001), (0.0, 20871, 6.002), (0.0, 31815, 9.002), (0.0, 42684, 12.002), (0.0, 53540, 15.003), (0.0, 64010, 18.003), (0.0, 74425, 21.003), (0.0, 85643, 24.003), (0.0, 95421, 27.003), (0.0, 106520, 30.005), (0.0, 116140, 33.006), (0.0, 127140, 36.006), (0.0, 137926, 39.007), (0.0, 147351, 42.007), (0.0, 159336, 45.007), (0.0, 171198, 48.007), (0.0, 182380, 51.555), (0.0, 194366, 54.556), (0.0, 206016, 57.556))"
i_40_2_24_MT_lak103d,2,17,lak103d,MT,24,BNB,0.0,57.68,251156,"((0.0, 12720, 3.0), (0.0, 25147, 6.123), (0.0, 38497, 9.123), (0.0, 51902, 12.123), (0.0, 65321, 15.124), (0.0, 78171, 18.124), (0.0, 90736, 21.125), (0.0, 104452, 24.126), (0.0, 116164, 27.127), (0.0, 130243, 30.127), (0.0, 144400, 33.127), (0.0, 155364, 36.127), (0.0, 168812, 39.127), (0.0, 182380, 42.676), (0.0, 197014, 45.676), (0.0, 211692, 48.676), (0.0, 226457, 51.677), (0.0, 236768, 54.678), (0.0, 251156, 57.68))"
i_40_2_24_MT_lak103d,2,17,lak103d,MT,24,GBFS,4.0,57.625,159038,"((4.0, 7834, 3.001), (4.0, 16159, 6.001), (4.0, 24093, 9.001), (4.0, 32324, 12.002), (4.0, 40823, 15.002), (4.0, 50043, 18.002), (4.0, 58483, 21.002), (4.0, 66841, 24.002), (4.0, 76134, 27.002), (4.0, 84738, 30.187), (4.0, 93682, 33.187), (4.0, 102511, 36.187), (4.0, 109629, 39.188), (4.0, 118544, 42.188), (4.0, 127104, 45.188), (4.0, 134785, 48.624), (4.0, 142953, 51.624), (4.0, 150742, 54.625), (4.0, 159038, 57.625))"
i_45_3_27_FR_orz105d,3,43,orz105d,FR,27,MCTS_E,4.264,57.36,395544,"((4.264, 22200, 3.03), (4.264, 41440, 6.041), (11.123, 63696, 9.047), (11.123, 82408, 12.065), (11.123, 103112, 15.157), (11.123, 124080, 18.174), (4.264, 142744, 21.183), (4.264, 161552, 24.186), (4.264, 182072, 27.197), (4.264, 200736, 30.231), (4.264, 224048, 33.246), (4.264, 247896, 36.251), (4.264, 267648, 39.257), (4.264, 290768, 42.267), (4.264, 308632, 45.284), (4.264, 331024, 48.292), (4.264, 354008, 51.305), (4.264, 378800, 54.326), (4.264, 395544, 57.36))"
i_45_3_27_FR_orz105d,3,43,orz105d,FR,27,MCTS_V,45.093,57.606,107456,"((37.424, 5696, 3.045), (45.093, 11080, 6.047), (45.093, 16880, 9.082), (45.093, 22648, 12.18), (45.093, 28016, 15.19), (45.093, 33440, 18.218), (45.093, 38976, 21.275), (45.093, 44208, 24.322), (45.093, 49640, 27.342), (45.093, 55056, 30.354), (45.093, 61208, 33.441), (45.093, 66760, 36.442), (45.093, 72752, 39.448), (45.093, 78816, 42.467), (45.093, 84344, 45.484), (45.093, 90256, 48.501), (45.093, 96144, 51.567), (45.093, 101632, 54.568), (45.093, 107456, 57.606))"
i_45_3_27_FR_orz105d,3,43,orz105d,FR,27,MCTS_S,4.264,57.426,404056,"((4.264, 20832, 3.011), (11.123, 41912, 6.028), (7.693, 64240, 9.029), (11.123, 84488, 12.03), (4.264, 106760, 15.046), (11.123, 129512, 18.049), (11.123, 150080, 21.061), (7.693, 169344, 24.066), (7.693, 192304, 27.069), (4.264, 211144, 30.077), (4.264, 233776, 33.079), (4.264, 254152, 36.344), (4.264, 277208, 39.356), (4.264, 299032, 42.37), (4.264, 316456, 45.383), (4.264, 339368, 48.391), (4.264, 364200, 51.41), (4.264, 387296, 54.415), (4.264, 404056, 57.426))"
i_45_3_27_FR_orz105d,3,43,orz105d,FR,27,BFS,24.081,57.048,79276,"((17.132, 4000, 3.002), (20.066, 8394, 6.003), (20.651, 12582, 9.008), (20.651, 16930, 12.009), (20.651, 21030, 15.012), (21.471, 25236, 18.013), (23.618, 29048, 21.018), (23.618, 33328, 24.021), (23.618, 37508, 27.025), (23.618, 41994, 30.026), (23.618, 46366, 33.028), (23.618, 50200, 36.031), (23.618, 54522, 39.034), (23.939, 58570, 42.039), (23.939, 62612, 45.04), (23.939, 66966, 48.043), (24.081, 71174, 51.046), (24.081, 75492, 54.046), (24.081, 79276, 57.048))"
i_45_3_27_FR_orz105d,3,43,orz105d,FR,27,BNBL,64.858,59.443,17648,"((41.014, 1864, 3.832), (51.101, 3232, 7.63), (59.214, 4648, 12.425), (64.858, 5444, 15.435), (64.858, 6448, 19.039), (64.858, 7448, 22.818), (64.858, 8448, 26.567), (64.858, 9648, 31.178), (64.858, 10848, 35.761), (64.858, 12048, 40.311), (64.858, 13248, 44.558), (64.858, 14248, 47.954), (64.858, 15248, 51.427), (64.858, 16448, 55.456), (64.858, 17648, 59.443))"
i_45_3_27_FR_orz105d,3,43,orz105d,FR,27,BNB,27.047,57.238,50128,"((16.594, 2668, 3.004), (20.066, 5262, 6.009), (21.934, 7814, 9.033), (21.934, 10432, 12.036), (24.081, 12696, 15.041), (24.081, 15390, 18.043), (24.081, 17970, 21.049), (24.081, 20754, 24.049), (24.901, 23360, 27.058), (24.901, 25882, 30.058), (27.047, 28238, 33.191), (27.047, 30614, 36.199), (27.047, 33244, 39.207), (27.047, 35778, 42.21), (27.047, 38616, 45.213), (27.047, 41612, 48.218), (27.047, 44674, 51.219), (27.047, 47382, 54.229), (27.047, 50128, 57.238))"
i_45_3_27_FR_orz105d,3,43,orz105d,FR,27,GBFS,81.549,57.199,16335,"((34.423, 1799, 3.0), (34.423, 3160, 6.148), (34.423, 4361, 9.149), (81.549, 5358, 12.15), (81.549, 6337, 15.151), (81.549, 7219, 18.152), (81.549, 8244, 21.153), (81.549, 8920, 24.159), (81.549, 9604, 27.16), (81.549, 10275, 30.16), (81.549, 10960, 33.167), (81.549, 11646, 36.167), (81.549, 12323, 39.171), (81.549, 13010, 42.178), (81.549, 13687, 45.182), (81.549, 14352, 48.184), (81.549, 15034, 51.189), (81.549, 15698, 54.196), (81.549, 16335, 57.199))"
i_36_2_5_MT_X,2,36,X,MT,5,MCTS_V,4.969,57.125,268664,"((4.5, 14308, 3.001), (4.5, 28540, 6.007), (4.5, 42440, 9.014), (4.969, 56180, 12.016), (4.969, 70284, 15.016), (4.969, 85132, 18.024), (4.969, 98704, 21.031), (4.969, 112424, 24.072), (4.969, 127212, 27.076), (4.969, 141276, 30.089), (4.969, 153740, 33.094), (4.969, 168284, 36.101), (4.969, 180908, 39.102), (4.969, 195976, 42.103), (4.969, 211120, 45.103), (4.969, 223372, 48.11), (4.969, 238504, 51.111), (4.969, 253632, 54.117), (4.969, 268664, 57.125))"
i_36_2_5_MT_X,2,36,X,MT,5,BFS,5.0,57.095,238272,"((4.5, 12252, 3.036), (4.5, 24534, 6.036), (5.0, 37412, 9.046), (5.0, 50049, 12.046), (5.0, 62444, 15.048), (5.0, 74728, 18.053), (5.0, 86670, 21.053), (5.0, 100388, 24.06), (5.0, 111974, 27.06), (5.0, 125565, 30.06), (5.0, 136690, 33.06), (5.0, 150255, 36.06), (5.0, 163989, 39.06), (5.0, 174388, 42.062), (5.0, 188028, 45.062), (5.0, 201620, 48.066), (5.0, 211188, 51.08), (5.0, 224693, 54.08), (5.0, 238272, 57.095))"
i_36_2_5_MT_X,2,36,X,MT,5,BNBL,6.203,57.192,150764,"((5.359, 8216, 3.016), (5.719, 16428, 6.049), (5.719, 24252, 9.065), (6.078, 32226, 12.065), (6.078, 40225, 15.065), (6.078, 48750, 18.066), (6.078, 56652, 21.091), (6.078, 64300, 24.152), (6.078, 72816, 27.156), (6.078, 81404, 30.162), (6.078, 88882, 33.162), (6.078, 97270, 36.163), (6.078, 104324, 39.163), (6.078, 112622, 42.163), (6.203, 120876, 45.163), (6.203, 129332, 48.163), (6.203, 136026, 51.163), (6.203, 143892, 54.163), (6.203, 150764, 57.192))"
i_36_2_5_MT_X,2,36,X,MT,5,BNB,5.0,57.88,188851,"((4.5, 10094, 3.0), (4.5, 20104, 6.001), (4.5, 30308, 9.163), (5.0, 40173, 12.163), (5.0, 50744, 15.359), (5.0, 61468, 18.359), (5.0, 71064, 21.368), (5.0, 81696, 24.382), (5.0, 90996, 27.395), (5.0, 101648, 30.395), (5.0, 110584, 33.396), (5.0, 121085, 36.396), (5.0, 131296, 39.855), (5.0, 141782, 42.855), (5.0, 151956, 45.863), (5.0, 161969, 48.864), (5.0, 169186, 51.864), (5.0, 178372, 54.88), (5.0, 188851, 57.88))"
i_36_2_5_MT_X,2,36,X,MT,5,GBFS,5.25,57.281,176670,"((5.25, 9418, 3.0), (5.25, 18713, 6.006), (5.25, 28009, 9.077), (5.25, 37381, 12.077), (5.25, 46493, 15.08), (5.25, 56309, 18.08), (5.25, 65080, 21.08), (5.25, 72535, 24.08), (5.25, 80921, 27.082), (5.25, 90992, 30.092), (5.25, 99534, 33.093), (5.25, 109672, 36.093), (5.25, 117949, 39.093), (5.25, 127963, 42.093), (5.25, 138022, 45.093), (5.25, 146519, 48.274), (5.25, 156600, 51.281), (5.25, 166716, 54.281), (5.25, 176670, 57.281))"
