i_42_2_12_FR_X,2,42,X,FR,12,BNBL,26.498,-,81900,"((22.625, 7596, 15.086), (22.625, 12604, 30.128), (22.625, 16396, 45.294), (22.625, 20140, 60.316), (22.625, 23868, 75.448), (22.625, 27708, 90.605), (22.625, 31436, 105.734), (22.625, 35052, 120.949), (22.625, 38572, 136.203), (22.625, 42220, 151.212), (22.625, 46104, 166.342), (22.625, 49692, 181.473), (22.625, 53404, 196.555), (22.625, 57212, 211.808), (22.625, 60772, 226.914), (22.625, 64796, 241.947), (25.489, 71252, 256.95), (26.498, 74988, 271.995), (26.498, 78604, 286.999), (26.498, 81900, 300.171))"
i_49_2_11_FR_X,2,49,X,FR,11,BNB,22.34,-,87748,"((18.375, 7556, 15.161), (20.08, 12372, 30.261), (20.08, 16548, 45.408), (20.08, 20372, 60.477), (20.08, 23988, 75.635), (20.08, 27668, 90.839), (20.08, 31428, 105.963), (20.08, 38004, 121.062), (22.34, 44212, 136.083), (22.34, 50628, 151.088), (22.34, 56148, 166.189), (22.34, 59892, 181.319), (22.34, 63428, 196.545), (22.34, 67124, 211.759), (22.34, 70564, 226.825), (22.34, 74228, 241.998), (22.34, 77956, 257.164), (22.34, 81596, 272.264), (22.34, 84980, 287.487), (22.34, 87748, 300.16))"
i_49_2_11_FR_X,2,49,X,FR,11,BFS,22.34,-,91204,"((20.08, 8148, 15.127), (20.08, 13556, 30.283), (20.08, 17796, 45.328), (20.08, 21876, 60.352), (20.08, 25892, 75.493), (20.08, 29776, 90.545), (20.08, 35572, 105.585), (22.34, 39412, 120.793), (22.34, 43428, 135.884), (22.34, 48548, 150.926), (22.34, 52524, 166.056), (22.34, 56476, 181.314), (22.34, 60596, 196.466), (22.34, 64500, 211.531), (22.34, 68500, 226.905), (22.34, 72468, 241.932), (22.34, 76724, 257.032), (22.34, 82932, 272.033), (22.34, 86580, 287.134), (22.34, 91204, 300.259))"
i_71_1_36_AG001_X,1,71,X,AG001,36,BFS,6.0,-,38730,"((4.0, 2340, 15.055), (5.0, 4740, 30.067), (5.0, 7308, 45.086), (5.0, 9912, 60.105), (5.0, 12072, 75.123), (5.0, 13344, 90.15), (5.0, 14670, 105.153), (5.0, 16014, 120.16), (5.0, 17364, 135.162), (5.0, 18708, 150.212), (5.0, 20028, 165.241), (5.0, 21300, 180.258), (5.0, 22632, 195.313), (5.0, 23982, 210.329), (5.0, 26100, 225.333), (6.0, 28584, 240.347), (6.0, 31128, 255.356), (6.0, 33642, 270.366), (6.0, 36216, 285.408), (6.0, 38730, 300.021))"
i_31_1_16_AG001_X,1,31,X,AG001,16,BNB,12.0,-,52104,"((8.0, 5148, 15.008), (10.0, 9726, 30.01), (12.0, 13458, 45.04), (12.0, 15618, 60.041), (12.0, 17772, 75.056), (12.0, 20766, 90.057), (12.0, 23922, 105.061), (12.0, 26034, 120.074), (12.0, 28164, 135.109), (12.0, 30252, 150.145), (12.0, 32376, 165.155), (12.0, 34494, 180.193), (12.0, 36552, 195.215), (12.0, 38646, 210.218), (12.0, 40794, 225.222), (12.0, 42786, 240.252), (12.0, 44730, 255.289), (12.0, 46836, 270.316), (12.0, 49950, 285.333), (12.0, 52104, 300.008))"
i_31_1_16_AG001_X,1,31,X,AG001,16,MCTS_V,9.0,-,37350,"((8.0, 2568, 15.01), (8.0, 4980, 30.046), (8.0, 6690, 45.053), (9.0, 9168, 60.094), (9.0, 11082, 75.11), (9.0, 12936, 90.161), (9.0, 14310, 105.195), (9.0, 15930, 120.21), (9.0, 17616, 135.232), (9.0, 19824, 150.264), (9.0, 21210, 165.287), (9.0, 22584, 180.303), (9.0, 23976, 195.344), (9.0, 25362, 210.354), (9.0, 26874, 225.382), (9.0, 29484, 240.412), (9.0, 32220, 255.416), (9.0, 34260, 270.477), (9.0, 35640, 285.507), (9.0, 37350, 300.035))"
i_71_1_36_AG001_X,1,71,X,AG001,36,BNB,15.0,-,29298,"((7.0, 2526, 15.016), (8.0, 4050, 30.08), (8.0, 5106, 45.117), (9.0, 6156, 60.143), (9.0, 7188, 75.154), (10.0, 8826, 90.263), (11.0, 10416, 105.307), (11.0, 12372, 120.326), (12.0, 14280, 135.349), (12.0, 16062, 150.357), (13.0, 17898, 165.398), (13.0, 19278, 180.439), (13.0, 21102, 195.469), (14.0, 22758, 210.566), (14.0, 23646, 225.566), (14.0, 24552, 240.66), (14.0, 25452, 255.705), (15.0, 26358, 270.737), (15.0, 27648, 285.783), (15.0, 29298, 300.046))"
i_71_1_36_AG001_X,1,71,X,AG001,36,MCTS_V,12.0,-,6222,"((11.0, 576, 15.017), (11.0, 954, 30.071), (11.0, 1230, 45.345), (11.0, 1512, 60.597), (11.0, 1794, 75.738), (11.0, 2076, 90.886), (11.0, 2364, 105.896), (11.0, 2652, 120.987), (11.0, 2934, 136.192), (11.0, 3216, 151.359), (11.0, 3498, 166.568), (11.0, 3774, 181.703), (11.0, 4050, 196.795), (11.0, 4470, 211.903), (11.0, 4800, 226.968), (11.0, 5148, 241.99), (11.0, 5424, 257.07), (11.0, 5706, 272.296), (12.0, 5982, 287.353), (12.0, 6222, 300.218))"
i_32_2_12_MT_X,2,32,X,MT,12,BFS,1.5,-,316164,"((0.75, 14388, 15.015), (0.75, 33348, 30.051), (0.75, 46644, 45.097), (0.75, 57364, 60.118), (0.75, 68212, 75.183), (0.75, 79444, 90.258), (0.75, 90228, 105.271), (1.5, 101332, 120.334), (1.5, 111924, 135.345), (1.5, 127380, 150.891), (1.5, 147316, 165.917), (1.5, 165844, 180.946), (1.5, 185940, 195.949), (1.5, 204340, 210.953), (1.5, 222164, 225.977), (1.5, 241332, 240.984), (1.5, 259748, 255.989), (1.5, 279796, 271.01), (1.5, 299540, 286.024), (1.5, 316164, 300.003))"
i_30_2_4_FR_X,2,30,X,FR,4,MCTS_V,17.076,-,5844,"((17.076, 5844, 15.0), (17.076, 5844, 30.001), (17.076, 5844, 45.001), (17.076, 5844, 60.001), (17.076, 5844, 75.002), (17.076, 5844, 90.003), (17.076, 5844, 105.003), (17.076, 5844, 120.003), (17.076, 5844, 135.004), (17.076, 5844, 150.005), (17.076, 5844, 165.006), (17.076, 5844, 180.006), (17.076, 5844, 195.006), (17.076, 5844, 210.007), (17.076, 5844, 225.007), (17.076, 5844, 240.008), (17.076, 5844, 255.009), (17.076, 5844, 270.009), (17.076, 5844, 285.01), (17.076, 5844, 300.0))"
i_32_2_12_MT_X,2,32,X,MT,12,BNBL,1.5,-,207404,"((0.75, 13820, 15.089), (0.75, 22348, 30.142), (1.5, 35820, 45.194), (1.5, 50636, 60.243), (1.5, 65580, 75.298), (1.5, 80284, 90.307), (1.5, 95556, 105.335), (1.5, 104908, 120.444), (1.5, 113356, 135.529), (1.5, 121748, 150.601), (1.5, 130140, 165.706), (1.5, 138380, 180.826), (1.5, 146652, 195.864), (1.5, 155084, 210.929), (1.5, 162748, 226.046), (1.5, 171396, 241.074), (1.5, 180028, 256.186), (1.5, 188440, 271.272), (1.5, 195996, 286.332), (1.5, 207404, 300.013))"
i_32_2_12_MT_X,2,32,X,MT,12,MCTS_V,4.0,-,501724,"((3.5, 36200, 15.029), (3.5, 57916, 30.031), (3.5, 78128, 45.063), (3.5, 109684, 60.066), (3.5, 145020, 75.07), (3.75, 180828, 90.099), (3.75, 208276, 105.11), (3.75, 229124, 120.123), (3.75, 247392, 135.133), (3.75, 268232, 150.167), (3.75, 286352, 165.186), (3.75, 307864, 180.193), (3.75, 329168, 195.205), (3.75, 349696, 210.205), (3.75, 365616, 225.217), (3.75, 392492, 240.226), (3.75, 427872, 255.239), (3.75, 446168, 270.253), (4.0, 471080, 285.296), (4.0, 501724, 300.028))"
i_32_2_12_MT_X,2,32,X,MT,12,BNB,1.5,-,321428,"((0.75, 17372, 15.004), (0.75, 34292, 30.044), (0.75, 50932, 45.052), (0.75, 61268, 60.153), (0.75, 72916, 75.219), (1.5, 89620, 90.277), (1.5, 106360, 105.327), (1.5, 123412, 120.362), (1.5, 139860, 135.398), (1.5, 157076, 150.439), (1.5, 173036, 165.485), (1.5, 190228, 180.522), (1.5, 206132, 195.542), (1.5, 222852, 210.554), (1.5, 239924, 225.591), (1.5, 255556, 240.62), (1.5, 272884, 255.679), (1.5, 290068, 270.685), (1.5, 305252, 285.688), (1.5, 321428, 300.056))"
i_32_2_12_MT_X,2,32,X,MT,12,GBNB,5.657,-,170785,"((5.657, 10851, 15.015), (5.657, 18664, 30.016), (5.657, 24451, 45.018), (5.657, 30324, 60.02), (5.657, 36149, 75.044), (5.657, 42620, 90.044), (5.657, 49875, 105.046), (5.657, 55728, 120.062), (5.657, 63983, 135.066), (5.657, 74518, 150.066), (5.657, 85347, 165.066), (5.657, 96648, 180.067), (5.657, 102922, 195.067), (5.657, 112638, 210.068), (5.657, 123879, 225.068), (5.657, 134512, 240.068), (5.657, 145768, 255.075), (5.657, 155331, 270.075), (5.657, 160973, 285.076), (5.657, 170785, 300.001))"
i_71_1_36_AG05_X,1,71,X,AG05,36,BFS,7.0,-,258264,"((5.0, 15042, 15.007), (5.0, 26790, 30.01), (6.0, 42666, 45.012), (6.0, 60582, 60.016), (6.0, 77820, 75.02), (6.0, 95460, 90.02), (6.0, 106332, 105.023), (6.0, 115782, 120.031), (6.0, 127500, 135.041), (6.0, 142896, 150.044), (6.0, 159642, 165.046), (7.0, 168426, 180.051), (7.0, 176016, 195.052), (7.0, 189930, 210.055), (7.0, 204540, 225.057), (7.0, 214446, 240.066), (7.0, 222246, 255.074), (7.0, 231852, 270.079), (7.0, 242238, 285.083), (7.0, 258264, 300.003))"
i_30_2_9_FR_X,2,30,X,FR,9,MCTS_V,34.163,-,304112,"((28.488, 12468, 15.048), (30.13, 26712, 30.05), (30.13, 43668, 45.099), (34.163, 63452, 60.112), (34.163, 75780, 75.112), (34.163, 92092, 90.139), (34.163, 105740, 105.215), (34.163, 119184, 120.236), (34.163, 132316, 135.277), (34.163, 145052, 150.315), (34.163, 156600, 165.412), (34.163, 169168, 180.445), (34.163, 181740, 195.515), (34.163, 199156, 210.516), (34.163, 218788, 225.543), (34.163, 231368, 242.406), (34.163, 243936, 257.45), (34.163, 266020, 272.479), (34.163, 287140, 287.85), (34.163, 304112, 300.028))"
i_30_2_9_FR_X,2,30,X,FR,9,BFS,24.888,-,116788,"((22.116, 6676, 15.136), (22.116, 12076, 30.163), (22.116, 17012, 45.293), (22.116, 21028, 60.462), (22.116, 24996, 75.543), (22.116, 28868, 90.575), (22.116, 33348, 105.642), (22.116, 39668, 120.747), (22.116, 43060, 135.759), (22.116, 48116, 150.782), (22.116, 54836, 165.883), (22.116, 62372, 180.907), (22.116, 69572, 195.989), (22.116, 76980, 211.09), (22.116, 83472, 226.255), (22.116, 90040, 241.312), (24.888, 96440, 256.392), (24.888, 103396, 271.446), (24.888, 110580, 286.48), (24.888, 116788, 300.086))"
i_71_1_36_AG05_X,1,71,X,AG05,36,BNBL,12.0,-,122484,"((12.0, 8184, 15.004), (12.0, 14538, 30.007), (12.0, 22260, 45.009), (12.0, 30024, 60.017), (12.0, 36960, 75.02), (12.0, 44688, 90.036), (12.0, 52548, 105.04), (12.0, 59958, 120.049), (12.0, 67212, 135.055), (12.0, 71844, 150.068), (12.0, 75792, 165.137), (12.0, 80142, 180.139), (12.0, 86412, 195.159), (12.0, 90168, 210.179), (12.0, 94194, 225.197), (12.0, 98214, 240.219), (12.0, 105492, 255.226), (12.0, 111822, 270.236), (12.0, 115992, 285.24), (12.0, 122484, 300.005))"
i_71_1_36_AG05_X,1,71,X,AG05,36,BNB,12.0,-,96228,"((10.0, 9762, 15.012), (12.0, 14592, 30.022), (12.0, 19158, 45.036), (12.0, 23574, 60.038), (12.0, 27960, 75.04), (12.0, 32340, 90.047), (12.0, 36822, 105.059), (12.0, 41172, 120.071), (12.0, 45468, 135.072), (12.0, 49890, 150.072), (12.0, 54168, 165.094), (12.0, 58590, 180.114), (12.0, 62826, 195.128), (12.0, 67554, 210.144), (12.0, 71970, 225.154), (12.0, 76170, 240.163), (12.0, 80580, 255.181), (12.0, 85002, 270.198), (12.0, 89124, 285.203), (12.0, 96228, 300.004))"
i_49_2_11_FR_X,2,49,X,FR,11,GBNB,22.807,-,35642,"((22.807, 2740, 15.056), (22.807, 4234, 30.085), (22.807, 6474, 45.121), (22.807, 8094, 60.212), (22.807, 9720, 75.249), (22.807, 11318, 90.252), (22.807, 12868, 105.256), (22.807, 14396, 120.262), (22.807, 15944, 135.341), (22.807, 17482, 150.351), (22.807, 19064, 165.406), (22.807, 20852, 180.485), (22.807, 22942, 195.51), (22.807, 24830, 210.538), (22.807, 26398, 225.544), (22.807, 28402, 240.606), (22.807, 30036, 255.677), (22.807, 31678, 270.692), (22.807, 33280, 285.733), (22.807, 35642, 300.003))"
i_71_1_36_AG05_X,1,71,X,AG05,36,GBNB,12.0,-,50634,"((12.0, 2688, 15.007), (12.0, 6744, 30.029), (12.0, 10860, 45.044), (12.0, 14772, 60.071), (12.0, 16956, 75.082), (12.0, 19104, 90.114), (12.0, 21198, 105.129), (12.0, 23322, 120.171), (12.0, 25374, 135.201), (12.0, 27390, 150.518), (12.0, 30792, 165.556), (12.0, 32844, 180.559), (12.0, 34890, 195.596), (12.0, 36972, 210.62), (12.0, 38946, 225.662), (12.0, 41046, 240.666), (12.0, 43176, 255.684), (12.0, 45234, 270.7), (12.0, 47310, 285.731), (12.0, 50634, 300.001))"
i_71_1_36_AG05_X,1,71,X,AG05,36,MCTS_V,12.0,-,62544,"((12.0, 4332, 15.019), (12.0, 7410, 30.031), (12.0, 10008, 45.032), (12.0, 12630, 60.035), (12.0, 15246, 75.05), (12.0, 18300, 90.063), (12.0, 23298, 105.066), (12.0, 26004, 120.082), (12.0, 28698, 135.099), (12.0, 31392, 150.102), (12.0, 34056, 165.126), (12.0, 36588, 180.162), (12.0, 39312, 195.168), (12.0, 42042, 210.173), (12.0, 44694, 225.201), (12.0, 48222, 240.204), (12.0, 50988, 255.215), (12.0, 54594, 270.233), (12.0, 58170, 285.242), (12.0, 62544, 300.005))"
i_30_2_9_FR_X,2,30,X,FR,9,BNB,24.888,-,110224,"((22.116, 3780, 15.228), (22.116, 7476, 30.301), (22.116, 10964, 45.619), (22.116, 14448, 60.678), (22.116, 17988, 75.897), (22.116, 23588, 90.985), (22.116, 30076, 105.99), (22.116, 36540, 121.002), (22.116, 42484, 136.016), (22.116, 48068, 151.099), (22.116, 53980, 166.239), (22.116, 60836, 181.402), (22.116, 67444, 196.595), (22.116, 74004, 211.634), (22.116, 80436, 226.777), (22.116, 86132, 241.806), (22.116, 92024, 256.809), (24.888, 97908, 271.882), (24.888, 104356, 286.902), (24.888, 110224, 300.003))"
i_32_2_7_MT_X,2,32,X,MT,7,MCTS_V,4.25,-,558224,"((3.0, 21156, 15.056), (4.25, 42524, 30.084), (4.25, 64256, 45.124), (4.25, 86428, 60.153), (4.25, 108444, 75.187), (4.25, 131520, 90.196), (4.25, 164676, 105.204), (4.25, 202516, 120.226), (4.25, 239504, 135.23), (4.25, 280208, 150.244), (4.25, 316276, 165.267), (4.25, 356756, 180.28), (4.25, 388436, 195.306), (4.25, 415236, 210.331), (4.25, 437448, 225.344), (4.25, 454036, 240.35), (4.25, 476176, 255.361), (4.25, 498248, 270.4), (4.25, 526096, 285.413), (4.25, 558224, 300.014))"
i_36_2_9_SC_X,2,36,X,SC,9,MCTS_V,9.0,-,625820,"((9.0, 21416, 15.035), (9.0, 47620, 30.038), (9.0, 83736, 45.041), (9.0, 110992, 60.046), (9.0, 130892, 75.048), (9.0, 152080, 90.077), (9.0, 174504, 106.388), (9.0, 199468, 121.415), (9.0, 229532, 136.438), (9.0, 267992, 151.451), (9.0, 299448, 166.471), (9.0, 332156, 181.481), (9.0, 369772, 196.494), (9.0, 408412, 211.52), (9.0, 441280, 226.549), (9.0, 479824, 241.558), (9.0, 510472, 256.576), (9.0, 549724, 271.598), (9.0, 588988, 286.601), (9.0, 625820, 300.026))"
i_32_2_7_MT_X,2,32,X,MT,7,BFS,3.0,-,246676,"((2.25, 11092, 15.029), (2.25, 22180, 30.056), (2.25, 33044, 45.096), (3.0, 43508, 60.159), (3.0, 61172, 75.192), (3.0, 76628, 90.214), (3.0, 86644, 105.22), (3.0, 96916, 120.233), (3.0, 107252, 135.338), (3.0, 117956, 150.411), (3.0, 133060, 165.438), (3.0, 151684, 180.468), (3.0, 161076, 195.48), (3.0, 171676, 210.603), (3.0, 182388, 225.644), (3.0, 193104, 240.707), (3.0, 202740, 255.77), (3.0, 212884, 270.795), (3.0, 229912, 285.819), (3.0, 246676, 300.011))"
i_36_2_9_SC_X,2,36,X,SC,9,BNB,7.0,-,240804,"((5.0, 11828, 15.076), (5.0, 27596, 30.108), (6.0, 43796, 45.155), (6.0, 59924, 60.212), (6.0, 75596, 75.236), (6.0, 84880, 90.267), (6.0, 93588, 105.296), (6.0, 104916, 120.37), (6.0, 113780, 135.412), (6.0, 123988, 150.442), (6.0, 136020, 165.488), (6.0, 144476, 180.546), (6.0, 153876, 195.556), (6.0, 164500, 210.672), (6.0, 177140, 225.722), (7.0, 190388, 240.78), (7.0, 199348, 255.808), (7.0, 213396, 270.862), (7.0, 225604, 285.865), (7.0, 240804, 300.035))"
i_30_2_9_MT_X,2,30,X,MT,9,MCTS_V,4.25,-,556052,"((3.75, 30172, 15.009), (3.75, 67908, 30.015), (3.75, 99988, 45.019), (4.0, 137948, 60.038), (4.0, 166980, 75.073), (4.0, 189016, 90.108), (4.0, 217076, 105.126), (4.0, 253032, 120.135), (4.0, 291808, 135.159), (4.0, 309912, 150.19), (4.0, 333900, 165.212), (4.0, 362260, 180.223), (4.0, 380092, 195.267), (4.0, 402220, 210.299), (4.0, 424400, 225.326), (4.0, 446592, 240.349), (4.0, 463380, 255.354), (4.0, 487528, 270.379), (4.25, 515724, 285.388), (4.25, 556052, 300.019))"
i_32_2_7_MT_X,2,32,X,MT,7,BNB,3.0,-,300724,"((2.25, 16148, 15.019), (2.25, 30916, 30.049), (3.0, 45668, 45.175), (3.0, 60148, 60.227), (3.0, 71160, 75.289), (3.0, 84012, 90.344), (3.0, 99796, 105.406), (3.0, 115396, 120.414), (3.0, 130996, 135.445), (3.0, 147156, 150.461), (3.0, 162036, 165.474), (3.0, 177788, 180.514), (3.0, 193692, 195.547), (3.0, 208280, 210.568), (3.0, 224004, 225.595), (3.0, 237876, 240.624), (3.0, 252820, 255.652), (3.0, 269012, 270.687), (3.0, 284740, 285.706), (3.0, 300724, 300.033))"
i_32_2_7_MT_X,2,32,X,MT,7,GBNB,5.281,-,185443,"((5.281, 6783, 15.0), (5.281, 14216, 30.071), (5.281, 25713, 45.072), (5.281, 34144, 60.072), (5.281, 43922, 75.079), (5.281, 56275, 90.08), (5.281, 68957, 105.08), (5.281, 81211, 120.08), (5.281, 90709, 135.081), (5.281, 97285, 150.095), (5.281, 106023, 165.096), (5.281, 114161, 180.098), (5.281, 120956, 195.1), (5.281, 128154, 210.114), (5.281, 135306, 225.116), (5.281, 141782, 240.117), (5.281, 150733, 255.118), (5.281, 163151, 270.131), (5.281, 172266, 285.131), (5.281, 185443, 300.008))"
i_36_2_9_SC_X,2,36,X,SC,9,BNBL,14.0,-,140268,"((10.0, 8012, 15.03), (13.0, 14524, 30.048), (14.0, 24732, 45.093), (14.0, 30524, 60.184), (14.0, 36316, 75.302), (14.0, 41948, 90.464), (14.0, 47076, 105.61), (14.0, 52188, 120.769), (14.0, 57336, 135.852), (14.0, 64604, 150.862), (14.0, 74172, 165.904), (14.0, 83580, 180.909), (14.0, 92884, 195.991), (14.0, 99628, 211.007), (14.0, 104652, 226.03), (14.0, 109708, 241.138), (14.0, 114752, 256.242), (14.0, 121980, 271.287), (14.0, 131548, 286.318), (14.0, 140268, 300.025))"
i_30_2_9_FR_X,2,30,X,FR,9,BNBL,24.888,-,80732,"((22.116, 3356, 15.168), (22.116, 6764, 30.319), (22.116, 10092, 45.537), (22.116, 13356, 60.72), (22.116, 16684, 75.89), (22.116, 20028, 91.095), (22.116, 23372, 106.328), (22.116, 26700, 121.663), (22.116, 29944, 136.93), (22.116, 33060, 152.316), (22.116, 36108, 167.472), (22.116, 40932, 182.582), (22.116, 46588, 197.755), (22.116, 52552, 212.797), (22.116, 58380, 227.84), (22.116, 63916, 242.932), (22.116, 68092, 258.013), (24.888, 71260, 273.074), (24.888, 75524, 288.093), (24.888, 80732, 300.045))"
i_32_2_7_MT_X,2,32,X,MT,7,BNBL,3.0,-,209308,"((2.25, 8316, 15.041), (2.25, 16684, 30.053), (2.25, 24988, 45.129), (2.25, 33220, 60.146), (3.0, 45648, 75.223), (3.0, 59752, 90.239), (3.0, 68844, 105.259), (3.0, 78476, 120.291), (3.0, 86316, 135.363), (3.0, 96332, 150.382), (3.0, 110252, 165.417), (3.0, 124604, 180.469), (3.0, 136372, 195.587), (3.0, 144076, 210.685), (3.0, 151796, 225.844), (3.0, 163340, 240.853), (3.0, 176788, 255.861), (3.0, 186636, 271.001), (3.0, 196572, 286.004), (3.0, 209308, 300.024))"
i_30_2_9_MT_X,2,30,X,MT,9,BFS,1.5,-,234756,"((1.0, 17860, 15.049), (1.0, 29860, 30.104), (1.5, 40068, 45.141), (1.5, 50104, 60.202), (1.5, 60196, 75.215), (1.5, 70132, 90.231), (1.5, 80436, 105.31), (1.5, 90228, 120.319), (1.5, 100388, 135.345), (1.5, 110224, 150.434), (1.5, 120380, 165.435), (1.5, 130868, 180.487), (1.5, 140788, 195.55), (1.5, 153492, 210.582), (1.5, 167148, 225.648), (1.5, 177848, 240.667), (1.5, 189496, 255.78), (1.5, 203572, 270.807), (1.5, 216628, 285.818), (1.5, 234756, 300.06))"
i_30_2_9_FR_X,2,30,X,FR,9,GBNB,37.598,-,37830,"((37.598, 2000, 15.029), (37.598, 3710, 30.054), (37.598, 5386, 45.066), (37.598, 6958, 60.14), (37.598, 8652, 75.205), (37.598, 10320, 90.271), (37.598, 12442, 105.298), (37.598, 14776, 120.351), (37.598, 16440, 135.427), (37.598, 18040, 150.441), (37.598, 19710, 165.482), (37.598, 21392, 180.554), (37.598, 22986, 195.602), (37.598, 25200, 210.606), (37.598, 26892, 225.611), (37.598, 28690, 240.647), (37.598, 30292, 255.69), (37.598, 32360, 270.701), (37.598, 34544, 285.724), (37.598, 37830, 300.017))"
i_36_2_9_SC_X,2,36,X,SC,9,GBNB,14.0,-,135596,"((14.0, 5080, 15.065), (14.0, 10156, 30.303), (14.0, 15048, 45.32), (14.0, 20384, 60.406), (14.0, 25328, 75.507), (14.0, 30952, 90.554), (14.0, 38036, 105.778), (14.0, 43032, 120.854), (14.0, 48116, 136.023), (14.0, 53080, 151.248), (14.0, 58052, 166.264), (14.0, 63156, 181.303), (14.0, 72568, 196.335), (14.0, 81900, 211.396), (14.0, 91464, 226.477), (14.0, 100648, 241.586), (14.0, 110020, 256.629), (14.0, 117352, 271.68), (14.0, 127028, 286.717), (14.0, 135596, 300.094))"
i_49_1_25_AG05_X,1,49,X,AG05,25,BFS,7.0,-,285144,"((5.0, 16932, 15.003), (6.0, 32694, 30.009), (6.0, 49788, 45.011), (6.0, 70860, 60.013), (6.0, 85980, 75.015), (6.0, 99246, 90.537), (6.0, 112320, 105.544), (6.0, 124206, 121.22), (6.0, 139476, 136.229), (6.0, 152304, 151.234), (6.0, 162774, 166.238), (7.0, 173232, 181.243), (7.0, 190338, 196.244), (7.0, 201990, 211.245), (7.0, 213894, 226.25), (7.0, 225504, 241.256), (7.0, 238170, 256.258), (7.0, 245862, 271.261), (7.0, 263148, 286.261), (7.0, 285144, 300.001))"
i_36_2_9_SC_X,2,36,X,SC,9,BFS,6.0,-,290372,"((5.0, 19164, 15.019), (5.0, 38068, 30.057), (6.0, 57236, 45.057), (6.0, 77180, 60.399), (6.0, 89076, 75.473), (6.0, 100324, 90.514), (6.0, 112468, 105.569), (6.0, 123988, 120.609), (6.0, 136020, 135.62), (6.0, 148028, 150.663), (6.0, 158968, 165.667), (6.0, 170500, 180.689), (6.0, 182516, 195.724), (6.0, 192876, 210.741), (6.0, 203896, 225.755), (6.0, 214636, 240.796), (6.0, 233556, 256.184), (6.0, 254116, 271.195), (6.0, 273728, 286.216), (6.0, 290372, 300.148))"
i_49_1_25_AG05_X,1,49,X,AG05,25,GBNB,9.0,-,78354,"((9.0, 3480, 15.028), (9.0, 7002, 30.033), (9.0, 10494, 45.037), (9.0, 14052, 60.052), (9.0, 17640, 75.073), (9.0, 21264, 90.094), (9.0, 24918, 105.098), (9.0, 28920, 120.108), (9.0, 34032, 135.122), (9.0, 37488, 150.146), (9.0, 41004, 165.146), (9.0, 44466, 180.163), (9.0, 48012, 195.526), (9.0, 51612, 210.542), (9.0, 55290, 225.554), (9.0, 59196, 240.562), (9.0, 63024, 255.567), (9.0, 66462, 270.589), (9.0, 71280, 285.589), (9.0, 78354, 300.012))"
i_49_1_25_AG05_X,1,49,X,AG05,25,MCTS_V,9.0,-,141744,"((9.0, 4734, 15.01), (9.0, 9828, 30.027), (9.0, 14730, 45.045), (9.0, 21678, 60.046), (9.0, 30822, 75.048), (9.0, 40050, 90.051), (9.0, 49290, 105.059), (9.0, 58962, 120.067), (9.0, 68376, 135.071), (9.0, 74898, 150.076), (9.0, 79824, 165.091), (9.0, 87468, 180.097), (9.0, 92568, 195.113), (9.0, 97752, 210.12), (9.0, 104784, 225.12), (9.0, 109890, 240.122), (9.0, 118464, 255.128), (9.0, 125724, 271.018), (9.0, 132546, 286.023), (9.0, 141744, 300.003))"
i_49_1_25_AG05_X,1,49,X,AG05,25,BNBL,9.0,-,129198,"((9.0, 6210, 15.003), (9.0, 11994, 30.012), (9.0, 17832, 45.018), (9.0, 23682, 60.02), (9.0, 29694, 75.021), (9.0, 36168, 90.028), (9.0, 42048, 105.031), (9.0, 47706, 120.042), (9.0, 53640, 135.048), (9.0, 59508, 150.058), (9.0, 65430, 165.072), (9.0, 71340, 180.081), (9.0, 78444, 195.085), (9.0, 84384, 210.09), (9.0, 91464, 225.105), (9.0, 97308, 240.107), (9.0, 104316, 255.119), (9.0, 110064, 270.125), (9.0, 117798, 285.129), (9.0, 129198, 300.007))"
i_49_1_25_AG05_X,1,49,X,AG05,25,BNB,9.0,-,149502,"((9.0, 7866, 15.008), (9.0, 14406, 30.018), (9.0, 20952, 45.02), (9.0, 30912, 60.027), (9.0, 39744, 75.035), (9.0, 46254, 90.05), (9.0, 52536, 105.05), (9.0, 59016, 120.063), (9.0, 65244, 135.063), (9.0, 71706, 150.067), (9.0, 78270, 165.078), (9.0, 84804, 180.078), (9.0, 91308, 195.082), (9.0, 97530, 210.082), (9.0, 107058, 225.088), (9.0, 115116, 240.091), (9.0, 120912, 255.101), (9.0, 127260, 270.108), (9.0, 137880, 285.111), (9.0, 149502, 300.001))"
i_30_2_9_MT_X,2,30,X,MT,9,BNB,1.5,-,318836,"((1.0, 16660, 15.057), (1.0, 32948, 30.089), (1.5, 49144, 45.163), (1.5, 65268, 60.205), (1.5, 81548, 75.214), (1.5, 97572, 90.222), (1.5, 113500, 105.23), (1.5, 129092, 120.259), (1.5, 144868, 135.301), (1.5, 161252, 150.375), (1.5, 174812, 165.386), (1.5, 190868, 180.445), (1.5, 206004, 195.504), (1.5, 222564, 210.524), (1.5, 239028, 225.539), (1.5, 254596, 240.556), (1.5, 271292, 255.568), (1.5, 287860, 270.599), (1.5, 304496, 285.646), (1.5, 318836, 300.018))"
