i_20_1_14_MT_lak101d,1,20,lak101d,MT,14,BFS,2.45,-,125018,"((0.0, 0.564965), (2.25, 4.769703922), (2.41, 8.973364347), (2.41, 13.174693835), (2.41, 17.375120851), (2.41, 21.582672854), (2.41, 25.788959052), (2.41, 30.002726244), (2.41, 34.203365544), (2.41, 38.405118836), (2.41, 42.623997349), (2.41, 46.829666785), (2.41, 51.040062882), (2.41, 55.259527641), (2.41, 59.461543925), (2.41, 63.661965925), (2.41, 67.871452328), (2.41, 72.088703162), (2.41, 76.303331286), (2.41, 80.515943799), (2.41, 84.717405063), (2.41, 88.930339438), (2.41, 93.141417798), (2.41, 97.362728722), (2.41, 101.574593607), (2.41, 105.788532852), (2.41, 109.998439644), (2.41, 114.201617763), (2.41, 118.423647361), (2.41, 122.634129391), (2.41, 126.865956203), (2.41, 131.090572568), (2.41, 135.325880028), (2.41, 139.537078798), (2.41, 143.74645993), (2.45, 147.968327932), (2.45, 152.176611363), (2.45, 156.405629756), (2.45, 160.642536036), (2.45, 164.866627404), (2.45, 169.11110575), (2.45, 173.325500034), (2.45, 177.553107728), (2.45, 181.762519892), (2.45, 185.97432963), (2.45, 190.183493081), (2.45, 194.416878771), (2.45, 198.631328822), (2.45, 202.852930248), (2.45, 207.063581522), (2.45, 211.283038959), (2.45, 215.52587363), (2.45, 219.759820269), (2.45, 223.971634806), (2.45, 228.214255454), (2.45, 232.43708562), (2.45, 236.671434013), (2.45, 240.906980649), (2.45, 245.153224198), (2.45, 249.402707949), (2.45, 253.616289315), (2.45, 257.834593162), (2.45, 262.053068917), (2.45, 266.296677739), (2.45, 270.496833511), (2.45, 274.700271166), (2.45, 278.901552856), (2.45, 283.108194607), (2.45, 287.349594811), (2.45, 291.595999481), (2.45, 295.812642152), (2.45, 300.033984266), (2.45, 304.271904857), (2.45, 308.504869678), (2.45, 312.744087324), (2.45, 316.949907164), (2.45, 321.167006326), (2.45, 325.420188536), (2.45, 329.625289367), (2.45, 333.837312936), (2.45, 338.047261302), (2.45, 342.260518767), (2.45, 346.489620532), (2.45, 350.722346818), (2.45, 354.941160784), (2.45, 359.163190674), (2.45, 363.391877259), (2.45, 367.628873442), (2.45, 371.843403261), (2.45, 376.050277035), (2.45, 380.278395547), (2.45, 384.51811296), (2.45, 388.750400563), (2.45, 392.980114542), (2.45, 397.220557194), (2.45, 401.449226342), (2.45, 405.650454423), (2.45, 409.89800407), (2.45, 414.132890567), (2.45, 418.368912664))"
i_20_1_7_FR_X,1,20,X,FR,7,BFS,9.43,-,117808,"((4.56, 0.565334965), (6.89, 4.769971839), (6.89, 8.974279021000001), (9.43, 13.182897172), (9.43, 17.394785266), (9.43, 21.601124974), (9.43, 25.809447662), (9.43, 30.017424313), (9.43, 34.220042762), (9.43, 38.428448017), (9.43, 42.63630839), (9.43, 46.847227945), (9.43, 51.066587741), (9.43, 55.270375173), (9.43, 59.48958408), (9.43, 63.709408375), (9.43, 67.911183874), (9.43, 72.118035161), (9.43, 76.333441664), (9.43, 80.545619052), (9.43, 84.75577666), (9.43, 88.976185888), (9.43, 93.176795016), (9.43, 97.387807111), (9.43, 101.593356043), (9.43, 105.807212555), (9.43, 110.028001775), (9.43, 114.23440636), (9.43, 118.443217359), (9.43, 122.649534711), (9.43, 126.870714699), (9.43, 131.078378232), (9.43, 135.286490783), (9.43, 139.501467133), (9.43, 143.726428117), (9.43, 147.937099837), (9.43, 152.148788878), (9.43, 156.370216249), (9.43, 160.571582076), (9.43, 164.778677756), (9.43, 169.05734733), (9.43, 173.269775477), (9.43, 177.489899225), (9.43, 181.723224439), (9.43, 185.93506342), (9.43, 190.145850948), (9.43, 194.38177778), (9.43, 198.613496886), (9.43, 202.851502492), (9.43, 207.073319196), (9.43, 211.306720945), (9.43, 215.52283516), (9.43, 219.731966733), (9.43, 223.97218322), (9.43, 228.205713279), (9.43, 232.41867726), (9.43, 236.670290581), (9.43, 240.892256978), (9.43, 245.097785245), (9.43, 249.324729575), (9.43, 253.548536362), (9.43, 257.770961314), (9.43, 261.992513665), (9.43, 266.227224292), (9.43, 270.460435263), (9.43, 274.666452403), (9.43, 278.912474796), (9.43, 283.129376288), (9.43, 287.366303226), (9.43, 291.606426161), (9.43, 295.824825093), (9.43, 300.068995095), (9.43, 304.277004017), (9.43, 308.49913505), (9.43, 312.719565386), (9.43, 316.933177293), (9.43, 321.189603137), (9.43, 325.401214216), (9.43, 329.625733033), (9.43, 333.87105119), (9.43, 338.073946608), (9.43, 342.320507807), (9.43, 346.561963417), (9.43, 350.774298659), (9.43, 354.997057827), (9.43, 359.216416079), (9.43, 363.47360272), (9.43, 367.706368765), (9.43, 371.947946238), (9.43, 376.171289967), (9.43, 380.416097056), (9.43, 384.64922405), (9.43, 388.851016614), (9.43, 393.074090064), (9.43, 397.320815112), (9.43, 401.559052685), (9.43, 405.805105485), (9.43, 410.020458314), (9.43, 414.275521785), (9.43, 418.485016351))"
i_30_1_14_MT_lak105d,1,30,lak105d,MT,14,BFS,4.0,-,117984,"((1.75, 0.5669035760000001), (3.5, 4.76705796), (3.75, 8.972895988), (3.75, 13.175959918), (3.75, 17.376107048), (3.75, 21.585966611), (3.75, 25.788354775), (3.75, 29.988397784), (3.75, 34.200622853), (3.75, 38.406319614), (3.75, 42.614329567), (3.75, 46.829983258), (3.75, 51.039516148), (3.75, 55.250772823), (3.75, 59.462461014), (3.75, 63.682485883), (3.75, 67.884205118), (3.75, 72.10141658), (3.75, 76.30215195), (3.75, 80.519614599), (3.75, 84.7354093), (3.75, 88.938044466), (3.75, 93.156373995), (3.75, 97.374772451), (3.75, 101.581901317), (3.75, 105.787858492), (3.75, 109.991224958), (3.75, 114.212252488), (3.75, 118.420898537), (3.75, 122.639681521), (3.75, 126.850183403), (3.75, 131.061290779), (3.75, 135.267807601), (3.75, 139.489464114), (3.75, 143.695506138), (3.75, 147.916335556), (3.75, 152.140217622), (4.0, 156.340651564), (4.0, 160.553702775), (4.0, 164.761276648), (4.0, 168.97465142), (4.0, 173.19930722), (4.0, 177.422094519), (4.0, 181.634222377), (4.0, 185.853297884), (4.0, 190.075555962), (4.0, 194.297875334), (4.0, 198.524657542), (4.0, 202.739588768), (4.0, 206.989441315), (4.0, 211.200858931), (4.0, 215.422903516), (4.0, 219.65626521), (4.0, 223.887429534), (4.0, 228.089419689), (4.0, 232.311244394), (4.0, 236.531502668), (4.0, 240.758119297), (4.0, 244.961355997), (4.0, 249.579838095), (4.0, 253.802966518), (4.0, 258.004140595), (4.0, 262.223398119), (4.0, 266.436509063), (4.0, 270.639822186), (4.0, 274.851221455), (4.0, 279.051563988), (4.0, 283.290244424), (4.0, 287.495500115), (4.0, 291.735003021), (4.0, 295.950279172), (4.0, 300.191294476), (4.0, 304.416459818), (4.0, 308.64965508), (4.0, 312.862845442), (4.0, 317.080243406), (4.0, 321.287062953), (4.0, 325.519663029), (4.0, 329.752632119), (4.0, 333.98752932), (4.0, 338.189778385), (4.0, 342.395899377), (4.0, 346.606072589), (4.0, 350.828439477), (4.0, 355.030119059), (4.0, 359.281499367), (4.0, 363.506337811), (4.0, 367.747569668), (4.0, 371.978035701), (4.0, 376.194088667), (4.0, 380.412922795), (4.0, 384.640963192), (4.0, 388.857417222), (4.0, 393.072353557), (4.0, 397.29490293), (4.0, 401.513436383), (4.0, 405.738514916), (4.0, 409.961947714), (4.0, 414.19614036), (4.0, 418.403665139))"
i_30_1_14_FR_lak105d,1,30,lak105d,FR,14,BFS,11.46,-,102894,"((3.46, 0.571185507), (8.94, 4.77741872), (8.94, 8.980754115), (10.71, 13.181303865), (10.71, 17.387270531), (10.95, 21.603131425), (11.05, 25.81212525), (11.05, 30.022142432), (11.05, 34.223243261), (11.05, 38.434165428), (11.05, 42.638401446), (11.05, 46.840401684), (11.05, 51.056689412), (11.05, 55.258510873), (11.05, 59.45956795), (11.05, 63.662558955), (11.05, 67.865664503), (11.05, 72.084395431), (11.05, 76.296573474), (11.05, 80.502194887), (11.05, 84.713329736), (11.05, 88.922458313), (11.05, 93.129465359), (11.05, 97.343630038), (11.05, 101.558671262), (11.05, 105.760004337), (11.05, 109.963548678), (11.05, 114.164772015), (11.05, 118.366043826), (11.05, 122.579728662), (11.05, 126.789571925), (11.05, 131.020991942), (11.05, 135.241952915), (11.28, 139.467769328), (11.28, 143.687544498), (11.28, 147.890367232), (11.28, 152.126580021), (11.28, 156.343181788), (11.28, 160.547203933), (11.28, 164.766299731), (11.28, 168.99889402), (11.28, 173.218190836), (11.28, 177.4271432), (11.28, 181.638144704), (11.28, 185.841968588), (11.28, 190.067313056), (11.28, 194.308961386), (11.28, 198.539063956), (11.28, 202.742536747), (11.28, 206.951013657), (11.28, 211.183765477), (11.28, 215.415922043), (11.28, 219.64471755), (11.28, 223.86834581), (11.28, 228.084203939), (11.28, 232.302148736), (11.28, 236.532132443), (11.28, 240.734157886), (11.28, 244.962202278), (11.28, 249.179893063), (11.28, 253.386183013), (11.28, 257.618861367), (11.28, 261.836256652), (11.28, 266.045639608), (11.28, 270.280038183), (11.28, 274.505320158), (11.28, 278.728183348), (11.28, 282.967499646), (11.28, 287.180232185), (11.28, 291.411210863), (11.28, 295.644878396), (11.4, 299.862776038), (11.46, 304.067884723), (11.46, 308.291621274), (11.46, 312.514391601), (11.46, 316.758878066), (11.46, 320.992056957), (11.46, 325.220396086), (11.46, 329.439581693), (11.46, 333.648960651), (11.46, 337.850447446), (11.46, 342.067372349), (11.46, 346.27214791), (11.46, 350.482785439), (11.46, 354.723115095), (11.46, 358.95647051), (11.46, 363.169155784), (11.46, 367.384823176), (11.46, 371.59570924), (11.46, 375.818007506), (11.46, 380.053897565), (11.46, 384.295819289), (11.46, 388.52455073), (11.46, 392.745349913), (11.46, 396.99038693), (11.46, 401.24972144), (11.46, 405.468863163), (11.46, 409.69314081), (11.46, 413.908388055), (11.46, 418.171365157))"
i_30_1_16_MT_lak102d,1,30,lak102d,MT,16,BFS,0.0,-,119760,"((0.0, 0.5639251750000001), (0.0, 4.764235677), (0.0, 8.965601672), (0.0, 13.16664366), (0.0, 17.366839073), (0.0, 21.567699737), (0.0, 25.770027649), (0.0, 29.975082512), (0.0, 34.176620169), (0.0, 38.382714519), (0.0, 42.586263792), (0.0, 46.791587196), (0.0, 50.995008405), (0.0, 55.199965008), (0.0, 59.405512939), (0.0, 63.616867786), (0.0, 67.822501914), (0.0, 72.029699355), (0.0, 76.23562443), (0.0, 80.442433141), (0.0, 84.650263734), (0.0, 88.863286047), (0.0, 93.071784758), (0.0, 97.278341234), (0.0, 101.488241918), (0.0, 105.700613528), (0.0, 109.908814744), (0.0, 114.113526411), (0.0, 118.317386347), (0.0, 122.523943595), (0.0, 126.732781514), (0.0, 130.988113697), (0.0, 135.189260763), (0.0, 139.398442812), (0.0, 143.609931215), (0.0, 147.819568215), (0.0, 152.02009381), (0.0, 156.220368743), (0.0, 160.423558178), (0.0, 164.632956617), (0.0, 168.833719609), (0.0, 173.047173515), (0.0, 177.251805809), (0.0, 181.464210456), (0.0, 185.675015604), (0.0, 189.881133224), (0.0, 194.085118699), (0.0, 198.290809935), (0.0, 202.500903181), (0.0, 206.7173993), (0.0, 210.924181372), (0.0, 215.132649603), (0.0, 219.343056774), (0.0, 223.555830168), (0.0, 227.766086882), (0.0, 231.982114895), (0.0, 236.191669163), (0.0, 240.400372178), (0.0, 244.604649019), (0.0, 248.819678502), (0.0, 253.034949645), (0.0, 257.24386236), (0.0, 261.452409383), (0.0, 265.660795548), (0.0, 269.87702363), (0.0, 274.077100604), (0.0, 278.289787126), (0.0, 282.511455862), (0.0, 286.730885011), (0.0, 290.939875079), (0.0, 295.140472264), (0.0, 299.354669033), (0.0, 303.568568909), (0.0, 307.774312682), (0.0, 311.975083248), (0.0, 316.187729945), (0.0, 320.393726689), (0.0, 324.608047547), (0.0, 328.810489345), (0.0, 333.012206284), (0.0, 337.232423777), (0.0, 341.44544216), (0.0, 345.656673214), (0.0, 349.860538503), (0.0, 354.081695106), (0.0, 358.285784729), (0.0, 362.502695524), (0.0, 366.712806393), (0.0, 370.915571731), (0.0, 375.1317245), (0.0, 379.344352997), (0.0, 383.564620565), (0.0, 387.793410561), (0.0, 392.01556662), (0.0, 396.234442269), (0.0, 400.449540818), (0.0, 404.676988373), (0.0, 408.882449043), (0.0, 413.089313987), (0.0, 417.297991358))"
i_22_1_15_MT_den404d,1,22,den404d,MT,15,BNB,6.49,-,409620,"((1.25, 0.567317686), (4.25, 4.769186846), (4.25, 8.975006144), (4.75, 13.181814325), (4.75, 17.386103536), (4.75, 21.58818043), (4.75, 25.790776715), (5.0, 29.9962414), (5.0, 34.198155385), (5.0, 38.399894469), (5.0, 42.610677151), (5.0, 46.815573126), (5.0, 51.020420141), (5.7, 55.231762675), (5.7, 59.433469611), (5.7, 63.635790943), (5.7, 67.838330943), (5.7, 72.040013922), (5.7, 76.241195967), (5.7, 80.441985938), (5.7, 84.64836513), (5.7, 88.850969754), (5.7, 93.053302744), (5.7, 97.536859883), (5.7, 101.741705474), (5.7, 105.94257015), (5.7, 110.145361284), (5.7, 114.34727757900001), (5.7, 118.547653369), (5.7, 122.751326618), (5.7, 126.953153001), (5.7, 131.159564183), (5.7, 135.364662834), (5.7, 139.569302654), (5.7, 143.777944909), (5.7, 147.979621438), (5.7, 152.185426045), (5.7, 156.390875149), (5.7, 160.600623209), (5.7, 164.806199449), (5.7, 169.009892442), (5.7, 173.211300994), (5.7, 177.419348119), (5.7, 181.634785596), (5.7, 185.838493361), (5.7, 190.042152782), (5.7, 194.247467336), (5.7, 198.454758762), (5.7, 202.661702383), (5.7, 206.867390102), (5.7, 211.071025174), (5.7, 215.275547444), (5.7, 219.481485593), (6.25, 223.684084337), (6.25, 227.884960033), (6.25, 232.092010332), (6.25, 236.298472805), (6.25, 240.500259574), (6.25, 244.705499483), (6.25, 248.911936629), (6.25, 254.057223357), (6.25, 258.25805296), (6.25, 262.476095535), (6.25, 266.676891019), (6.25, 270.880832855), (6.25, 275.084433034), (6.25, 279.289894105), (6.25, 283.494538947), (6.25, 287.69878644), (6.25, 291.90138411), (6.25, 296.108292888), (6.25, 300.309726162), (6.25, 304.511722611), (6.25, 308.720141886), (6.25, 312.92156278), (6.25, 317.122998894), (6.25, 321.324516659), (6.25, 325.530238683), (6.25, 329.73031276), (6.25, 333.934334706), (6.25, 338.142231846), (6.25, 342.342742416), (6.25, 346.547686154), (6.25, 350.755611617), (6.25, 354.960244822), (6.25, 359.166397652), (6.25, 363.372882921), (6.25, 367.576450414), (6.25, 371.780742683), (6.25, 375.9824851), (6.25, 380.182829731), (6.25, 384.383561015), (6.25, 388.585378235), (6.25, 392.787040137), (6.25, 396.988313337), (6.25, 401.190623421), (6.25, 405.398162755), (6.49, 409.604661098), (6.49, 413.804700493), (6.49, 418.009753145))"
i_25_2_7_SC_X,2,25,X,SC,7,BNB,9.0,-,359400,"((2.0, 0.589920867), (6.0, 4.828243142), (7.0, 9.058485201), (8.0, 13.283319594), (8.0, 17.486957495), (8.0, 21.711848009), (8.0, 25.937245594), (8.0, 30.166543522), (8.0, 34.394579317), (8.0, 38.647849567), (9.0, 42.882864803), (9.0, 47.100351841), (9.0, 51.347071409), (9.0, 55.578539512), (9.0, 59.819729732), (9.0, 64.043113154), (9.0, 68.324096291), (9.0, 72.568385858), (9.0, 76.774428736), (9.0, 81.004315129), (9.0, 85.252894377), (9.0, 89.466256243), (9.0, 93.684664356), (9.0, 97.941130999), (9.0, 102.156568839), (9.0, 106.396177924), (9.0, 110.613575042), (9.0, 114.829777865), (9.0, 119.097637709), (9.0, 123.307887413), (9.0, 127.55381651), (9.0, 131.813657839), (9.0, 136.492032323), (9.0, 140.713376606), (9.0, 144.920296742), (9.0, 149.145248029), (9.0, 153.419592618), (9.0, 157.645671544), (9.0, 161.888767716), (9.0, 166.08971256), (9.0, 170.316294445), (9.0, 175.09369869), (9.0, 179.317660731), (9.0, 183.553272197), (9.0, 187.790014399), (9.0, 192.037534532), (9.0, 196.285604167), (9.0, 200.547572024), (9.0, 204.750301521), (9.0, 209.001043684), (9.0, 213.203867004), (9.0, 217.480069519), (9.0, 221.704907378), (9.0, 225.950482274), (9.0, 230.163408384), (9.0, 234.40503207), (9.0, 238.625005828), (9.0, 242.827896779), (9.0, 247.105031576), (9.0, 251.333524048), (9.0, 255.560615648), (9.0, 259.81272734), (9.0, 264.094523037), (9.0, 268.308929928), (9.0, 272.562894531), (9.0, 276.822221594), (9.0, 281.070690174), (9.0, 285.340148724), (9.0, 289.609165283), (9.0, 294.016927363), (9.0, 298.251308295), (9.0, 302.475442867), (9.0, 306.715153436), (9.0, 310.990806976), (9.0, 315.239335532), (9.0, 319.465684899), (9.0, 323.666264925), (9.0, 327.975210528), (9.0, 332.184844427), (9.0, 336.491415706), (9.0, 340.715250142), (9.0, 344.921548421), (9.0, 349.151709286), (9.0, 353.353883861), (9.0, 357.572305903), (9.0, 361.847830717), (9.0, 366.053549375), (9.0, 370.264410505), (9.0, 374.465306362), (9.0, 378.724300149), (9.0, 382.94866599), (9.0, 387.217959828), (9.0, 391.453659819), (9.0, 395.706038337), (9.0, 399.929510981), (9.0, 404.160861842), (9.0, 408.429428449), (9.0, 412.64447435), (9.0, 416.925355183))"
i_18_1_13_MT_lak108d,1,18,lak108d,MT,13,BFS,3.84,-,123530,"((1.25, 0.56301948), (3.36, 4.766458227), (3.72, 8.970540135), (3.72, 13.178195945), (3.72, 17.38941511), (3.72, 21.597098012), (3.72, 25.801801406), (3.72, 30.007403575), (3.72, 34.212759896), (3.72, 38.416828075), (3.72, 42.619633356), (3.72, 46.830074708), (3.72, 51.037196678), (3.72, 55.247248388), (3.72, 59.455896041), (3.72, 63.667244664), (3.72, 67.874753424), (3.72, 72.09236166), (3.72, 76.313077093), (3.72, 80.527052058), (3.72, 84.743667734), (3.72, 88.957120162), (3.72, 93.173358328), (3.72, 97.387034743), (3.72, 101.597285498), (3.72, 105.806367872), (3.72, 110.017590125), (3.72, 114.233560052), (3.72, 118.459022235), (3.72, 122.667592698), (3.72, 126.892807845), (3.72, 131.098900369), (3.72, 135.31986039), (3.72, 139.544883727), (3.72, 143.758298214), (3.72, 147.99041421), (3.72, 152.197241993), (3.72, 156.428303125), (3.72, 160.657453793), (3.72, 164.858221595), (3.72, 169.072734165), (3.72, 173.281359289), (3.72, 177.493921405), (3.72, 181.708980008), (3.72, 185.949442607), (3.72, 190.166451086), (3.72, 194.379029437), (3.72, 198.596337808), (3.72, 202.810480559), (3.72, 207.028488637), (3.72, 211.260644814), (3.72, 215.496196236), (3.72, 219.731588201), (3.72, 223.947460082), (3.72, 228.178823103), (3.72, 232.387825107), (3.72, 236.644963028), (3.72, 240.871733504), (3.72, 245.117628991), (3.72, 249.352222962), (3.72, 253.594266353), (3.72, 257.796280633), (3.72, 262.032614578), (3.72, 266.268495435), (3.72, 270.48888506), (3.72, 274.72553596), (3.84, 278.965772582), (3.84, 283.199987669), (3.84, 287.434126591), (3.84, 291.653815928), (3.84, 295.883182605), (3.84, 300.137675549), (3.84, 304.395675293), (3.84, 308.631800563), (3.84, 312.851554361), (3.84, 317.068144447), (3.84, 321.274643429), (3.84, 325.50708876), (3.84, 329.712736283), (3.84, 333.97014417), (3.84, 338.202380087), (3.84, 342.409088393), (3.84, 346.65677625), (3.84, 350.891433795), (3.84, 355.154444051), (3.84, 359.428759318), (3.84, 363.652033895), (3.84, 367.852366149), (3.84, 372.070819244), (3.84, 376.31332517), (3.84, 380.557564105), (3.84, 384.797495799), (3.84, 389.041308223), (3.84, 393.297348145), (3.84, 397.499273332), (3.84, 401.707787337), (3.84, 405.918743937), (3.84, 410.180429672), (3.84, 414.448756276), (3.84, 418.658192502))"
i_23_1_15_MT_lak107d,1,23,lak107d,MT,15,BFS,4.81,-,123248,"((1.25, 0.562379649), (3.75, 4.766720131), (4.54, 8.969283062), (4.54, 13.171342923), (4.54, 17.376242888), (4.54, 21.628581796), (4.54, 25.832019508), (4.54, 30.043849823), (4.54, 34.245347685), (4.54, 38.454968227), (4.54, 42.670211604), (4.54, 46.885897433), (4.54, 51.088190468), (4.54, 55.289704152), (4.54, 59.494758427), (4.54, 63.711652369), (4.54, 67.928094978), (4.54, 72.135861016), (4.54, 76.353701608), (4.54, 80.568233151), (4.54, 84.797577603), (4.54, 89.003515686), (4.54, 93.208262371), (4.54, 97.47167895), (4.54, 101.686403167), (4.54, 105.898453686), (4.54, 110.102169149), (4.54, 114.323764236), (4.54, 118.544195977), (4.54, 122.748805858), (4.54, 126.958106918), (4.54, 131.165102439), (4.54, 135.392530009), (4.54, 139.620627352), (4.54, 143.835387611), (4.54, 148.043462874), (4.54, 152.250131396), (4.54, 156.473181493), (4.54, 160.686414706), (4.54, 164.90568842), (4.54, 169.119349265), (4.54, 173.341046353), (4.54, 177.561950352), (4.54, 181.768972947), (4.54, 185.971381199), (4.54, 190.183836352), (4.54, 194.385878601), (4.54, 198.615012082), (4.54, 202.815917903), (4.54, 207.03753827), (4.54, 211.27422713), (4.54, 215.480669165), (4.54, 219.710230944), (4.54, 223.911784558), (4.54, 228.116019545), (4.54, 232.329019144), (4.54, 236.542357323), (4.54, 240.745354586), (4.54, 244.95421647), (4.54, 249.169740519), (4.54, 253.395170204), (4.54, 257.63956664), (4.54, 261.888953129), (4.54, 266.100701732), (4.54, 270.312572891), (4.54, 274.532521751), (4.54, 278.761133275), (4.54, 282.998733212), (4.54, 287.214506474), (4.54, 291.460950333), (4.54, 295.672031334), (4.54, 299.881078591), (4.54, 304.08237706), (4.54, 308.289866476), (4.54, 312.496374968), (4.54, 316.744888029), (4.54, 320.976010414), (4.54, 325.194721972), (4.81, 329.457471488), (4.81, 333.698304164), (4.81, 337.948981648), (4.81, 342.19018553), (4.81, 346.41197779), (4.81, 350.631308136), (4.81, 354.864265244), (4.81, 359.087536041), (4.81, 363.347099638), (4.81, 367.588248154), (4.81, 371.807808679), (4.81, 376.027202097), (4.81, 380.240282116), (4.81, 384.472201304), (4.81, 388.684429271), (4.81, 392.917080048), (4.81, 397.155198374), (4.81, 401.392232116), (4.81, 405.633428462), (4.81, 409.866436172), (4.81, 414.086500818), (4.81, 418.322680385))"
i_29_1_15_AG001_X,1,29,X,AG001,15,BFS,6.0,-,127680,"((1.0, 0.564688913), (5.0, 4.7656138640000005), (5.0, 8.966731581), (5.0, 13.171196327), (5.0, 17.37543802), (5.0, 21.580810685), (5.0, 25.782417596), (5.0, 29.982580112), (5.0, 34.188725941), (6.0, 38.395041491), (6.0, 42.599088944), (6.0, 46.813154420000004), (6.0, 51.017740058), (6.0, 55.224783092), (6.0, 59.425843686), (6.0, 63.636852248), (6.0, 67.848472554), (6.0, 72.056484275), (6.0, 76.267415674), (6.0, 80.472179143), (6.0, 84.680334443), (6.0, 88.885599279), (6.0, 93.088693698), (6.0, 97.305488636), (6.0, 101.517803453), (6.0, 105.731861024), (6.0, 109.932450572), (6.0, 114.135560694), (6.0, 118.353668566), (6.0, 122.572420534), (6.0, 126.776779632), (6.0, 131.004426936), (6.0, 135.216100102), (6.0, 139.43357284), (6.0, 143.652627676), (6.0, 147.875602774), (6.0, 152.076842215), (6.0, 156.302245863), (6.0, 160.505275158), (6.0, 164.713297077), (6.0, 168.931226126), (6.0, 173.15318509), (6.0, 177.388446076), (6.0, 181.600237344), (6.0, 185.826468604), (6.0, 190.045779692), (6.0, 194.25683806), (6.0, 198.480930449), (6.0, 202.687339352), (6.0, 206.914786058), (6.0, 211.136000546), (6.0, 215.344126336), (6.0, 219.573440453), (6.0, 223.797289507), (6.0, 228.02346948), (6.0, 232.242417148), (6.0, 236.460917076), (6.0, 240.678663956), (6.0, 244.888106683), (6.0, 249.101733973), (6.0, 253.307751451), (6.0, 257.52038621), (6.0, 261.743970508), (6.0, 265.974046449), (6.0, 270.190574094), (6.0, 274.404430911), (6.0, 278.604567003), (6.0, 282.835913902), (6.0, 287.062794202), (6.0, 291.295544241), (6.0, 295.502806486), (6.0, 299.723856978), (6.0, 303.92471948), (6.0, 308.1429154), (6.0, 312.375228354), (6.0, 316.600113589), (6.0, 320.80489208), (6.0, 325.022876901), (6.0, 329.245953637), (6.0, 333.469468307), (6.0, 337.703288678), (6.0, 341.937701778), (6.0, 346.166891274), (6.0, 350.394490778), (6.0, 354.611471205), (6.0, 358.840270589), (6.0, 363.045357185), (6.0, 367.248678885), (6.0, 371.461080033), (6.0, 375.693469077), (6.0, 379.899172842), (6.0, 384.1233907), (6.0, 388.339273021), (6.0, 392.544244829), (6.0, 396.76352657), (6.0, 400.998229304), (6.0, 405.232603577), (6.0, 409.469981461), (6.0, 413.67329244), (6.0, 417.886676574))"
i_28_1_18_FR_lgt101d,1,28,lgt101d,FR,18,BFS,26.6,-,61638,"((9.31, 0.579541737), (18.65, 4.784597743), (23.46, 9.001561885), (23.46, 13.207022021), (23.46, 17.444860905), (23.46, 21.650846575), (23.46, 25.866195536), (23.46, 30.091985213), (23.46, 34.324420063), (23.46, 38.529482979), (23.46, 42.765716232), (26.6, 46.966896202), (26.6, 51.181355369), (26.6, 55.422937678), (26.6, 59.639741509), (26.6, 63.840266491), (26.6, 68.073645357), (26.6, 72.318335327), (26.6, 76.532371739), (26.6, 80.742312251), (26.6, 84.943149448), (26.6, 89.216716182), (26.6, 93.453254372), (26.6, 97.68838202), (26.6, 101.936467242), (26.6, 106.15494597), (26.6, 110.365575157), (26.6, 114.585366365), (26.6, 118.803944825), (26.6, 123.050262065), (26.6, 127.314487748), (26.6, 131.548984826), (26.6, 135.758682431), (26.6, 139.99724891), (26.6, 144.19935471), (26.6, 148.42454046), (26.6, 152.634236554), (26.6, 156.856477395), (26.6, 161.070764021), (26.6, 165.271889224), (26.6, 169.527399199), (26.6, 173.772895206), (26.6, 177.984320224), (26.6, 182.247210968), (26.6, 186.459774957), (26.6, 190.67340062), (26.6, 194.898110143), (26.6, 199.116152855), (26.6, 203.368165153), (26.6, 207.635870797), (26.6, 211.866979324), (26.6, 216.083345739), (26.6, 220.297800665), (26.6, 224.675292585), (26.6, 228.93425046), (26.6, 233.175324571), (26.6, 237.398279974), (26.6, 241.69500276), (26.6, 245.923765665), (26.6, 250.175920137), (26.6, 254.407916483), (26.6, 258.649364056), (26.6, 262.899781304), (26.6, 267.10136133), (26.6, 271.322836999), (26.6, 275.54541166), (26.6, 279.766373827), (26.6, 283.974510327), (26.6, 288.233856523), (26.6, 292.512330171), (26.6, 296.735965316), (26.6, 300.955884562), (26.6, 305.209666316), (26.6, 309.434374141), (26.6, 313.703314524), (26.6, 318.112212392), (26.6, 322.364000923), (26.6, 326.569338861), (26.6, 330.783097369), (26.6, 335.096885713), (26.6, 339.330250721), (26.6, 343.602623846), (26.6, 347.80464856), (26.6, 352.041734653), (26.6, 356.315764629), (26.6, 360.622430723), (26.6, 364.82349813), (26.6, 369.056492624), (26.6, 373.318851682), (26.6, 377.6066342), (26.6, 381.819993828), (26.6, 386.032430138), (26.6, 390.233301176), (26.6, 394.443865584), (26.6, 398.737688263), (26.6, 402.955497803), (26.6, 407.177027685), (26.6, 411.383230022), (26.6, 415.595789022), (26.6, 419.826332533))"
