i_169_2_23_SC_X,2,169,X,SC,23,MCTS_V,9.0,-,166668,"((8.0, 8296, 30.318), (8.0, 16528, 60.446), (8.0, 24940, 90.525), (8.0, 33092, 120.625), (8.0, 41568, 150.787), (9.0, 50264, 180.805), (9.0, 58332, 210.92), (9.0, 66828, 241.022), (9.0, 75156, 271.083), (9.0, 83292, 301.18), (9.0, 92256, 331.297), (9.0, 100232, 361.359), (9.0, 108096, 391.579), (9.0, 117044, 421.677), (9.0, 124684, 451.817), (9.0, 132420, 481.945), (9.0, 141520, 512.062), (9.0, 149036, 542.086), (9.0, 158212, 572.231), (9.0, 166668, 600.154))"
i_49_2_21_MT_den207d,2,41,den207d,MT,21,GBNB,3.0,-,1152608,"((3.0, 53112, 30.024), (3.0, 111352, 60.044), (3.0, 169364, 90.059), (3.0, 229708, 120.062), (3.0, 290440, 150.073), (3.0, 348788, 180.115), (3.0, 405252, 210.122), (3.0, 463072, 242.243), (3.0, 528672, 272.243), (3.0, 580120, 302.249), (3.0, 645468, 332.255), (3.0, 710940, 362.26), (3.0, 756388, 392.274), (3.0, 821284, 422.284), (3.0, 885496, 452.319), (3.0, 924860, 482.347), (3.0, 989968, 512.36), (3.0, 1054548, 542.377), (3.0, 1117116, 583.931), (3.0, 1152608, 600.008))"
i_64_2_13_SC_X,2,64,X,SC,13,ASTAR,7.0,-,848012,"((6.0, 39600, 30.046), (7.0, 80572, 60.061), (7.0, 123440, 90.061), (7.0, 163896, 120.083), (7.0, 205888, 150.132), (7.0, 245400, 180.135), (7.0, 292624, 210.161), (7.0, 331068, 240.223), (7.0, 374556, 270.236), (7.0, 412380, 300.263), (7.0, 458928, 330.302), (7.0, 495052, 360.302), (7.0, 543948, 390.306), (7.0, 584984, 425.083), (7.0, 633660, 455.111), (7.0, 682628, 485.117), (7.0, 730580, 526.036), (7.0, 778672, 556.037), (7.0, 826680, 586.062), (7.0, 848012, 600.021))"
i_49_2_21_MT_den207d,2,41,den207d,MT,21,ASTAR,3.0,-,1163420,"((2.75, 49808, 30.033), (2.75, 104184, 60.049), (3.0, 161376, 90.095), (3.0, 217232, 120.669), (3.0, 275308, 150.677), (3.0, 337476, 182.841), (3.0, 404256, 212.847), (3.0, 456088, 242.85), (3.0, 523752, 272.858), (3.0, 568272, 302.87), (3.0, 635092, 332.898), (3.0, 684180, 362.899), (3.0, 751212, 392.918), (3.0, 817496, 431.852), (3.0, 883560, 461.865), (3.0, 948908, 491.866), (3.0, 1014640, 521.876), (3.0, 1056740, 551.886), (3.0, 1123544, 581.894), (3.0, 1163420, 600.028))"
i_64_2_13_SC_X,2,64,X,SC,13,GBNB,6.0,-,887300,"((5.0, 41436, 30.008), (5.0, 85440, 60.044), (5.0, 129764, 90.073), (5.0, 175152, 120.118), (5.0, 219852, 150.157), (5.0, 263928, 180.172), (5.0, 306308, 210.213), (6.0, 355152, 240.229), (6.0, 395644, 270.239), (6.0, 445004, 300.29), (6.0, 482860, 330.312), (6.0, 531572, 360.341), (6.0, 579896, 390.344), (6.0, 611672, 420.352), (6.0, 660584, 450.356), (6.0, 709324, 480.389), (6.0, 740288, 510.403), (6.0, 788524, 540.449), (6.0, 838296, 570.471), (6.0, 887300, 600.007))"
i_64_2_13_SC_X,2,64,X,SC,13,MCTS_S,3.0,-,3122360,"((2.0, 176140, 30.009), (2.0, 332080, 60.016), (2.0, 492024, 90.022), (2.0, 639476, 120.028), (2.0, 795204, 150.036), (2.0, 949952, 180.042), (3.0, 1100936, 210.053), (3.0, 1274072, 244.696), (3.0, 1451368, 274.705), (3.0, 1590300, 304.709), (3.0, 1770268, 334.71), (3.0, 1897420, 364.711), (3.0, 2074840, 394.723), (3.0, 2186996, 424.731), (3.0, 2363420, 454.743), (3.0, 2540804, 484.746), (3.0, 2645964, 514.748), (3.0, 2823472, 544.755), (3.0, 3000100, 574.765), (3.0, 3122360, 608.646))"
i_169_2_23_SC_X,2,169,X,SC,23,MCTS_S,0.0,-,2192168,"((1.0, 121508, 30.011), (0.0, 232052, 60.022), (2.0, 345248, 90.026), (2.0, 454344, 120.038), (2.0, 566052, 150.048), (2.0, 673424, 180.053), (2.0, 777908, 210.057), (2.0, 879164, 240.062), (2.0, 999248, 270.074), (0.0, 1098572, 300.079), (2.0, 1220240, 330.092), (2.0, 1316968, 360.1), (1.0, 1436128, 390.105), (1.0, 1527280, 420.108), (1.0, 1649684, 450.116), (1.0, 1771736, 480.127), (1.0, 1859764, 510.138), (0.0, 1983360, 540.138), (0.0, 2107752, 570.149), (0.0, 2192168, 600.002))"
i_169_2_23_SC_X,2,169,X,SC,23,BFS,5.0,-,363292,"((3.0, 18276, 30.091), (4.0, 36760, 60.12), (4.0, 54552, 90.193), (4.0, 73000, 120.208), (4.0, 91128, 150.228), (4.0, 108880, 180.302), (4.0, 128900, 210.304), (5.0, 146548, 240.327), (5.0, 163568, 270.382), (5.0, 183500, 300.484), (5.0, 201876, 340.518), (5.0, 221892, 370.604), (5.0, 241876, 400.692), (5.0, 256756, 430.706), (5.0, 276720, 460.798), (5.0, 296760, 490.878), (5.0, 314484, 526.415), (5.0, 334444, 556.507), (5.0, 354328, 586.562), (5.0, 363292, 600.028))"
i_72_3_14_FR_X,3,72,X,FR,14,MCTS_S,5.353,-,3029608,"((3.095, 172712, 30.419), (3.095, 323040, 60.465), (5.353, 473296, 90.514), (3.095, 624496, 120.529), (3.095, 772712, 151.378), (3.095, 930336, 181.397), (3.095, 1085400, 211.442), (4.493, 1235944, 241.456), (4.493, 1380880, 271.458), (4.493, 1525000, 301.478), (4.493, 1663624, 331.53), (3.095, 1844520, 361.587), (4.493, 1974896, 391.593), (4.493, 2136024, 428.083), (1.76, 2317440, 458.141), (1.76, 2436288, 488.147), (1.76, 2617672, 518.194), (1.76, 2755056, 553.983), (5.353, 2934360, 584.04), (5.353, 3029608, 600.002))"
i_72_3_14_FR_X,3,72,X,FR,14,MCTS_V,16.657,-,418824,"((13.53, 20736, 30.325), (16.657, 42176, 60.658), (16.657, 63040, 91.279), (16.657, 84672, 121.668), (16.657, 105352, 151.692), (16.657, 127176, 181.847), (16.657, 146784, 211.926), (16.657, 168056, 242.016), (16.657, 189208, 272.56), (16.657, 209960, 303.4), (16.657, 233112, 333.626), (16.657, 253376, 363.789), (16.657, 273360, 394.249), (16.657, 297168, 424.812), (16.657, 316640, 455.005), (16.657, 336040, 485.537), (16.657, 359400, 515.58), (16.657, 378256, 547.813), (16.657, 401456, 577.824), (16.657, 418824, 600.284))"
i_72_3_14_FR_X,3,72,X,FR,14,BFS,8.086,-,783672,"((5.828, 37912, 30.038), (5.828, 78232, 60.175), (8.086, 117656, 90.257), (8.086, 158872, 120.408), (8.086, 199576, 150.627), (8.086, 238648, 180.865), (8.086, 276568, 210.903), (8.086, 319992, 241.216), (8.086, 356792, 271.472), (8.086, 400632, 301.707), (8.086, 435352, 331.838), (8.086, 479128, 362.09), (8.086, 512408, 392.232), (8.086, 556568, 422.522), (8.086, 600536, 452.756), (8.086, 630584, 482.829), (8.086, 674136, 512.931), (8.086, 717944, 543.186), (8.086, 761272, 573.508), (8.086, 783672, 600.098))"
i_155_4_36_FR_den312d,4,155,den312d,FR,36,MCTS_S,0.919,-,1907712,"((0.919, 93888, 30.179), (0.919, 188352, 60.228), (0.919, 285696, 91.443), (0.919, 384000, 121.523), (0.919, 479616, 151.548), (0.919, 572352, 181.564), (0.919, 665088, 211.968), (0.919, 769296, 242.252), (0.919, 860160, 274.518), (0.919, 956352, 304.878), (0.919, 1053696, 335.415), (0.919, 1148928, 365.57), (0.919, 1239408, 395.803), (0.919, 1344672, 430.506), (0.919, 1459200, 461.059), (0.919, 1549248, 491.267), (0.919, 1635840, 521.361), (0.919, 1751040, 551.696), (0.919, 1837056, 582.298), (0.919, 1907712, 600.64))"
i_72_3_14_FR_X,3,72,X,FR,14,BNBL,8.086,-,711000,"((5.828, 30488, 30.397), (5.828, 65048, 60.577), (8.086, 101528, 90.821), (8.086, 140696, 121.053), (8.086, 177816, 151.193), (8.086, 214392, 181.312), (8.086, 246456, 211.521), (8.086, 285424, 241.671), (8.086, 317016, 271.911), (8.086, 354776, 302.065), (8.086, 385720, 332.308), (8.086, 423192, 362.322), (8.086, 462296, 392.437), (8.086, 491416, 422.703), (8.086, 533528, 452.911), (8.086, 573464, 482.948), (8.086, 602072, 513.307), (8.086, 639352, 543.37), (8.086, 676728, 573.453), (8.086, 711000, 600.221))"
i_169_2_23_SC_X,2,169,X,SC,23,BNBL,5.0,-,307400,"((4.0, 13248, 30.11), (4.0, 27736, 60.164), (4.0, 42236, 90.224), (4.0, 57792, 120.317), (4.0, 73908, 150.441), (5.0, 89108, 180.561), (5.0, 104116, 210.623), (5.0, 121064, 240.66), (5.0, 135300, 270.704), (5.0, 151620, 303.058), (5.0, 168748, 333.128), (5.0, 184876, 363.191), (5.0, 199076, 393.357), (5.0, 216180, 423.378), (5.0, 232164, 453.449), (5.0, 245592, 483.558), (5.0, 262980, 513.68), (5.0, 280736, 543.782), (5.0, 294972, 578.764), (5.0, 307400, 600.089))"
i_72_3_14_FR_X,3,72,X,FR,14,ASTAR,12.376,-,629104,"((9.846, 28568, 30.066), (10.599, 58168, 60.56), (10.599, 87928, 90.79), (10.599, 119928, 121.327), (10.599, 149848, 151.404), (10.599, 181848, 182.023), (10.599, 215448, 212.378), (10.599, 248248, 242.432), (10.599, 286704, 272.839), (10.599, 316464, 303.001), (11.72, 350608, 333.476), (11.72, 377008, 363.935), (11.72, 410608, 394.293), (11.72, 445008, 424.736), (11.72, 471408, 454.784), (11.72, 505008, 485.464), (12.376, 540816, 515.908), (12.376, 575056, 553.432), (12.376, 611248, 584.029), (12.376, 629104, 600.154))"
i_72_3_14_FR_X,3,72,X,FR,14,GBNB,12.73,-,653208,"((8.055, 31264, 30.344), (8.055, 65824, 61.983), (8.055, 101544, 92.184), (11.81, 132144, 122.393), (12.73, 164144, 152.5), (12.73, 197544, 184.887), (12.73, 233224, 215.278), (12.73, 266144, 245.287), (12.73, 298464, 275.57), (12.73, 331104, 305.727), (12.73, 369544, 336.139), (12.73, 399784, 366.48), (12.73, 436768, 396.901), (12.73, 467368, 427.634), (12.73, 493288, 458.202), (12.73, 526408, 488.65), (12.73, 562128, 519.183), (12.73, 586768, 549.463), (12.73, 626368, 579.479), (12.73, 653208, 600.114))"
i_169_2_23_SC_X,2,169,X,SC,23,GBNB,6.0,-,345576,"((3.0, 12604, 30.013), (5.0, 29856, 60.151), (5.0, 47184, 90.182), (5.0, 65296, 120.273), (5.0, 83280, 150.316), (6.0, 100744, 180.337), (6.0, 117796, 210.352), (6.0, 137320, 240.4), (6.0, 154020, 270.406), (6.0, 173172, 300.522), (6.0, 188936, 330.601), (6.0, 208176, 360.665), (6.0, 223392, 390.789), (6.0, 242920, 420.839), (6.0, 262108, 450.879), (6.0, 276196, 480.896), (6.0, 295320, 510.924), (6.0, 314460, 540.955), (6.0, 333540, 571.012), (6.0, 345576, 600.086))"
i_169_2_23_SC_X,2,169,X,SC,23,ASTAR,9.0,-,282920,"((3.0, 11188, 30.185), (4.0, 23832, 60.312), (4.0, 36164, 90.331), (5.0, 49180, 120.373), (6.0, 63328, 150.385), (6.0, 76800, 180.526), (7.0, 90472, 210.665), (8.0, 107672, 240.736), (8.0, 121532, 270.898), (8.0, 135980, 301.007), (8.0, 149108, 331.107), (8.0, 163972, 361.156), (8.0, 176336, 391.198), (8.0, 190992, 421.208), (9.0, 208724, 451.254), (9.0, 222500, 481.262), (9.0, 239924, 511.267), (9.0, 256416, 541.28), (9.0, 271860, 579.509), (9.0, 282920, 600.088))"
i_155_4_36_FR_den312d,4,155,den312d,FR,36,BFS,3.256,-,363792,"((3.256, 16848, 30.998), (3.256, 35856, 63.803), (3.256, 54288, 94.968), (3.256, 72720, 127.096), (3.256, 91728, 159.364), (3.256, 110160, 190.388), (3.256, 129024, 223.026), (3.256, 149328, 253.7), (3.256, 167760, 285.916), (3.256, 187920, 316.748), (3.256, 205200, 348.434), (3.256, 225360, 378.696), (3.256, 246672, 411.114), (3.256, 263952, 444.371), (3.256, 284688, 475.151), (3.256, 305424, 505.909), (3.256, 320016, 536.301), (3.256, 340752, 567.656), (3.256, 361488, 598.655), (3.256, 363792, 602.112))"
i_155_4_36_FR_den312d,4,155,den312d,FR,36,MCTS_V,27.923,-,198720,"((14.507, 9936, 30.264), (17.455, 21168, 64.502), (17.455, 31104, 94.583), (24.673, 41472, 125.227), (24.673, 52992, 160.992), (24.673, 64512, 194.426), (24.673, 74880, 224.965), (24.673, 84816, 257.131), (24.673, 95616, 289.757), (24.673, 107136, 324.496), (24.673, 119088, 357.439), (24.673, 129024, 388.739), (24.673, 139392, 422.0), (27.923, 151488, 459.671), (27.923, 163008, 491.435), (27.923, 172800, 523.016), (27.923, 184032, 554.214), (27.923, 192672, 585.573), (27.923, 198720, 602.322))"
i_155_4_36_FR_den312d,4,155,den312d,FR,36,BNBL,3.256,-,277776,"((3.256, 8208, 30.181), (3.256, 16848, 61.378), (3.256, 29808, 92.296), (3.256, 45072, 124.739), (3.256, 60192, 157.183), (3.256, 68832, 188.273), (3.256, 78768, 220.835), (3.256, 93456, 251.459), (3.256, 108432, 282.855), (3.256, 123408, 316.211), (3.256, 138960, 346.615), (3.256, 156240, 379.072), (3.256, 175392, 410.479), (3.256, 187920, 441.778), (3.256, 205200, 472.287), (3.256, 225360, 504.845), (3.256, 240912, 539.132), (3.256, 258192, 571.562), (3.256, 277776, 603.01))"
i_155_4_36_FR_den312d,4,155,den312d,FR,36,GBNB,3.867,-,300352,"((3.256, 11232, 32.34), (3.778, 25632, 64.879), (3.778, 42528, 97.839), (3.778, 61344, 134.245), (3.778, 77152, 167.684), (3.778, 91168, 198.003), (3.778, 102688, 230.471), (3.778, 122656, 264.967), (3.778, 139296, 298.504), (3.778, 158240, 329.778), (3.778, 177440, 366.208), (3.778, 193824, 396.628), (3.778, 205344, 427.21), (3.778, 222240, 458.686), (3.867, 238816, 490.407), (3.867, 251824, 525.317), (3.867, 273520, 559.202), (3.867, 294592, 592.027), (3.867, 300352, 600.371))"
i_49_2_23_FR_orz201d,2,49,orz201d,FR,23,MCTS_S,5.991,-,2012632,"((4.173, 107416, 30.007), (4.173, 209764, 60.015), (3.382, 313592, 90.028), (3.382, 415456, 120.031), (1.564, 521616, 150.038), (3.382, 622068, 180.051), (3.382, 721404, 210.055), (3.382, 835932, 240.068), (3.382, 932932, 270.088), (3.382, 1025216, 300.102), (3.382, 1136596, 330.105), (3.382, 1225440, 360.11), (3.382, 1337788, 390.121), (3.382, 1424412, 420.129), (3.382, 1534528, 450.137), (5.991, 1642152, 480.137), (5.991, 1720472, 510.15), (5.991, 1832976, 540.154), (5.991, 1941640, 570.164), (5.991, 2012632, 600.007))"
i_49_2_23_FR_orz201d,2,49,orz201d,FR,23,MCTS_V,19.113,-,491092,"((18.379, 24388, 30.021), (18.379, 48988, 60.028), (19.113, 73512, 90.048), (19.113, 96924, 120.075), (19.113, 121012, 150.446), (19.113, 146616, 180.464), (19.113, 171436, 210.511), (19.113, 196280, 240.514), (19.113, 221120, 270.534), (19.113, 245428, 300.574), (19.113, 269632, 330.578), (19.113, 292616, 360.669), (19.113, 319528, 394.881), (19.113, 347628, 424.909), (19.113, 370324, 454.923), (19.113, 398404, 484.935), (19.113, 420028, 514.967), (19.113, 447428, 544.989), (19.113, 467940, 575.015), (19.113, 491092, 600.086))"
i_49_2_23_FR_orz201d,2,49,orz201d,FR,23,GBNB,17.204,-,954178,"((16.794, 48252, 30.002), (16.794, 98620, 60.054), (16.794, 148100, 90.062), (16.794, 194538, 121.327), (17.204, 241938, 151.794), (17.204, 294330, 181.797), (17.204, 339182, 211.826), (17.204, 383630, 241.827), (17.204, 438160, 271.877), (17.204, 479152, 301.886), (17.204, 531980, 331.905), (17.204, 583354, 367.512), (17.204, 637260, 397.551), (17.204, 689268, 427.552), (17.204, 725872, 458.283), (17.204, 778206, 488.295), (17.204, 832304, 518.296), (17.204, 885046, 548.305), (17.204, 916848, 578.311), (17.204, 954178, 600.002))"
i_49_2_23_FR_orz201d,2,49,orz201d,FR,23,BFS,12.303,-,1088276,"((10.739, 53464, 30.016), (10.739, 107636, 60.029), (12.303, 161136, 90.04), (12.303, 216592, 120.086), (12.303, 271060, 150.105), (12.303, 323208, 180.143), (12.303, 374144, 210.163), (12.303, 434708, 240.181), (12.303, 483080, 270.198), (12.303, 543632, 300.202), (12.303, 589332, 330.229), (12.303, 648972, 360.23), (12.303, 709668, 390.231), (12.303, 752124, 420.231), (12.303, 812656, 450.25), (12.303, 872428, 480.257), (12.303, 908124, 510.277), (12.303, 967740, 540.297), (12.303, 1027788, 570.316), (12.303, 1088276, 600.004))"
i_49_2_23_FR_orz201d,2,49,orz201d,FR,23,BNBL,12.303,-,964784,"((10.739, 46552, 30.015), (10.739, 92848, 60.017), (10.739, 140332, 90.067), (12.303, 186868, 121.333), (12.303, 233428, 151.347), (12.303, 284976, 181.357), (12.303, 331352, 211.379), (12.303, 377592, 241.382), (12.303, 432764, 271.393), (12.303, 476052, 301.409), (12.303, 531304, 331.415), (12.303, 573228, 361.459), (12.303, 625852, 391.48), (12.303, 678308, 421.489), (12.303, 717756, 451.513), (12.303, 772272, 481.515), (12.303, 825708, 511.533), (12.303, 868592, 546.185), (12.303, 922216, 576.187), (12.303, 964784, 600.006))"
i_49_2_23_FR_orz201d,2,49,orz201d,FR,23,ASTAR,29.803,-,903870,"((29.581, 46394, 30.022), (29.581, 93874, 60.814), (29.581, 142420, 90.821), (29.581, 185620, 120.825), (29.581, 233058, 150.828), (29.581, 281898, 183.142), (29.581, 331258, 213.157), (29.581, 372994, 243.163), (29.581, 424244, 273.165), (29.581, 465766, 303.168), (29.581, 518776, 333.171), (29.581, 560636, 363.173), (29.581, 612148, 393.193), (29.581, 665794, 423.195), (29.581, 700724, 453.196), (29.803, 751456, 483.217), (29.803, 802336, 513.258), (29.803, 838600, 561.131), (29.803, 888736, 591.136), (29.803, 903870, 600.055))"
i_180_5_21_FR_X,5,180,X,FR,21,MCTS_S,0.815,-,1776384,"((-0.0, 93312, 32.644), (-0.0, 190080, 67.09), (0.815, 286848, 100.386), (0.815, 376704, 130.559), (0.815, 464832, 162.751), (0.815, 552960, 195.033), (0.815, 642816, 226.012), (0.815, 732672, 258.363), (0.815, 836352, 294.945), (0.815, 933120, 327.095), (0.815, 1034496, 360.467), (0.815, 1154304, 399.543), (0.815, 1274112, 433.684), (0.815, 1375488, 469.993), (0.815, 1469952, 500.426), (0.815, 1573632, 533.584), (0.815, 1675008, 565.724), (0.815, 1776384, 606.298))"
i_155_4_36_FR_den312d,4,155,den312d,FR,36,ASTAR,41.799,-,246128,"((10.009, 9360, 31.727), (22.673, 21456, 69.323), (28.43, 31456, 101.045), (34.186, 41056, 132.59), (37.766, 52656, 169.722), (41.799, 65136, 203.977), (41.799, 80496, 239.235), (41.799, 95856, 274.839), (41.799, 111216, 305.658), (41.799, 123696, 339.474), (41.799, 139056, 374.236), (41.799, 154416, 410.928), (41.799, 169776, 441.849), (41.799, 183920, 477.542), (41.799, 203120, 512.399), (41.799, 221552, 547.556), (41.799, 233072, 577.712), (41.799, 246128, 602.971))"
i_180_5_21_FR_X,5,180,X,FR,21,BNBL,3.052,-,187488,"((1.708, 7776, 31.682), (2.523, 23328, 76.802), (3.052, 33696, 121.524), (3.052, 44064, 165.795), (3.052, 54432, 201.903), (3.052, 69984, 246.975), (3.052, 80352, 292.525), (3.052, 90720, 338.491), (3.052, 111456, 387.959), (3.052, 125280, 428.045), (3.052, 139104, 472.687), (3.052, 152928, 512.797), (3.052, 173664, 564.892), (3.052, 187488, 605.797))"
i_180_5_21_FR_X,5,180,X,FR,21,BFS,3.052,-,319680,"((2.523, 15552, 31.616), (3.052, 33696, 68.317), (3.052, 54432, 109.93), (3.052, 80352, 161.841), (3.052, 101088, 202.384), (3.052, 125280, 248.48), (3.052, 152928, 302.245), (3.052, 173664, 337.661), (3.052, 187488, 368.118), (3.052, 211680, 410.161), (3.052, 235872, 458.895), (3.052, 263520, 506.352), (3.052, 284256, 541.339), (3.052, 298080, 574.208), (3.052, 319680, 611.708))"
i_180_5_21_FR_X,5,180,X,FR,21,MCTS_V,10.919,-,176256,"((6.84, 15552, 55.378), (10.397, 25920, 90.885), (10.397, 36288, 125.96), (10.397, 46656, 161.639), (10.919, 57024, 198.007), (10.919, 72576, 252.369), (10.919, 82944, 287.795), (10.919, 93312, 323.302), (10.919, 103680, 359.309), (10.919, 114048, 395.453), (10.919, 124416, 431.887), (10.919, 134784, 468.777), (10.919, 148608, 512.233), (10.919, 162432, 561.769), (10.919, 176256, 612.454))"
i_180_5_21_FR_X,5,180,X,FR,21,GBNB,3.946,-,241888,"((1.708, 7776, 31.225), (2.523, 18144, 61.363), (2.523, 31968, 94.228), (2.523, 59616, 154.796), (2.523, 78048, 194.841), (2.523, 96480, 238.674), (2.523, 114912, 274.196), (2.523, 139488, 325.182), (3.946, 170208, 430.07), (3.946, 200928, 519.943), (3.946, 241888, 621.378))"
i_180_5_21_FR_X,5,180,X,FR,21,ASTAR,4.761,-,313952,"((1.708, 7776, 31.406), (3.052, 32352, 140.832), (3.052, 55392, 184.915), (3.052, 78432, 230.13), (3.052, 101472, 273.574), (3.052, 124512, 316.563), (3.052, 147552, 361.866), (3.052, 170592, 402.519), (3.052, 193632, 448.56), (3.052, 216672, 487.965), (3.052, 239712, 534.473), (3.052, 262752, 574.936), (4.761, 313952, 766.813))"
i_56_3_17_MT_X,3,56,X,MT,17,MCTS_S,1.25,-,2795152,"((0.75, 157512, 30.035), (1.75, 298280, 60.122), (0.75, 437784, 90.175), (1.25, 578296, 120.23), (1.25, 712832, 150.25), (1.25, 858936, 180.297), (1.25, 982128, 210.966), (1.25, 1122232, 241.011), (1.25, 1261880, 272.048), (1.25, 1427240, 302.116), (1.25, 1559864, 332.176), (1.25, 1687904, 362.196), (1.25, 1838752, 397.013), (1.25, 2004944, 427.03), (1.25, 2123856, 457.117), (1.25, 2290336, 487.123), (1.25, 2398424, 517.178), (1.25, 2564000, 547.243), (1.25, 2678880, 579.072), (1.25, 2795152, 600.052))"
i_108_4_35_MT_orz101d,4,88,orz101d,MT,35,MCTS_S,0.0,-,1415936,"((0.0, 68096, 30.534), (0.0, 143360, 60.723), (0.0, 231424, 90.816), (0.0, 319488, 121.451), (0.0, 393472, 151.63), (0.0, 456832, 181.759), (0.0, 516736, 212.047), (0.0, 591488, 243.027), (0.0, 663168, 274.097), (0.0, 734464, 306.269), (0.0, 807808, 336.349), (0.0, 875264, 369.764), (0.0, 942080, 400.226), (0.0, 1017088, 430.397), (0.0, 1089536, 460.513), (0.0, 1161984, 490.759), (0.0, 1228544, 520.995), (0.0, 1298944, 551.189), (0.0, 1372928, 585.75), (0.0, 1415936, 600.442))"
i_108_4_35_MT_orz101d,4,88,orz101d,MT,35,ASTAR,0.25,-,616064,"((0.0, 31104, 31.164), (0.0, 63872, 62.494), (0.0, 96640, 93.262), (0.0, 131712, 125.775), (0.0, 164992, 157.36), (0.0, 197760, 188.927), (0.0, 231552, 222.685), (0.0, 268416, 259.65), (0.0, 304768, 290.435), (0.0, 335232, 322.962), (0.0, 374144, 357.149), (0.25, 402816, 391.965), (0.25, 426368, 422.392), (0.25, 465280, 455.697), (0.25, 501376, 490.249), (0.25, 525952, 521.344), (0.25, 562816, 552.546), (0.25, 598656, 583.041), (0.25, 616064, 600.164))"
i_56_3_17_MT_X,3,56,X,MT,17,MCTS_V,5.0,-,512608,"((4.0, 25344, 30.158), (4.5, 50880, 60.417), (4.5, 75712, 90.506), (4.5, 101872, 120.667), (4.5, 127144, 150.832), (4.5, 153536, 180.902), (4.5, 177056, 210.983), (4.5, 203184, 241.251), (4.5, 228792, 271.29), (4.5, 254032, 301.372), (4.5, 282936, 331.658), (4.5, 308104, 362.226), (4.5, 332368, 392.338), (4.5, 361120, 422.501), (5.0, 384920, 452.995), (5.0, 408664, 483.986), (5.0, 437408, 514.386), (5.0, 460312, 545.399), (5.0, 489144, 575.728), (5.0, 512608, 600.394))"
i_108_4_35_MT_orz101d,4,88,orz101d,MT,35,BNBL,0.0,-,652816,"((0.0, 32384, 30.617), (0.0, 65280, 61.907), (0.0, 97600, 92.09), (0.0, 131200, 122.42), (0.0, 164416, 152.83), (0.0, 198624, 185.026), (0.0, 229216, 215.137), (0.0, 265312, 245.351), (0.0, 294976, 275.387), (0.0, 332224, 306.388), (0.0, 361696, 337.536), (0.0, 400000, 369.474), (0.0, 425872, 400.238), (0.0, 461840, 430.301), (0.0, 501008, 463.106), (0.0, 527120, 495.175), (0.0, 564112, 526.415), (0.0, 603152, 559.618), (0.0, 639248, 589.732), (0.0, 652816, 600.982))"
i_108_4_35_MT_orz101d,4,88,orz101d,MT,35,GBNB,1.25,-,542736,"((0.0, 31744, 31.472), (0.0, 62528, 61.747), (0.0, 93504, 92.721), (0.0, 126272, 124.353), (1.0, 153280, 158.977), (1.25, 171712, 189.619), (1.25, 198464, 220.453), (1.25, 226656, 251.533), (1.25, 259984, 282.227), (1.25, 285072, 312.79), (1.25, 310800, 345.205), (1.25, 334352, 377.867), (1.25, 364048, 410.923), (1.25, 395792, 441.701), (1.25, 424464, 477.082), (1.25, 457232, 509.618), (1.25, 495120, 542.963), (1.25, 518672, 573.429), (1.25, 542736, 600.889))"
i_108_4_35_MT_orz101d,4,88,orz101d,MT,35,MCTS_V,4.75,-,321536,"((0.0, 15360, 31.138), (2.25, 31744, 62.545), (2.25, 49152, 95.002), (2.25, 64768, 125.35), (2.25, 80896, 156.252), (4.75, 97280, 187.464), (4.75, 114176, 218.162), (4.75, 129536, 248.844), (4.75, 147456, 281.781), (4.75, 163840, 312.283), (4.75, 180224, 342.535), (4.75, 196608, 374.062), (4.75, 217088, 411.628), (4.75, 235520, 442.599), (4.75, 251904, 475.426), (4.75, 268288, 507.943), (4.75, 286720, 538.13), (4.75, 302080, 569.156), (4.75, 321536, 601.292))"
i_108_4_35_MT_orz101d,4,88,orz101d,MT,35,BFS,0.0,-,656912,"((0.0, 34432, 31.446), (0.0, 69376, 63.252), (0.0, 102592, 93.948), (0.0, 136192, 124.037), (0.0, 169024, 154.13), (0.0, 200928, 184.355), (0.0, 235360, 217.733), (0.0, 271072, 247.75), (0.0, 300544, 278.357), (0.0, 336832, 308.876), (0.0, 367072, 341.01), (0.0, 403456, 371.565), (0.0, 429904, 402.963), (0.0, 466960, 433.834), (0.0, 502800, 463.855), (0.0, 533264, 499.825), (0.0, 569360, 529.952), (0.0, 605456, 560.136), (0.0, 643088, 591.676), (0.0, 656912, 603.236))"
i_120_5_52_FR_lak106d,5,119,lak106d,FR,52,BFS,5.134,-,428288,"((5.134, 20480, 30.384), (5.134, 44800, 65.365), (5.134, 68096, 99.748), (5.134, 94976, 136.649), (5.134, 119296, 171.029), (5.134, 143616, 205.622), (5.134, 166016, 237.612), (5.134, 194816, 273.659), (5.134, 226816, 319.03), (5.134, 247296, 351.748), (5.134, 275456, 387.516), (5.134, 307456, 435.531), (5.134, 336256, 471.515), (5.134, 359424, 501.548), (5.134, 378112, 535.668), (5.134, 402432, 567.453), (5.134, 428288, 601.976))"
