i_25_2_6_MT_X,2,25,X,MT,6,GBNB,4.25,-,1891340,"((3.5, 92552, 30.003), (4.25, 190720, 60.011), (4.25, 283404, 90.021), (4.25, 377668, 122.291), (4.25, 472624, 152.313), (4.25, 584652, 182.325), (4.25, 675740, 212.339), (4.25, 761720, 242.352), (4.25, 870236, 272.363), (4.25, 950728, 302.376), (4.25, 1059108, 332.383), (4.25, 1130396, 362.439), (4.25, 1237544, 392.46), (4.25, 1347756, 422.467), (4.25, 1412828, 452.479), (4.25, 1520872, 482.487), (4.25, 1629432, 512.512), (4.25, 1735948, 542.515), (4.25, 1790660, 572.519), (4.25, 1891340, 600.005))"
i_25_2_6_MT_X,2,25,X,MT,6,ASTAR,5,-,1873468,"((4.25, 89940, 30.025), (4.25, 181188, 60.04), (4.25, 271872, 90.059), (4.25, 357244, 120.835), (4.25, 450052, 150.838), (4.25, 553888, 184.367), (5.0, 660482, 214.371), (5.0, 742402, 244.386), (5.0, 848144, 274.414), (5.0, 927330, 304.422), (5.0, 1034442, 334.435), (5.0, 1108352, 364.441), (5.0, 1216684, 394.465), (5.0, 1321568, 435.974), (5.0, 1431248, 465.985), (5.0, 1541040, 495.999), (5.0, 1646796, 539.04), (5.0, 1758124, 569.042), (5.0, 1869976, 599.045), (5.0, 1873468, 600.002))"
i_25_2_6_FR_X,2,25,X,FR,6,BNBL,13.071,437.113,1392738,"((12.223, 93540, 30.013), (13.071, 188324, 60.034), (13.071, 282404, 90.044), (13.071, 369624, 120.061), (13.071, 465136, 150.082), (13.071, 568876, 183.044), (13.071, 680028, 213.058), (13.071, 772082, 243.059), (13.071, 881892, 278.916), (13.071, 996548, 308.918), (13.071, 1097698, 344.961), (13.071, 1209286, 374.963), (13.071, 1318264, 404.963), (13.071, 1384494, 434.964), (13.071, 1392738, 437.113))"
i_25_2_6_FR_X,2,25,X,FR,6,GBNB,13.071,442.375,1414022,"((13.071, 91462, 30.003), (13.071, 185528, 60.016), (13.071, 280260, 90.021), (13.071, 369968, 120.023), (13.071, 466450, 150.03), (13.071, 558910, 180.038), (13.071, 669018, 210.039), (13.071, 758618, 240.041), (13.071, 861422, 274.882), (13.071, 974662, 304.883), (13.071, 1072326, 340.176), (13.071, 1184996, 370.176), (13.071, 1298000, 400.177), (13.071, 1367182, 430.178), (13.071, 1414022, 442.375))"
i_25_2_6_FR_X,2,25,X,FR,6,BNB,13.071,542.397,1755583,"((12.223, 97108, 30.01), (13.071, 190484, 60.663), (13.071, 292652, 90.666), (13.071, 381892, 120.682), (13.071, 479196, 150.686), (13.071, 573520, 180.709), (13.071, 686116, 210.718), (13.071, 778112, 240.718), (13.071, 880808, 274.756), (13.071, 997006, 304.756), (13.071, 1096990, 339.964), (13.071, 1212452, 369.965), (13.071, 1328572, 399.967), (13.071, 1397396, 429.968), (13.071, 1507320, 459.969), (13.071, 1617010, 489.97), (13.071, 1696904, 526.781), (13.071, 1755583, 542.397))"
i_25_2_6_FR_X,2,25,X,FR,6,BFS,13.071,544.325,1793660,"((13.071, 98820, 30.412), (13.071, 196772, 60.423), (13.071, 294500, 90.797), (13.071, 396060, 120.798), (13.071, 495748, 150.798), (13.071, 592180, 180.814), (13.071, 707092, 210.815), (13.071, 799894, 240.816), (13.071, 887092, 270.817), (13.071, 1003736, 300.819), (13.071, 1096790, 333.801), (13.071, 1213746, 363.802), (13.071, 1331308, 393.802), (13.071, 1402268, 423.803), (13.071, 1516124, 453.805), (13.071, 1628272, 483.806), (13.071, 1694944, 517.342), (13.071, 1793660, 544.325))"
i_25_2_7_SC_X,2,25,X,SC,7,BFS,6,-,2045120,"((4.0, 102560, 30.004), (5.0, 206844, 60.009), (5.0, 309052, 90.024), (5.0, 416380, 120.025), (5.0, 520732, 150.044), (5.0, 621228, 180.052), (6.0, 717124, 210.056), (6.0, 835692, 240.066), (6.0, 926408, 270.068), (6.0, 1045596, 300.074), (6.0, 1130264, 330.079), (6.0, 1248992, 360.087), (6.0, 1324256, 390.102), (6.0, 1442928, 420.115), (6.0, 1561232, 450.121), (6.0, 1638308, 483.375), (6.0, 1756108, 513.387), (6.0, 1874232, 543.388), (6.0, 1992512, 573.392), (6.0, 2045120, 603.764))"
i_25_2_7_SC_X,2,25,X,SC,7,BNB,6,-,2052796,"((4.0, 101560, 30.015), (5.0, 204948, 60.017), (5.0, 306212, 90.025), (5.0, 411868, 120.029), (5.0, 514428, 150.032), (5.0, 614436, 180.042), (6.0, 710544, 210.046), (6.0, 828312, 240.046), (6.0, 918468, 270.056), (6.0, 1035672, 300.072), (6.0, 1118516, 330.072), (6.0, 1235948, 360.085), (6.0, 1318024, 391.742), (6.0, 1435036, 421.744), (6.0, 1553148, 451.749), (6.0, 1644260, 488.59), (6.0, 1762392, 518.59), (6.0, 1880992, 548.596), (6.0, 1999200, 578.606), (6.0, 2052796, 609.033))"
i_25_2_6_FR_X,2,25,X,FR,6,ASTAR,13.071,435.988,1412298,"((13.071, 89618, 30.011), (13.071, 181534, 60.012), (13.071, 275150, 90.025), (13.071, 373636, 120.043), (13.071, 467158, 150.045), (13.071, 561748, 180.047), (13.071, 654334, 210.066), (13.071, 767898, 240.067), (13.071, 855708, 270.068), (13.071, 968976, 300.086), (13.071, 1049120, 330.088), (13.071, 1163472, 360.098), (13.071, 1236866, 390.099), (13.071, 1351898, 420.105), (13.071, 1412298, 435.988))"
i_28_2_9_MT_X,2,28,X,MT,9,BFS,3.75,-,1887024,"((3.0, 92276, 30.018), (3.0, 185188, 60.037), (3.0, 276068, 90.048), (3.0, 372232, 120.06), (3.0, 466432, 150.068), (3.0, 557804, 180.081), (3.75, 648516, 211.298), (3.75, 754764, 241.307), (3.75, 836024, 271.311), (3.75, 943752, 301.318), (3.75, 1019148, 331.324), (3.75, 1124888, 361.342), (3.75, 1231904, 391.357), (3.75, 1300124, 421.358), (3.75, 1406716, 451.373), (3.75, 1513640, 481.394), (3.75, 1571692, 511.417), (3.75, 1678916, 541.419), (3.75, 1785816, 571.422), (3.75, 1887024, 600.001))"
i_28_2_9_MT_X,2,28,X,MT,9,BNBL,3.75,-,1761180,"((3.0, 84472, 30.007), (3.0, 169376, 60.022), (3.0, 256972, 90.035), (3.75, 346208, 122.392), (3.75, 430444, 152.417), (3.75, 530556, 182.431), (3.75, 615540, 212.432), (3.75, 695992, 242.45), (3.75, 797540, 272.451), (3.75, 874840, 302.458), (3.75, 974144, 332.477), (3.75, 1043892, 362.498), (3.75, 1146212, 392.517), (3.75, 1246140, 422.536), (3.75, 1307660, 452.543), (3.75, 1408340, 482.548), (3.75, 1510308, 512.573), (3.75, 1610716, 556.353), (3.75, 1713696, 586.358), (3.75, 1761180, 600.012))"
i_28_2_9_MT_X,2,28,X,MT,9,BNB,3.75,-,1819304,"((3.0, 90420, 30.004), (3.0, 175876, 60.019), (3.0, 271428, 90.041), (3.0, 354756, 120.058), (3.0, 446084, 150.063), (3.0, 534872, 180.075), (3.671, 638268, 210.096), (3.75, 719460, 240.107), (3.75, 815644, 275.538), (3.75, 919144, 305.55), (3.75, 1015612, 342.306), (3.75, 1117192, 372.316), (3.75, 1220700, 402.324), (3.75, 1286908, 432.329), (3.75, 1389704, 462.338), (3.75, 1493308, 492.341), (3.75, 1572580, 528.817), (3.75, 1677988, 558.823), (3.75, 1781548, 588.83), (3.75, 1819304, 600.02))"
i_28_2_5_MT_X,2,28,X,MT,5,BFS,0.75,5.569,17518,"((0.75, 17518, 5.569),)"
i_28_2_5_MT_X,2,28,X,MT,5,BNBL,0.75,5.828,17518,"((0.75, 17518, 5.828),)"
i_28_2_5_MT_X,2,28,X,MT,5,BNB,0.75,5.891,17518,"((0.75, 17518, 5.891),)"
i_28_2_5_MT_X,2,28,X,MT,5,ASTAR,0.75,5.919,17786,"((0.75, 17786, 5.919),)"
i_28_2_5_MT_X,2,28,X,MT,5,GBNB,0.75,6.866,20150,"((0.75, 20150, 6.866),)"
i_30_2_6_MT_X,2,30,X,MT,6,BFS,2.25,62.887,179920,"((2.25, 87810, 30.809), (2.25, 173078, 60.81), (2.25, 179920, 62.887))"
i_30_2_6_MT_X,2,30,X,MT,6,BNBL,2.25,56.118,157332,"((2.25, 84076, 30.002), (2.25, 157332, 56.118))"
i_30_2_6_MT_X,2,30,X,MT,6,BNB,2.25,62.452,175108,"((2.25, 86892, 30.004), (2.25, 168110, 60.263), (2.25, 175108, 62.452))"
i_30_2_6_MT_X,2,30,X,MT,6,GBNB,2.25,69.666,189672,"((2.25, 82650, 30.002), (2.25, 167180, 60.002), (2.25, 189672, 69.666))"
i_30_2_6_MT_X,2,30,X,MT,6,ASTAR,2.25,62.027,168456,"((2.25, 80244, 30.001), (2.25, 162034, 60.004), (2.25, 168456, 62.027))"
i_28_2_9_MT_X,2,28,X,MT,9,GBNB,3.969,-,1768412,"((2.5, 91830, 30.004), (3.469, 183304, 60.014), (3.539, 270344, 90.026), (3.539, 361798, 120.028), (3.539, 451270, 153.861), (3.539, 552916, 183.876), (3.539, 636286, 213.888), (3.539, 715544, 243.89), (3.539, 815124, 273.915), (3.539, 889560, 303.93), (3.539, 990490, 333.937), (3.539, 1086490, 371.715), (3.539, 1190046, 401.732), (3.539, 1294162, 431.739), (3.539, 1357194, 461.747), (3.969, 1460904, 491.754), (3.969, 1561242, 521.755), (3.969, 1658664, 551.778), (3.969, 1707640, 581.779), (3.969, 1768412, 600.013))"
i_28_2_9_MT_X,2,28,X,MT,9,ASTAR,4.25,-,1740402,"((4.25, 84768, 30.017), (4.25, 172854, 61.544), (4.25, 262830, 91.565), (4.25, 344206, 121.578), (4.25, 429112, 151.602), (4.25, 513778, 182.557), (4.25, 612356, 212.561), (4.25, 690794, 242.585), (4.25, 790062, 272.606), (4.25, 864754, 302.625), (4.25, 963640, 332.629), (4.25, 1034890, 362.645), (4.25, 1135214, 392.649), (4.25, 1229484, 432.059), (4.25, 1327740, 462.061), (4.25, 1426552, 492.082), (4.25, 1525476, 522.088), (4.25, 1580560, 552.1), (4.25, 1679918, 582.114), (4.25, 1740402, 600.013))"
i_30_2_9_FR_X,2,30,X,FR,9,BFS,17.174,-,1666948,"((13.605, 83924, 30.004), (13.605, 163884, 60.018), (15.132, 252292, 90.037), (15.132, 330036, 120.06), (15.132, 413624, 150.079), (15.132, 495268, 180.097), (15.132, 591240, 210.122), (15.132, 668996, 240.141), (15.132, 755684, 274.545), (17.174, 850676, 304.568), (17.174, 938376, 348.399), (17.174, 1035584, 378.424), (17.174, 1133188, 408.43), (17.174, 1192356, 438.44), (17.174, 1287924, 468.443), (17.174, 1383632, 498.447), (17.174, 1451076, 533.146), (17.174, 1548676, 563.163), (17.174, 1644932, 593.164), (17.174, 1666948, 600.007))"
i_30_2_9_FR_X,2,30,X,FR,9,BNB,17.174,-,1603124,"((13.605, 81516, 30.021), (13.605, 162932, 60.035), (15.132, 242996, 90.042), (15.132, 317880, 120.059), (15.132, 397916, 150.075), (15.132, 489808, 184.634), (15.132, 582872, 214.645), (15.132, 658356, 244.66), (15.132, 750252, 274.662), (17.174, 820004, 304.685), (17.174, 911252, 334.712), (17.174, 957108, 364.726), (17.174, 1051180, 394.727), (17.174, 1146084, 424.74), (17.174, 1195252, 454.764), (17.174, 1287108, 484.778), (17.174, 1379156, 514.795), (17.174, 1457996, 553.761), (17.174, 1552484, 583.775), (17.174, 1603124, 600.003))"
i_30_2_9_FR_X,2,30,X,FR,9,ASTAR,17.174,-,1549344,"((17.174, 77256, 30.001), (17.174, 153586, 60.002), (17.174, 232388, 90.018), (17.174, 306590, 120.019), (17.174, 384170, 150.048), (17.174, 469430, 180.067), (17.174, 544636, 210.069), (17.174, 613732, 240.084), (17.174, 701416, 270.111), (17.174, 770236, 300.111), (17.174, 858894, 330.121), (17.174, 923100, 360.122), (17.174, 1008858, 390.122), (17.174, 1091420, 420.123), (17.174, 1145846, 450.128), (17.174, 1230632, 480.139), (17.174, 1321222, 510.139), (17.174, 1407612, 552.463), (17.174, 1497226, 582.465), (17.174, 1549344, 600.002))"
i_30_2_9_MT_X,2,30,X,MT,9,BFS,4,-,1639526,"((2.5, 87646, 30.003), (2.5, 170116, 61.564), (3.25, 257098, 91.564), (3.25, 332692, 121.565), (3.25, 413604, 151.567), (3.25, 490202, 181.567), (3.25, 583092, 211.568), (3.25, 656216, 241.571), (4.0, 738576, 275.659), (4.0, 831876, 305.661), (4.0, 912424, 340.776), (4.0, 1006004, 370.779), (4.0, 1099474, 400.779), (4.0, 1157328, 430.78), (4.0, 1250634, 460.78), (4.0, 1344180, 490.782), (4.0, 1392880, 520.784), (4.0, 1486308, 550.785), (4.0, 1579786, 580.787), (4.0, 1639526, 600.002))"
i_30_2_9_MT_X,2,30,X,MT,9,BNBL,4,-,1398228,"((1.5, 77068, 30.004), (2.5, 141044, 60.008), (3.25, 210494, 91.767), (3.25, 279728, 121.771), (3.25, 347654, 151.771), (3.25, 413424, 181.773), (3.25, 487330, 215.718), (3.25, 563632, 245.721), (3.25, 623928, 275.723), (4.0, 701938, 305.724), (4.0, 761056, 335.727), (4.0, 840526, 365.729), (4.0, 916452, 403.746), (4.0, 996110, 433.747), (4.0, 1075946, 463.75), (4.0, 1131946, 496.339), (4.0, 1212046, 526.34), (4.0, 1292042, 556.341), (4.0, 1371678, 586.343), (4.0, 1398228, 610.751))"
i_30_2_9_MT_X,2,30,X,MT,9,BNB,4,-,1513740,"((2.5, 83698, 30.002), (2.5, 158646, 60.004), (3.25, 232732, 90.004), (3.25, 311096, 120.005), (3.25, 387764, 150.007), (3.25, 461114, 180.008), (3.25, 532054, 210.009), (3.25, 600350, 240.012), (4.0, 685528, 270.014), (4.0, 749702, 300.016), (4.0, 836554, 330.017), (4.0, 912974, 365.599), (4.0, 999624, 395.6), (4.0, 1086840, 425.601), (4.0, 1140144, 455.602), (4.0, 1225852, 485.603), (4.0, 1311946, 515.605), (4.0, 1392610, 557.975), (4.0, 1478656, 587.978), (4.0, 1513740, 600.003))"
i_30_2_9_MT_X,2,30,X,MT,9,ASTAR,5.75,-,1433636,"((5.645, 71060, 30.001), (5.75, 142614, 60.002), (5.75, 214170, 90.002), (5.75, 289424, 120.002), (5.75, 363464, 150.003), (5.75, 433450, 180.004), (5.75, 501904, 210.007), (5.75, 569388, 240.408), (5.75, 649278, 270.409), (5.75, 709236, 300.412), (5.75, 789616, 330.414), (5.75, 864184, 367.449), (5.75, 943426, 397.45), (5.75, 1023706, 427.453), (5.75, 1076346, 457.455), (5.75, 1157070, 487.458), (5.75, 1240084, 517.461), (5.75, 1315170, 557.447), (5.75, 1397940, 587.449), (5.75, 1433636, 600.001))"
i_30_2_9_MT_X,2,30,X,MT,9,GBNB,5,-,1384592,"((4.631, 70692, 30.002), (4.631, 141552, 60.005), (4.631, 209328, 90.006), (4.631, 274942, 120.754), (5.0, 343286, 150.754), (5.0, 418698, 184.588), (5.0, 496646, 214.588), (5.0, 560746, 244.592), (5.0, 639308, 280.873), (5.0, 718116, 310.875), (5.0, 788878, 346.422), (5.0, 864756, 376.422), (5.0, 942260, 406.423), (5.0, 993922, 436.424), (5.0, 1071448, 466.427), (5.0, 1149008, 496.428), (5.0, 1199008, 528.471), (5.0, 1276464, 558.476), (5.0, 1354666, 588.477), (5.0, 1384592, 600.003))"
i_30_2_10_FR_X,2,30,X,FR,10,BFS,12.123,-,1715436,"((6.927, 84832, 30.195), (9.157, 169852, 60.203), (9.157, 253684, 90.324), (9.157, 340148, 120.338), (9.157, 425052, 150.363), (9.157, 508108, 180.382), (9.157, 605044, 210.408), (9.157, 684116, 240.408), (9.479, 757812, 270.414), (9.479, 854180, 300.425), (9.479, 939504, 335.974), (9.479, 1036932, 365.982), (9.479, 1134692, 395.997), (9.479, 1196828, 425.999), (9.479, 1293060, 456.002), (9.479, 1389172, 486.027), (9.479, 1453028, 519.215), (9.479, 1551140, 549.218), (12.123, 1648644, 579.235), (12.123, 1715436, 600.006))"
i_30_2_10_FR_X,2,30,X,FR,10,BNBL,9.479,-,1503324,"((6.927, 72692, 30.02), (9.157, 146260, 60.044), (9.157, 219476, 90.064), (9.157, 295684, 120.087), (9.157, 369668, 150.097), (9.157, 444948, 180.1), (9.157, 518628, 210.112), (9.157, 606124, 240.124), (9.157, 677124, 270.135), (9.479, 759732, 306.182), (9.479, 843748, 336.184), (9.479, 928404, 366.209), (9.479, 990212, 396.219), (9.479, 1078884, 426.224), (9.479, 1166372, 456.243), (9.479, 1219188, 486.255), (9.479, 1302260, 516.256), (9.479, 1386756, 546.279), (9.479, 1459196, 584.86), (9.479, 1503324, 600.002))"
i_30_2_10_FR_X,2,30,X,FR,10,GBNB,22.059,-,1573188,"((16.872, 79920, 30.002), (16.872, 157360, 60.024), (16.872, 233764, 90.038), (16.872, 315224, 122.496), (16.872, 393808, 152.517), (21.983, 481764, 182.523), (21.983, 557940, 212.549), (21.983, 632552, 242.582), (21.983, 721036, 272.601), (21.983, 792252, 302.61), (22.059, 882532, 332.634), (22.059, 944636, 362.644), (22.059, 1031004, 392.646), (22.059, 1120660, 422.654), (22.059, 1175048, 452.672), (22.059, 1263328, 482.692), (22.059, 1351328, 512.701), (22.059, 1441476, 542.73), (22.059, 1489336, 572.76), (22.059, 1573188, 600.024))"
i_30_2_10_FR_X,2,30,X,FR,10,BNB,9.479,-,1597924,"((6.927, 81408, 30.013), (9.157, 163076, 60.027), (9.157, 244132, 90.052), (9.157, 319844, 120.064), (9.157, 400308, 150.117), (9.157, 489348, 183.196), (9.157, 582872, 213.209), (9.157, 658484, 243.23), (9.479, 751140, 273.234), (9.479, 820148, 303.244), (9.479, 910988, 333.256), (9.479, 975124, 363.278), (9.479, 1068844, 393.303), (9.479, 1163092, 423.325), (9.479, 1188240, 453.356), (9.479, 1279076, 483.363), (9.479, 1371076, 513.367), (9.479, 1456516, 554.974), (9.479, 1550596, 584.986), (9.479, 1597924, 600.0))"
i_31_1_16_AG01_X,1,31,X,AG01,16,BNBL,16.0,0.037,104,"((16.0, 104, 0.037),)"
i_31_1_16_AG01_X,1,31,X,AG01,16,GBNB,16.0,0.037,104,"((16.0, 104, 0.037),)"
i_31_1_16_AG01_X,1,31,X,AG01,16,ASTAR,16.0,0.038,104,"((16.0, 104, 0.038),)"
i_31_1_16_AG001_X,1,31,X,AG001,16,BNBL,16.0,0.041,104,"((16.0, 104, 0.041),)"
i_31_1_16_AG001_X,1,31,X,AG001,16,GBNB,16.0,0.041,104,"((16.0, 104, 0.041),)"
i_31_1_16_AG001_X,1,31,X,AG001,16,ASTAR,16.0,0.042,104,"((16.0, 104, 0.042),)"
i_31_1_16_AG001_X,1,31,X,AG001,16,BNB,16.0,102.829,227848,"((12.0, 65808, 30.002), (12.0, 132192, 60.004), (16.0, 198952, 90.005), (16.0, 227848, 102.829))"
i_31_1_16_AG01_X,1,31,X,AG01,16,BNB,16.0,146.353,372852,"((10.0, 75984, 30.766), (10.0, 150852, 60.766), (10.0, 224820, 90.766), (16.0, 305744, 120.766), (16.0, 372852, 146.353))"
i_31_1_16_AG01_X,1,31,X,AG01,16,BFS,16.0,193.718,509608,"((10.0, 76188, 30.376), (10.0, 153378, 60.376), (10.0, 229284, 90.377), (16.0, 309716, 120.378), (16.0, 390676, 150.379), (16.0, 469206, 180.379), (16.0, 509608, 193.718))"
i_31_1_16_AG001_X,1,31,X,AG001,16,BFS,16.0,219.348,523608,"((12.0, 68436, 30.002), (12.0, 136974, 60.004), (12.0, 203916, 90.005), (12.0, 273792, 120.006), (16.0, 342658, 151.545), (16.0, 426388, 185.231), (16.0, 512386, 215.232), (16.0, 523608, 219.348))"
i_31_1_16_AG01_X,1,31,X,AG01,16,DFS,16.0,253.896,673312,"((16.0, 80974, 30.002), (16.0, 158008, 60.226), (16.0, 242798, 90.227), (16.0, 311864, 120.227), (16.0, 391570, 150.227), (16.0, 471478, 181.356), (16.0, 561706, 211.357), (16.0, 635502, 241.358), (16.0, 673312, 253.896))"
i_31_1_16_AG001_X,1,31,X,AG001,16,DFS,16.0,294.713,688032,"((16.0, 69430, 30.002), (16.0, 139092, 60.004), (16.0, 209208, 90.004), (16.0, 279504, 120.005), (16.0, 350740, 150.006), (16.0, 419750, 180.007), (16.0, 485806, 210.009), (16.0, 565124, 240.009), (16.0, 622478, 270.01), (16.0, 688032, 294.713))"
i_49_1_25_AG05_X,1,49,X,AG05,25,BNBL,25.0,0.083,158,"((25.0, 158, 0.083),)"
i_49_1_25_AG05_X,1,49,X,AG05,25,GBNB,25.0,0.083,158,"((25.0, 158, 0.083),)"
i_49_1_25_AG05_X,1,49,X,AG05,25,ASTAR,25.0,0.084,158,"((25.0, 158, 0.084),)"
i_49_1_25_AG01_X,1,49,X,AG01,25,BNBL,25.0,0.086,158,"((25.0, 158, 0.086),)"
i_49_1_25_AG01_X,1,49,X,AG01,25,ASTAR,25.0,0.087,158,"((25.0, 158, 0.087),)"
i_49_1_25_AG01_X,1,49,X,AG01,25,GBNB,25.0,0.088,158,"((25.0, 158, 0.088),)"
i_49_1_25_AG001_X,1,49,X,AG001,25,BNBL,25.0,0.09,158,"((25.0, 158, 0.09),)"
i_49_1_25_AG001_X,1,49,X,AG001,25,GBNB,25.0,0.092,158,"((25.0, 158, 0.092),)"
i_49_1_25_AG001_X,1,49,X,AG001,25,ASTAR,25.0,0.091,158,"((25.0, 158, 0.091),)"
i_69_1_35_AG05_X,1,69,X,AG05,35,BNBL,35.0,0.155,218,"((35.0, 218, 0.155),)"
i_69_1_35_AG05_X,1,69,X,AG05,35,GBNB,35.0,0.152,218,"((35.0, 218, 0.152),)"
i_69_1_35_AG05_X,1,69,X,AG05,35,ASTAR,35.0,0.152,218,"((35.0, 218, 0.152),)"
i_69_1_35_AG01_X,1,69,X,AG01,35,BNBL,35.0,0.158,218,"((35.0, 218, 0.158),)"
i_69_1_35_AG01_X,1,69,X,AG01,35,GBNB,35.0,0.16,218,"((35.0, 218, 0.16),)"
i_69_1_35_AG01_X,1,69,X,AG01,35,ASTAR,35.0,0.159,218,"((35.0, 218, 0.159),)"
i_69_1_35_AG001_X,1,69,X,AG001,35,BNBL,35.0,0.168,218,"((35.0, 218, 0.168),)"
i_69_1_35_AG001_X,1,69,X,AG001,35,ASTAR,35.0,0.167,218,"((35.0, 218, 0.167),)"
i_69_1_35_AG001_X,1,69,X,AG001,35,GBNB,35.0,0.17,218,"((35.0, 218, 0.17),)"
i_89_1_45_AG01_X,1,89,X,AG01,45,BNBL,45.0,0.295,278,"((45.0, 278, 0.295),)"
i_89_1_45_AG01_X,1,89,X,AG01,45,ASTAR,45.0,0.292,278,"((45.0, 278, 0.292),)"
i_89_1_45_AG01_X,1,89,X,AG01,45,GBNB,45.0,0.313,278,"((45.0, 278, 0.313),)"
i_89_1_45_AG05_X,1,89,X,AG05,45,GBNB,45.0,0.29,278,"((45.0, 278, 0.29),)"
i_89_1_45_AG05_X,1,89,X,AG05,45,BNBL,45.0,0.29,278,"((45.0, 278, 0.29),)"
i_89_1_45_AG05_X,1,89,X,AG05,45,ASTAR,45.0,0.288,278,"((45.0, 278, 0.288),)"
i_89_1_45_AG001_X,1,89,X,AG001,45,GBNB,45.0,0.301,278,"((45.0, 278, 0.301),)"
i_89_1_45_AG001_X,1,89,X,AG001,45,BNBL,45.0,0.329,278,"((45.0, 278, 0.329),)"
i_89_1_45_AG001_X,1,89,X,AG001,45,ASTAR,45.0,0.328,278,"((45.0, 278, 0.328),)"
i_69_1_35_AG001_X,1,69,X,AG001,35,BFS,35.0,536.088,661788,"((3.0, 36570, 30.002), (3.0, 73464, 60.004), (3.0, 110130, 90.006), (3.0, 148032, 120.01), (3.0, 185214, 150.012), (3.0, 220872, 180.013), (3.0, 255618, 210.015), (3.0, 296010, 240.017), (3.0, 330216, 270.018), (3.0, 370350, 300.03), (3.0, 402870, 330.032), (3.0, 443034, 360.034), (3.0, 473988, 390.035), (3.0, 514722, 420.036), (3.0, 554970, 450.038), (3.0, 583302, 480.041), (35.0, 625240, 510.042), (35.0, 661788, 536.088))"
i_69_1_35_AG001_X,1,69,X,AG001,35,BNB,35.0,544.679,656786,"((3.0, 33906, 30.001), (3.0, 68970, 60.002), (3.0, 104190, 90.003), (3.0, 141042, 120.007), (3.0, 176730, 150.009), (3.0, 211674, 180.009), (3.0, 246126, 210.012), (3.0, 285942, 240.015), (3.0, 319380, 270.016), (3.0, 358842, 300.017), (3.0, 391470, 330.021), (3.0, 430740, 360.021), (3.0, 466002, 393.714), (3.0, 505890, 423.716), (3.0, 545256, 453.717), (3.0, 579216, 488.329), (35.0, 620616, 518.331), (35.0, 656786, 544.679))"
i_49_1_25_AG05_X,1,49,X,AG05,25,BNB,14.0,-,1019790,"((13.0, 51468, 30.002), (14.0, 100260, 60.003), (14.0, 152658, 92.012), (14.0, 204336, 122.014), (14.0, 255006, 152.017), (14.0, 304470, 182.02), (14.0, 359358, 217.522), (14.0, 416682, 247.524), (14.0, 462312, 277.524), (14.0, 519396, 307.524), (14.0, 561156, 337.525), (14.0, 617940, 367.528), (14.0, 675234, 397.528), (14.0, 713256, 427.531), (14.0, 770700, 457.531), (14.0, 827724, 487.532), (14.0, 863538, 517.535), (14.0, 920826, 547.537), (14.0, 978042, 577.538), (14.0, 1019790, 600.001))"
i_49_1_25_AG01_X,1,49,X,AG01,25,BFS,17.0,-,1018572,"((13.0, 51714, 30.001), (14.0, 100962, 60.004), (15.0, 151218, 90.006), (15.0, 198606, 120.006), (15.0, 248838, 150.008), (16.0, 298158, 180.009), (16.0, 355260, 210.01), (16.0, 401772, 240.012), (16.0, 446940, 270.068), (16.0, 503568, 300.068), (16.0, 552972, 333.97), (17.0, 610068, 363.972), (17.0, 667212, 393.973), (17.0, 706698, 423.976), (17.0, 763572, 453.977), (17.0, 820512, 483.979), (17.0, 855732, 513.979), (17.0, 912666, 543.979), (17.0, 969360, 573.981), (17.0, 1018572, 600.002))"
i_49_1_25_AG05_X,1,49,X,AG05,25,DFS,25.0,-,1075066,"((25.0, 53874, 30.0), (25.0, 108424, 61.394), (25.0, 164918, 91.395), (25.0, 215580, 121.398), (25.0, 269802, 151.401), (25.0, 323018, 181.832), (25.0, 383830, 211.834), (25.0, 434158, 241.834), (25.0, 494764, 271.834), (25.0, 540790, 301.837), (25.0, 600872, 331.837), (25.0, 645638, 361.838), (25.0, 706242, 391.84), (25.0, 766710, 421.841), (25.0, 804276, 451.842), (25.0, 864378, 481.844), (25.0, 924640, 511.845), (25.0, 961916, 543.519), (25.0, 1022226, 573.519), (25.0, 1075066, 600.0))"
i_49_1_25_AG05_X,1,49,X,AG05,25,BFS,14.0,-,1045650,"((13.0, 52758, 30.001), (14.0, 104520, 60.003), (14.0, 156534, 90.004), (14.0, 211302, 120.006), (14.0, 264084, 150.008), (14.0, 315684, 180.01), (14.0, 365316, 210.012), (14.0, 425082, 240.015), (14.0, 472524, 270.016), (14.0, 531936, 300.018), (14.0, 574710, 330.019), (14.0, 633852, 360.021), (14.0, 682128, 395.416), (14.0, 741798, 425.418), (14.0, 801018, 455.418), (14.0, 844452, 489.591), (14.0, 903942, 519.594), (14.0, 963258, 549.595), (14.0, 1022322, 579.597), (14.0, 1045650, 606.683))"
